Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	23/65	1.503147979842968e-37	2.2697534495628816e-35	0	0	141.22881880024738	11974.521358188866	IL10;TGFB1;IL23R;IL13;NOD2;TNF;FOXP3;IL2;IL4;IL1A;IL6;IL5;IFNG;IL1B;HLA-DPB1;IL12B;IL17F;TLR4;HLA-DQA1;HLA-DRB1;HLA-DQB1;TLR2;IL12RB2
KEGG_2021_Human	Allograft rejection	15/38	1.43204595525061e-25	1.0686227870199009e-23	0	0	152.50895140664963	8724.354352589211	IL10;HLA-B;HLA-C;HLA-A;TNF;HLA-G;IL2;IL4;IL5;IFNG;HLA-DPB1;IL12B;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	26/295	2.1230916298408623e-25	1.0686227870199009e-23	0	0	25.64081181553301	1456.699492776015	CXCL8;IL23R;PRL;TNF;IL12B;IL12RB2;IL10;TGFB1;TNFSF15;IL13;TNFRSF1B;NGF;IL2;IL4;IL1A;CD4;IL6;IL5;IFNG;IL1B;IL2RA;IL3RA;IL2RB;LTA;IL17F;PF4
KEGG_2021_Human	Graft-versus-host disease	15/42	8.989242914446354e-25	3.393439200203499e-23	0	0	129.88888888888889	7191.765763711721	HLA-B;HLA-C;HLA-A;KIR3DL2;TNF;HLA-G;IL2;IL1A;IL6;IFNG;IL1B;HLA-DPB1;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Type I diabetes mellitus	15/43	1.3750123668512975e-24	4.1525373478909184e-23	0	0	125.2436974789916	6881.337050150726	HLA-B;HLA-C;HLA-A;TNF;HLA-G;IL2;IL1A;IFNG;IL1B;HLA-DPB1;LTA;IL12B;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Tuberculosis	21/180	3.665040092763866e-23	9.22368423345573e-22	0	0	33.003821351803204	1704.9978029145457	IL10;TGFB1;NOS2;VDR;RIPK2;NOD2;TNF;TLR1;IL1A;IL6;IFNG;CD209;IL1B;MRC1;HLA-DPB1;IL12B;TLR4;HLA-DRB1;HLA-DQA1;TLR2;HLA-DQB1
KEGG_2021_Human	Leishmaniasis	15/77	2.7954247599270507e-20	6.030130553556924e-19	0	0	56.46489563567363	2542.259526338247	IL10;TGFB1;NOS2;TNF;IL4;IL1A;IFNG;IL1B;HLA-DPB1;IL12B;TLR4;HLA-DQA1;HLA-DRB1;HLA-DQB1;TLR2
KEGG_2021_Human	Antigen processing and presentation	15/78	3.4472059534006433e-20	6.506601237043714e-19	0	0	55.56582633053221	2490.1345995663733	KIR2DS3;HLA-B;HLA-C;HLA-A;KIR3DL2;TNF;HLA-G;CD4;IFNG;CD8A;HLA-DPB1;HLA-DQA1;HLA-DRB1;HLA-DQB1;HSPA1A
KEGG_2021_Human	Th17 cell differentiation	16/107	1.304777948774032e-19	2.189127447387543e-18	0	0	41.46310832025118	1802.943817628091	TGFB1;IL23R;FOXP3;IL2;IL4;CD4;IL6;IFNG;IL1B;IL2RA;IL2RB;HLA-DPB1;IL17F;HLA-DRB1;HLA-DQA1;HLA-DQB1
KEGG_2021_Human	Autoimmune thyroid disease	13/53	3.879000037816134e-19	5.857290057102362e-18	0	0	74.1896551724138	3145.1620673005255	IL10;HLA-B;HLA-C;HLA-A;HLA-G;IL2;IL4;IL5;HLA-DPB1;CTLA4;HLA-DQA1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Rheumatoid arthritis	15/93	5.806269876609888e-19	7.970425012437211e-18	0	0	44.84615384615385	1883.098001450766	CXCL8;TGFB1;TNF;VEGFA;IL1A;IL6;IFNG;IL1B;HLA-DPB1;CTLA4;TLR4;HLA-DQA1;HLA-DRB1;HLA-DQB1;TLR2
