gene_id	gene_symbol	count	tfidf	rank_tfidf
2057	EPOR	447	1.3585536033825696	1
2056	EPO	488	0.9982155105870552	2
54583	EGLN1	273	0.8410499983091848	3
7428	VHL	237	0.5937836975426218	4
2034	EPAS1	183	0.47109931098068725	5
3717	JAK2	149	0.3175507023865315	6
84925	SLC49A4	26	0.1108736683672647	7
3091	HIF1A	61	0.1103433690684504	8
130497	OSR1	22	0.08023225442059227	9
163	AP2B1	37	0.07894340695511744	10
3043	HBB	29	0.06809283947689927	11
6776	STAT5A	28	0.06767494685200139	12
7021	TFAP2B	15	0.053566545214652185	13
3630	INS	39	0.04574838993036434	14
28907	IGKV5-2	19	0.04529005524860847	15
3651	PDX1	14	0.0400747149647018	16
112399	EGLN2	11	0.03633037472871687	17
28898	IGKV1D-27	11	0.03551629139189804	18
23205	ACSBG1	10	0.03289022567091902	19
1769	DNAH8	14	0.03089835103219227	20
5296	PIK3R2	8	0.023109098646935694	21
10019	SH2B3	7	0.023065186572306808	22
3562	IL3	9	0.021578029950189443	23
28883	IGKV2D-28	6	0.02074262372834824	24
29924	EPN1	5	0.01939840683352859	25
405	ARNT	7	0.0189784067146257	26
669	BPGM	5	0.01895403906277943	27
811	CALR	7	0.017907095151344924	28
8431	NR0B2	6	0.017095584200697525	29
867	CBL	6	0.016656517689547026	30
1302	COL11A2	7	0.016598744819244653	31
3039	HBA1	5	0.015260229055999643	32
5295	PIK3R1	8	0.015180282656918481	33
5777	PTPN6	5	0.01487531967283671	34
3172	HNF4A	6	0.014239253491013288	35
5010	CLDN11	4	0.014078568680670814	36
3040	HBA2	5	0.01405148054183618	37
4352	MPL	5	0.01397223751332107	38
777	CACNA1E	4	0.013686976487367051	39
2305	FOXM1	5	0.013416262189443915	40
5315	PKM	5	0.013347343505637245	41
64344	HIF3A	4	0.013342825233222748	42
308	ANXA5	7	0.013020402704799925	43
642	BLMH	4	0.012801233507967342	44
85340	KRT90P	4	0.012516518211389499	45
9123	SLC16A3	4	0.01247469083829523	46
4254	KITLG	5	0.01179519623986467	47
947	CD34	6	0.010675984627054139	48
10728	PTGES3	3	0.00997479456934759	49
861	RUNX1	4	0.009691005826703984	50
1437	CSF2	5	0.00948903960241057	51
92521	SPECC1	3	0.009440414032772168	52
3320	HSP90AA1	4	0.008772027829342702	53
2960	GTF2E1	3	0.008746922862574103	54
2624	GATA2	3	0.008470078251398058	55
9021	SOCS3	3	0.00803932068121091	56
8994	LIMD1	2	0.00798489975101702	57
81631	MAP1LC3B	3	0.007809183795741029	58
4666	NACA	2	0.00763812019836494	59
55654	TMEM127	2	0.007403406128485477	60
132243	H1-8	2	0.0071854745885667716	61
6923	ELOB	2	0.006979860567722406	62
6921	ELOC	2	0.006819078112825249	63
1439	CSF2RB	2	0.006705079093822223	64
6080	SNORA73A	2	0.0066343867890196005	65
8453	CUL2	2	0.0066191995245175475	66
4778	NFE2	2	0.006594906659942745	67
4609	MYC	4	0.006414189126645531	68
1440	CSF3	3	0.006321768445122951	69
1441	CSF3R	2	0.0062326545706434125	70
3036	HAS1	2	0.006016270759541048	71
710	SERPING1	2	0.0059931038607038065	72
64581	CLEC7A	2	0.005950311487773141	73
7066	THPO	2	0.005518331378865051	74
2778	GNAS	2	0.005400065403438372	75
