gene_id	gene_symbol	count	tfidf	rank_tfidf
10020	GNE	2667	0.9772234690502276	1
9782	MATR3	1973	0.8342636559763151	2
8291	DYSF	1293	0.523166659678942	3
4625	MYH7	598	0.21633764664385946	4
7415	VCP	617	0.21532936976993802	5
23435	TARDBP	499	0.15442520756355382	6
203859	ANO5	327	0.15342929933372756	7
7072	TIA1	280	0.10293026373823115	8
8878	SQSTM1	328	0.10248407789239442	9
9531	BAG3	260	0.10218045837926734	10
7273	TTN	316	0.10091707007420705	11
100288687	DUX4	239	0.10070049114170032	12
2318	FLNC	264	0.09896324893206701	13
26287	ANKRD2	187	0.09523480768073711	14
1674	DES	307	0.08727206344172858	15
9927	MFN2	241	0.08336557401689926	16
79784	MYH14	303	0.08252312509448326	17
10049	DNAJB6	194	0.07652526795382857	18
88	ACTN2	181	0.07532461236831449	19
9499	MYOT	161	0.074088413886633	20
51727	CMPK1	287	0.0725017268120363	21
2489	FSHMD1A	136	0.06613804843278408	22
859	CAV3	166	0.06432621685292815	23
26353	HSPB8	130	0.05480318659090897	24
1756	DMD	164	0.05150119930251966	25
55958	KLHL9	98	0.050981106902530875	26
3178	HNRNPA1	141	0.04971768774421318	27
6261	RYR1	139	0.04945668135922051	28
23676	SMPX	94	0.04908276666153649	29
4654	MYOD1	146	0.04807426289137284	30
23095	KIF1B	108	0.046410730654623096	31
84033	OBSCN	103	0.0452044198064832	32
1410	CRYAB	125	0.04509085026050759	33
4624	MYH6	122	0.044408193107279954	34
87	ACTN1	127	0.042883252127296705	35
355	FAS	160	0.03885840268338105	36
7157	TP53	234	0.03744903634277716	37
4703	NEB	101	0.03635187056629685	38
311	ANXA11	79	0.03505077305132852	39
825	CAPN3	76	0.03187337200728974	40
3315	HSPB1	91	0.029981393741708693	41
55577	NAGK	60	0.029211647991565826	42
4670	HNRNPM	65	0.027848212493061398	43
375790	AGRN	70	0.026664389042835083	44
351	APP	122	0.025572949613980395	45
4684	NCAM1	101	0.025198128466733336	46
361	AQP4	80	0.025156145379976434	47
8106	PABPN1	58	0.024347147315898526	48
538	ATP7A	63	0.02421614861779487	49
11155	LDB3	54	0.023924541256757928	50
