Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Endometrial cancer	5/58	2.3178212298270905e-08	2.7905416661409954e-06	0	0	75.15849056603774	1321.2902569159105	APC;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Non-small cell lung cancer	5/72	6.974997052854948e-08	2.7905416661409954e-06	0	0	59.41194029850746	979.0106774272672	RB1;RET;PIK3CA;CCND1;TP53
KEGG_2021_Human	Breast cancer	6/147	7.304696176600875e-08	2.7905416661409954e-06	0	0	35.15780141843972	577.7187338523108	RB1;APC;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Gastric cancer	6/149	7.916430258556015e-08	2.7905416661409954e-06	0	0	34.66258741258741	566.7936297380597	RB1;APC;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Hepatocellular carcinoma	6/168	1.613660133374341e-07	4.020825540452633e-06	0	0	30.567901234567906	478.06946317589063	RB1;APC;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Colorectal cancer	5/86	1.7109895916819713e-07	4.020825540452633e-06	0	0	49.10864197530864	765.1629164193694	APC;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Thyroid cancer	4/37	2.623784252745423e-07	5.285051137672923e-06	0	0	92.94638694638697	1408.4610301442117	RET;CCND1;CTNNB1;TP53
KEGG_2021_Human	Prostate cancer	5/97	3.130072216602471e-07	5.516752281761855e-06	0	0	43.21304347826087	647.2034622987994	RB1;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Hepatitis C	5/157	3.4005796521994466e-06	4.79481730960122e-05	0	0	26.07631578947369	328.3416162255878	RB1;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Cushing syndrome	5/155	3.1934202560507915e-06	4.79481730960122e-05	0	0	26.426666666666662	334.41408727060673	RB1;APC;CCND1;CTNNB1;MEN1
KEGG_2021_Human	Melanoma	4/72	3.941052184734237e-06	4.929332680182179e-05	0	0	45.02714932126697	560.320674684777	RB1;PIK3CA;CCND1;TP53
KEGG_2021_Human	Glioma	4/75	4.641598921588559e-06	4.929332680182179e-05	0	0	43.1180931744312	529.50965872386	RB1;PIK3CA;CCND1;TP53
KEGG_2021_Human	Chronic myeloid leukemia	4/76	4.894372873939752e-06	4.929332680182179e-05	0	0	42.51709401709402	519.874553049576	RB1;PIK3CA;CCND1;TP53
KEGG_2021_Human	Pancreatic cancer	4/76	4.894372873939752e-06	4.929332680182179e-05	0	0	42.51709401709402	519.874553049576	RB1;PIK3CA;CCND1;TP53
KEGG_2021_Human	Human papillomavirus infection	6/331	8.338867829667344e-06	7.838535759887304e-05	0	0	15.111538461538462	176.72314234731067	RB1;APC;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	9.30603369454093e-06	8.200942193314196e-05	0	0	21.04468085106383	243.7994201096133	RB1;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Pathways in cancer	7/531	1.070295035093952e-05	8.383977774902624e-05	0	0	11.294556920013276	129.26610366259808	RB1;RET;APC;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Small cell lung cancer	4/92	1.048340848354655e-05	8.383977774902624e-05	0	0	34.75874125874126	398.5338799464862	RB1;PIK3CA;CCND1;TP53
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	1.83688783630966e-05	0.0001363164131156116	0	0	29.96681749622926	326.7837312439411	GCM2;CASR;PTH;GATA3
KEGG_2021_Human	Human cytomegalovirus infection	5/225	1.952621220239168e-05	0.0001376597960268613	0	0	17.954545454545453	194.6946521780356	RB1;PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	3.09269272079687e-05	0.00020020347944919707	0	0	26.105193951347797	271.07328811135426	PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Bladder cancer	3/41	3.123742232540663e-05	0.00020020347944919707	0	0	58.280701754385966	604.5978075814852	RB1;CCND1;TP53
KEGG_2021_Human	Cellular senescence	4/156	8.332969258844883e-05	0.0005108472458683167	0	0	20.058704453441297	188.4055060229414	RB1;PIK3CA;CCND1;TP53
KEGG_2021_Human	Wnt signaling pathway	4/166	0.00010598340959353104	0.0006226525313619949	0	0	18.811016144349477	172.16270846481115	APC;CCND1;CTNNB1;TP53
KEGG_2021_Human	Basal cell carcinoma	3/63	0.00011380645743939196	0.0006418684199581705	0	0	36.870370370370374	334.8202497519519	APC;CTNNB1;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	0.0001557712966089567	0.0008447597239178038	0	0	33.00663349917081	289.3731719294946	RET;PIK3CA;TP53
KEGG_2021_Human	Epstein-Barr virus infection	4/202	0.00022531237243306884	0.0011562119383583	0	0	15.362859362859362	129.01764315121972	RB1;PIK3CA;CCND1;TP53
KEGG_2021_Human	Viral carcinogenesis	4/203	0.00022960237073782708	0.0011562119383583	0	0	15.284885968303051	128.074529077769	RB1;PIK3CA;CCND1;TP53
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.00023835873976966456	0.0011589166312938	0	0	15.13126674320704	126.22099785452004	PIK3CA;CCND1;CTNNB1;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0003065427869915118	0.0014407510988601	0	0	14.135957066189624	114.36205848724674	RB1;PIK3CA;CCND1;TP53
KEGG_2021_Human	Cell cycle	3/124	0.000835654521880821	0.0038008802446837	0	0	18.226813590449954	129.17880995874862	RB1;CCND1;TP53
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.0011287550877045	0.0048208123296812	0	0	9.886375062845651	67.09526792130015	APC;PIK3CA;CCND1;TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0011624653844621	0.0048208123296812	0	0	16.204248366013072	109.49554471424038	PIK3CA;CTNNB1;TP53
