gene_id	gene_symbol	count	tfidf	rank_tfidf
326	AIRE	8810	2.7944270529244517	1
695	BTK	483	0.12340658610135213	2
50616	IL22	407	0.09831101769579427	3
3439	IFNA1	493	0.09004076808461704	4
7454	WAS	268	0.07834666452111116	5
3605	IL17A	409	0.07474648353954576	6
6772	STAT1	345	0.07417333296560961	7
973	CD79A	380	0.0694651027680448	8
112398	EGLN2	195	0.06579673975522214	9
112744	IL17F	210	0.058683065320447245	10
331	XIAP	204	0.051755877481699575	11
925	CD8A	349	0.04904135423858889	12
3497	IGHE	254	0.047636432029519206	13
50943	FOXP3	233	0.046768771658737565	14
6774	STAT3	256	0.04516400336680109	15
1644	DDC	148	0.04366597789586566	16
5293	PIK3CD	170	0.04047442711549693	17
4068	SH2D1A	129	0.03857073874024386	18
920	CD4	307	0.03833090112415101	19
5788	PTPRC	212	0.0376275289485576	20
5371	PML	136	0.03622676278011372	21
126206	NLRP5	94	0.03615840053261432	22
64170	CARD9	108	0.03578024446179622	23
3458	IFNG	245	0.03388000794715372	24
64581	CLEC7A	107	0.0315213881469448	25
2571	GAD1	121	0.031217186527004764	26
5591	PRKDC	118	0.029898517021057187	27
3594	IL12RB1	90	0.029449317189205997	28
93978	CLEC7A	77	0.027890539480377136	29
204474	PDILT	62	0.027679213353510198	30
222546	RFX6	71	0.027359900811438236	31
283518	KCNRG	61	0.026694316239533816	32
4113	MAGEB2	64	0.026454311879452918	33
2572	GAD2	90	0.02557175674296682	34
8651	SOCS1	93	0.025279128460950824	35
374393	FAM111B	58	0.024004617634130226	36
7166	TPH1	73	0.023880705872784083	37
5741	PTH	118	0.022906623657890694	38
3440	IFNA2	93	0.02219737299053584	39
3981	LIG4	67	0.020686342190828124	40
23495	TNFRSF13B	63	0.020045867338117078	41
3569	IL6	165	0.01990094316923162	42
846	CASR	70	0.01982797083155093	43
3593	IL12B	105	0.019672608445969606	44
1314	COPA	55	0.01913376156753482	45
959	CD40LG	82	0.018888883957561824	46
23411	SIRT1	84	0.01817461861152892	47
154288	KHDC3L	43	0.018138116693176453	48
51561	IL23A	80	0.017928840209529204	49
5295	PIK3R1	92	0.017285802654170464	50
6955	TRA	53	0.01710186749552003	51
3559	IL2RA	85	0.016788344315143304	52
5054	SERPINE1	75	0.016254036557692513	53
1544	CYP1A2	65	0.016238968226111455	54
3630	INS	138	0.016028841905895864	55
4478	MSN	54	0.015835091860180815	56
3071	NCKAP1L	39	0.015605787862254927	57
6850	SYK	57	0.014661356867141788	58
5265	SERPINA1	62	0.014225426444565568	59
10950	BTG3	53	0.014123528586370185	60
54583	EGLN1	46	0.01403229967257242	61
81704	DOCK8	40	0.013786853865036218	62
6503	SLA	40	0.013474795632160719	63
51083	GAL	46	0.013415026683378862	64
7173	TPO	55	0.013211503788869578	65
10758	TRAF3IP2	40	0.013158772030195493	66
8456	FOXN1	38	0.01300679121782258	67
5443	POMC	67	0.012990670399232355	68
3105	HLA-A	72	0.01278939638360933	69
6962	TRBV20OR9-2	65	0.012669999497705831	70
3456	IFNA1	59	0.012556423701622013	71
1583	CYP11A1	42	0.01253170690474112	72
3558	IL2	76	0.012168618416423482	73
6672	SP100	36	0.012139525491087237	74
1025	CDK9	42	0.011952141571629753	75
1565	CYP2D6	49	0.011852628012169396	76
4928	NUP98	36	0.011421067595311743	77
7047	TGM4	29	0.011362739113299833	78
3445	IFNA2	40	0.011337420368182069	79
92747	BPIFB1	27	0.010827902869513382	80
3441	IFNA4	29	0.010738249015898446	81
5896	RAG1	36	0.010654595562206324	82
59067	IL21	43	0.010543183028337707	83
6504	SLAMF1	34	0.010447505129619708	84
930	CD19	53	0.01012208065758683	85
3586	IL10	64	0.0098736553770993	86
207	AKT1	73	0.009831233393140853	87
10456	HAX1	27	0.009575232758348142	88
50485	SMARCAL1	26	0.009465564938779673	89
7124	TNF	85	0.009404869617905142	90
1536	CYBB	36	0.009226804554759988	91
5897	RAG2	31	0.009089698308873547	92
1548	CYP2A6	30	0.008975123236100013	93
3227	HOXC11	23	0.008910047737353599	94
3702	ITK	28	0.008840517414785524	95
80705	TSGA10	21	0.008810065930648765	96
51360	MBTPS2	25	0.00865453373376602	97
1991	ELANE	35	0.008579143643132697	98
1493	CTLA4	44	0.008491186925677041	99
7128	TNFAIP3	31	0.008461939562028413	100
