gene_id	gene_symbol	count	tfidf	rank_tfidf
4703	NEB	1855	0.874173613107153	1
7170	TPM3	721	0.3547308623921698	2
6261	RYR1	727	0.3386826671846234	3
131377	KLHL40	486	0.33262806151878216	4
79784	MYH14	911	0.32486266610418335	5
58	ACTA1	864	0.3102674980923561	6
7169	TPM2	480	0.2610895738391403	7
10324	KLHL41	360	0.23752130240413508	8
7138	TNNT1	484	0.23636090317733088	9
84665	MYPN	311	0.19531270693529165	10
56203	LMOD3	247	0.16841663422122033	11
779	CACNA1S	290	0.15249927827640455	12
7273	TTN	357	0.14927743232913201	13
246329	STAC3	225	0.13892956519115515	14
1073	CFL2	212	0.12429601481627968	15
11275	KLHL2	188	0.10653430509813139	16
4534	MTM1	175	0.09972476667083868	17
84700	MYO18B	147	0.09558920574065674	18
6329	SCN4A	166	0.08833875660823233	19
10413	YAP1	222	0.08313651090870285	20
7140	TNNT3	124	0.07664874934830361	21
84466	MEGF10	120	0.07517571711228882	22
1785	DNM2	148	0.07416256780261297	23
4620	MYH2	127	0.07063444597747567	24
1756	DMD	160	0.06578727032027122	25
87	ACTN1	145	0.06410625169864961	26
7123	CLEC3B	137	0.06283841400854967	27
51727	CMPK1	186	0.06152162351156265	28
2318	FLNC	120	0.05889787872439765	29
9200	HACD1	85	0.05619139873066052	30
57190	SELENON	92	0.055480933584717146	31
7168	TPM1	110	0.054400585380407304	32
5081	PAX7	95	0.04622265336916139	33
7111	TMOD1	73	0.045545443160669066	34
1769	DNAH8	97	0.034123694928426034	35
1072	CFL1	75	0.03290877073108899	36
5304	PIP	66	0.03283088582786176	37
88	ACTN2	60	0.03269324059942801	38
11155	LDB3	54	0.03132506701531428	39
6606	SMN1	75	0.02942313304183999	40
4624	MYH6	60	0.028595843541521768	41
825	CAPN3	52	0.028553947232904	42
4000	LMNA	72	0.028225112921311555	43
10898	CPSF4	47	0.027292717994327947	44
1674	DES	70	0.02605453332109327	45
4607	MYBPC3	50	0.024339238483515352	46
9896	FIG4	40	0.023839154223706485	47
29765	TMOD4	36	0.02339372671192172	48
3107	HLA-C	76	0.023215087658810092	49
9499	MYOT	38	0.02289583083126091	50
7134	TNNC1	40	0.022059215106253544	51
146862	UNC45B	31	0.020584500229931905	52
760	CA2	51	0.020393208607479184	53
4625	MYH7	43	0.020367970735845644	54
442721	LMOD2	29	0.019983311640728498	55
2660	MSTN	42	0.019331399771925942	56
84676	TRIM63	41	0.018815114686236135	57
389827	MYMK	27	0.018671622671482972	58
3371	TNC	44	0.01825635681951549	59
4654	MYOD1	42	0.018107456824052157	60
10290	SPEG	28	0.017575655644095946	61
6607	SMN2	35	0.017414719309567443	62
8452	CUL3	35	0.016684098912964983	63
6390	SDHB	38	0.01667023876271829	64
7136	TNNI2	26	0.016437980295123666	65
11034	DSTN	30	0.016413042142839646	66
6722	SRF	35	0.01583517750472175	67
23345	SYNE1	29	0.015176091292776346	68
8291	DYSF	28	0.014833647541638417	69
1351	COX8A	36	0.014788036852070616	70
6263	RYR3	25	0.014220999452755276	71
3908	LAMA2	27	0.014116870022026152	72
4656	MYOG	29	0.013158868771861208	73
8878	SQSTM1	32	0.013091244140213312	74
338414	TAS2R18P	20	0.012882978586369179	75
4593	MUSK	25	0.012599370565607088	76
7125	TNNC2	19	0.012526148773361973	77
84260	TCHP	19	0.012118666395581274	78
9172	MYOM2	26	0.011849736531735808	79
401265	KLHL31	17	0.011763339345780319	80
6769	STAC	17	0.011579251743571606	81
338399	TAS2R62P	22	0.011178430058475772	82
10020	GNE	21	0.010074849265372015	83
5531	PPP4C	18	0.009996353027856644	84
8898	MTMR2	16	0.009829443290254132	85
55958	KLHL9	14	0.00953585437705897	86
801	CALM1	25	0.009464253346492073	87
387	RHOA	26	0.009443128764044547	88
776	CACNA1D	18	0.009370148789710927	89
5290	PIK3CA	23	0.007787902509751022	90
373156	GSTK1	21	0.007585869458257958	91
84618	NT5C1A	13	0.007470254826033165	92
10059	DNM1L	16	0.007266230860567568	93
2548	GAA	14	0.0071676565341693	94
5077	PAX3	15	0.007072571045287162	95
858	CAV2	14	0.0069064934009699696	96
9817	KEAP1	17	0.006738372312152455	97
7135	TNNI1	11	0.006719632054045725	98
2218	FKTN	11	0.006519825684450075	99
57591	MRTFA	12	0.006431456585226953	100
