Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cell adhesion molecules	10/148	1.0751075262898458e-15	3.4403440841275073e-14	0	0	95.83091787439614	3302.9425038463187	CLDN10;OCLN;CLDN3;CLDN15;CLDN14;MPZ;CLDN19;CLDN16;CLDN2;CLDN1
KEGG_2021_Human	Tight junction	10/169	4.154876663122595e-15	6.647802660996151e-14	0	0	83.08595387840671	2751.34929219457	TJP1;CLDN10;OCLN;CLDN3;CLDN15;CLDN14;CLDN19;CLDN16;CLDN2;CLDN1
KEGG_2021_Human	Leukocyte transendothelial migration	9/114	8.71142924060336e-15	9.292191189976917e-14	0	0	106.44642857142856	3446.1116370186237	CLDN10;OCLN;CLDN3;CLDN15;CLDN14;CLDN19;CLDN16;CLDN2;CLDN1
KEGG_2021_Human	Pathogenic Escherichia coli infection	10/197	1.963586300007752e-14	1.570869040006202e-13	0	0	70.54545454545455	2226.5146322214428	TJP1;CLDN10;OCLN;CLDN3;CLDN15;CLDN14;CLDN19;CLDN16;CLDN2;CLDN1
KEGG_2021_Human	Hepatitis C	9/157	1.6474588464759466e-13	1.0543736617446058e-12	0	0	75.35599662162163	2218.0564521544866	CLDN10;OCLN;CLDN3;CLDN15;CLDN14;CLDN19;CLDN16;CLDN2;CLDN1
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0017712212130127	0.0094465131360679	0	0	36.09963768115942	228.73040961874747	SLC12A2;TJP1
KEGG_2021_Human	Thiamine metabolism	1/15	0.0185931285667873	0.0849971591624563	0	0	59.407738095238095	236.7376500104764	ALPL
KEGG_2021_Human	Folate biosynthesis	1/26	0.0320167398038226	0.1181450314560231	0	0	33.25	114.42975510355669	ALPL
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0332282900970065	0.1181450314560231	0	0	31.96955128205128	108.83565874121032	CLCNKB
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.067736745861726	0.1945572597910817	0	0	15.090909090909092	40.6266358411004	SHH
KEGG_2021_Human	Notch signaling pathway	1/59	0.071238324931138	0.1945572597910817	0	0	14.308189655172416	37.79829278577611	NOTCH1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0758874616960385	0.1945572597910817	0	0	13.38239247311828	34.506549888818924	SHH
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0839697437215684	0.1945572597910817	0	0	12.020531400966185	29.778447279500117	TJP1
KEGG_2021_Human	Adherens junction	1/71	0.0851188011585982	0.1945572597910817	0	0	11.848214285714286	29.190532473420173	TJP1
KEGG_2021_Human	Salivary secretion	1/93	0.110050784689784	0.1956458394485049	0	0	9.00498188405797	19.872314154794893	SLC12A2
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.108931803930084	0.1956458394485049	0	0	9.104395604395604	20.184747726684503	NOTCH1
KEGG_2021_Human	Gap junction	1/88	0.1044423592578321	0.1956458394485049	0	0	9.524904214559388	21.517901093005328	TJP1
KEGG_2021_Human	Taste transduction	1/86	0.1021895020267238	0.1956458394485049	0	0	9.75	22.23903168224061	PKD2L1
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.1991605399502825	0	0	8.198844884488448	17.379538920010766	SLC12A2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.1244753374689266	0.1991605399502825	0	0	7.884920634920635	16.42939655103013	CASR
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1408401897643215	0.2060231561564133	0	0	6.894097222222222	13.513322909030746	NOTCH1
KEGG_2021_Human	Pathways in cancer	2/531	0.1416409198575342	0.2060231561564133	0	0	3.1965151639681104	6.247461530580683	SHH;NOTCH1
KEGG_2021_Human	Insulin signaling pathway	1/137	0.1579722495308103	0.2183751288738974	0	0	6.078125	11.216182250545016	FLOT2
KEGG_2021_Human	Breast cancer	1/147	0.1685127283507663	0.2183751288738974	0	0	5.6589611872146115	10.077161140011093	NOTCH1
KEGG_2021_Human	Gastric cancer	1/149	0.1706055694327323	0.2183751288738974	0	0	5.581925675675675	9.871082937357729	SHH
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.2034111170125662	0.2422707500950986	0	0	4.582175925925926	7.29723494446393	CASR
KEGG_2021_Human	Axon guidance	1/182	0.2044159453927395	0.2422707500950986	0	0	4.556629834254144	7.234098293342596	SHH
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.2271939853434393	0.2596502689639306	0	0	4.038194444444445	5.984406559421634	SHH
KEGG_2021_Human	Prion disease	1/273	0.2909345841373809	0.3210312652550409	0	0	3.0182291666666665	3.726477266780535	NOTCH1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3234643246985458	0.3450286130117821	0	0	2.651833872707659	2.9930359237917226	NOTCH1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3412846928159893	0.3522938764552147	0	0	2.480429292929293	2.6665564251571015	NOTCH1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.46781460667218	0.46781460667218	0	0	1.6329644533869887	1.24053566329337	CFP
