Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	16/205	5.1963202749177864e-15	9.976934927842149e-13	0	0	19.864953388762913	653.3747186390707	WNT10A;TGFB1;ITPR2;RRAS2;PTPN11;IGF1;PIK3R1;TNF;MTOR;VEGFA;NRAS;SHH;AKT1;SOS1;SOS2;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	19/354	1.1434444521835976e-14	1.0977066740962538e-12	0	0	13.699465634789018	439.7822479250414	PDGFRB;CSF1;FLT4;PTEN;VEGFC;IGF1;PIK3R1;MTOR;VEGFA;FGF17;GH1;NRAS;IL6;COL2A1;AKT1;COL9A2;SOS1;SOS2;FGFR1
KEGG_2021_Human	Breast cancer	14/147	1.839596207391095e-14	1.177341572730301e-12	0	0	24.194614443084458	765.1944869087787	WNT10A;FLT4;PTEN;IGF1;PIK3R1;AXIN2;MTOR;FGF17;NRAS;AKT1;TNFSF11;SOS1;SOS2;FGFR1
KEGG_2021_Human	Pathways in cancer	21/531	1.5835339291067198e-13	7.600962859712254e-12	0	0	10.106478034251676	297.8777999140298	PDGFRB;WNT10A;TGFB1;FLT4;PTEN;VEGFC;MITF;IGF1;PIK3R1;AXIN2;MTOR;VEGFA;FGF17;BMP4;NRAS;IL6;SHH;AKT1;SOS1;SOS2;FGFR1
KEGG_2021_Human	Ras signaling pathway	15/232	6.224641140285892e-13	2.3902621978697822e-11	0	0	16.00677690431011	449.871912170465	PDGFRB;CSF1;FLT4;VEGFC;RRAS2;PTPN11;IGF1;PIK3R1;VEGFA;FGF17;NRAS;AKT1;SOS1;SOS2;FGFR1
KEGG_2021_Human	MAPK signaling pathway	16/294	1.4037473374525805e-12	4.491991479848257e-11	0	0	13.444330250085644	366.9209912059068	PDGFRB;TGFB1;CSF1;FLT4;VEGFC;RRAS2;IGF1;TNF;VEGFA;FGF17;NRAS;IL1B;AKT1;SOS1;SOS2;FGFR1
KEGG_2021_Human	Prostate cancer	10/97	5.4094087098121765e-11	1.4837235318341966e-09	0	0	25.303959131545337	598.193089707919	PDGFRB;NRAS;PTEN;AKT1;PIK3R1;IGF1;SOS1;SOS2;MTOR;FGFR1
KEGG_2021_Human	Melanoma	9/72	8.873367717856637e-11	2.1296082522855934e-09	0	0	31.141287284144425	720.7769784417769	PDGFRB;FGF17;NRAS;PTEN;AKT1;MITF;PIK3R1;IGF1;FGFR1
KEGG_2021_Human	Glioma	9/75	1.2933645263114394e-10	2.75917765613107e-09	0	0	29.72127872127872	676.7120240026644	PDGFRB;NRAS;PTEN;AKT1;PIK3R1;IGF1;SOS1;SOS2;MTOR
KEGG_2021_Human	Gastric cancer	11/149	2.1694981042921794e-10	4.1654363602409846e-09	0	0	17.699234652336752	393.83195484885385	FGF17;NRAS;WNT10A;SHH;TGFB1;AKT1;PIK3R1;AXIN2;SOS1;SOS2;MTOR
KEGG_2021_Human	Focal adhesion	12/201	3.701342133937439e-10	6.460524451963529e-09	0	0	14.22150072150072	308.8505417185443	PDGFRB;COL2A1;FLT4;PTEN;AKT1;VEGFC;COL9A2;IGF1;PIK3R1;SOS1;SOS2;VEGFA
