gene_id	gene_symbol	count	tfidf	rank_tfidf
57514	ARHGAP31	175	0.7874982416559666	1
284252	KCTD1	146	0.6675489746887348	2
57572	DOCK6	137	0.5989050763948813	3
9790	BMS1	127	0.573658366874583	4
79047	KCTD15	112	0.49644090126892243	5
2192	FBLN1	108	0.40975056826849193	6
285203	EOGT	84	0.3961371700606663	7
54567	DLL4	101	0.33677942549765905	8
10054	UBA2	85	0.33323783730605133	9
3691	ITGB4	89	0.3046326288899603	10
4851	NOTCH1	112	0.28289949499629435	11
3845	KRAS	113	0.2273018997719537	12
3516	RBPJ	59	0.19267342625210201	13
998	CDC42	63	0.17101586538244498	14
5339	PLEC	32	0.11306159926378674	15
1026	CDKN1A	44	0.10349140705009807	16
4893	NRAS	39	0.09800094344463339	17
3265	HRAS	34	0.08945457201205248	18
1294	COL7A1	23	0.08217308491322713	19
7020	TFAP2A	24	0.06965321592147646	20
174	AFP	32	0.06926148009994325	21
3655	ITGA6	20	0.06334991250098153	22
2260	FGFR1	22	0.06007545390919734	23
43	ACHE	24	0.05879463834433379	24
3858	KRT10	17	0.056435838362197524	25
31	ACACA	19	0.05629851717577112	26
8517	IKBKG	17	0.05167263166091703	27
5879	RAC1	19	0.04908270282031822	28
1950	EGF	21	0.04027211712659795	29
10020	GNE	12	0.03988060802280943	30
8473	OGT	11	0.036604818171225885	31
6428	SRSF3	10	0.03650246335530249	32
241	ALOX5AP	7	0.025347264135112436	33
2200	FBN1	8	0.025178247112123603	34
2355	FOSL2	7	0.024769438083751077	35
3479	IGF1	10	0.01984960199593357	36
112802	KRT71	4	0.019281730284184465	37
537	ATP6AP1	5	0.019097893807206806	38
79104	SNHG23	4	0.016646081403574018	39
10075	HUWE1	4	0.014858154951067723	40
2266	FGG	4	0.014350430774011077	41
3848	KRT1	4	0.01427183475299973	42
5594	MAPK1	8	0.014088608685310861	43
7329	UBE2I	4	0.013795153565361006	44
3852	KRT5	4	0.012099840733716574	45
2245	FGD1	3	0.012012461379340516	46
6651	SON	3	0.01198705767215453	47
3725	JUN	5	0.011746782890965509	48
6023	RMRP	3	0.011341022988371119	49
1401	CRP	8	0.011258086639889415	50
3815	KIT	5	0.010911797237421389	51
3918	LAMC2	3	0.010870201540961888	52
1791	DNTT	4	0.010452647670067964	53
2801	GOLGA2	3	0.010259041948572393	54
644914	H3P16	4	0.009169738687366022	55
2247	FGF2	4	0.008763437551239331	56
2688	GH1	4	0.008587466788577745	57
930	CD19	4	0.00851883830690281	58
197131	UBR1	2	0.008500880388557442	59
3851	KRT4	2	0.007947085015796024	60
8626	TP63	3	0.007904795750154911	61
3032	HADHB	2	0.0078654269126805	62
10055	SAE1	2	0.0078024949469257575	63
3909	LAMA3	2	0.007567427507514584	64
4790	NFKB1	5	0.007501713558904503	65
3914	LAMB3	2	0.007490209055164793	66
7480	WNT10B	2	0.007460761526810065	67
1736	DKC1	2	0.0072877796497491975	68
53947	A4GALT	2	0.007061430940077417	69
1308	COL17A1	2	0.007008698233883418	70
1084	CEACAM3	3	0.006894552870265525	71
367	AR	3	0.006880442017843971	72
2255	FGF10	2	0.006818000224890138	73
2597	GAPDH	4	0.006644782551844935	74
1832	DSP	2	0.0066110526309853075	75
3181	HNRNPA2B1	2	0.006460031311908693	76
9181	ARHGEF2	2	0.006436487399812361	77
673	BRAF	3	0.006303661705355538	78
2335	FN1	3	0.005896817928132719	79
8549	LGR5	2	0.005844017594508897	80
677829	SNORA49	1	0.005782947343549195	81
6356	CCL11	2	0.005750915407271295	82
347918	EP400P1	1	0.005609771555128906	83
5781	PTPN11	2	0.005535848849414366	84
4609	MYC	3	0.005311795373514155	85
3481	IGF2	2	0.005232246292944235	86
7015	TERT	2	0.005081886215613328	87
84936	ZFYVE19	1	0.005055002147232495	88
55192	DNAJC17	1	0.0049963491690479134	89
3480	IGF1R	2	0.004989320465066002	90
6271	S100A1	2	0.0049480830011798755	91
79754	ASB13	1	0.004932397512091574	92
4193	MDM2	2	0.004846672488995176	93
317781	DDX51	1	0.004829820395392462	94
91156	IGFN1	1	0.004787598145887174	95
4582	MUC1	2	0.004750787840538222	96
25891	PAMR1	1	0.004720853186742006	97
83636	C19ORF12	1	0.0044984755003761	98
54800	KLHL24	1	0.004476351095792901	99
23046	KIF21B	1	0.004464982524627977	100
