Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	26/94	2.6937605000884987e-39	5.172020160169918e-37	0	0	103.8795326349718	9225.52887492516	BMPR2;CHRD;TNF;MAPK1;ACVR1;SMAD2;SMAD1;SMAD4;SMAD3;TGFB1;FST;NOG;SMAD9;ACVR2B;BMP7;SMAD5;TGFBR1;TGFBR2;GREM1;BMP4;GREM2;BMP2;BMPR1B;NBL1;BMPR1A;FBN1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	18/143	1.2207240476708075e-20	1.1718950857639752e-18	0	0	35.157333333333334	1612.043107885853	ACVR1;SMAD2;SMAD1;SMAD4;SMAD3;BMPR2;AXIN1;SMAD9;PIK3CD;IGF1;SMAD5;ACVR2B;BMP4;CTNNB1;MAPK1;BMPR1B;WNT1;BMPR1A
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	15/100	1.5626419421786045e-18	1.0000908429943068e-16	0	0	41.63025210084034	1706.8467360528584	SMAD2;SMAD4;TGFB1;SMAD3;PIK3CD;TNF;NFKB1;TGFBR1;TGFBR2;VEGFA;COL1A1;IL6;COL1A2;IL1B;MAPK1
KEGG_2021_Human	Hippo signaling pathway	17/163	4.093777708236753e-18	1.965013299953641e-16	0	0	28.05170397594387	1123.107852949818	SMAD2;SMAD1;SMAD4;TGFB1;SMAD3;BMPR2;LEF1;AXIN1;BMP7;TGFBR1;TGFBR2;BMP4;BMP2;CTNNB1;BMPR1B;WNT1;BMPR1A
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	13/106	5.171943285020135e-15	1.786073726079831e-13	0	0	32.19604901225306	1059.106028547012	MEF2A;ATF2;MEF2C;VDR;PTH;LRP5;RUNX2;PTHLH;BGLAP;TNFSF11;MAPK1;SOST;FGF23
KEGG_2021_Human	Cytokine-cytokine receptor interaction	18/295	5.581480393999471e-15	1.786073726079831e-13	0	0	15.74328118732451	516.6838201353846	ACVR1;TGFB1;BMPR2;MSTN;TNFRSF11B;TNF;BMP7;ACVR2B;TGFBR1;TGFBR2;BMP4;IL6;BMP2;IL1B;CCL5;TNFSF11;BMPR1B;BMPR1A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	14/139	7.228198641562814e-15	1.9825916274000865e-13	0	0	26.05778823529412	848.4620804424749	ACVR1;MEF2A;MEF2C;BMPR2;PIK3CD;TNF;ACVR2B;NFKB1;VEGFA;BMP4;IL1B;CTNNB1;BMPR1B;BMPR1A
KEGG_2021_Human	Gastric cancer	14/149	1.9251876979554148e-14	4.620450475092996e-13	0	0	24.11538126361656	761.5919030550882	SMAD2;SMAD4;TGFB1;SMAD3;LEF1;LRP5;AXIN1;PIK3CD;TGFBR1;TGFBR2;CTNNB1;MAPK1;WNT1;FGF23
KEGG_2021_Human	Pathways in cancer	21/531	1.2822064180480305e-13	2.7353736918357976e-12	0	0	10.23657616892911	303.8730077258802	SMAD2;SMAD4;TGFB1;SMAD3;LEF1;LRP5;AXIN1;PIK3CD;IGF1;ESR1;NFKB1;TGFBR1;TGFBR2;VEGFA;BMP4;IL6;BMP2;CTNNB1;MAPK1;WNT1;FGF23
KEGG_2021_Human	Colorectal cancer	11/86	4.447669562192251e-13	8.539525559409121e-12	0	0	33.04333333333334	939.792909269941	SMAD2;SMAD4;SMAD3;TGFB1;LEF1;AXIN1;PIK3CD;MAPK1;CTNNB1;TGFBR1;TGFBR2
