gene_id	gene_symbol	count	tfidf	rank_tfidf
6925	TCF4	3113	3.460507131892343	1
26047	CNTNAP2	327	0.4078738990867708	2
9378	NRXN1	154	0.20751352764216532	3
429	ASCL1	92	0.11307829141389256	4
6336	SCN10A	78	0.10384380339572509	5
23504	RIMBP2	56	0.10079837149305054	6
3960	LGALS4	63	0.07267620295050278	7
6657	SOX2	63	0.05518954790789399	8
8929	PHOX2B	37	0.05092774597287548	9
1028	CDKN1C	43	0.05056928287778921	10
2697	GJA1	44	0.04422874129183721	11
26030	PLEKHG3	24	0.04405684330668	12
6658	SOX3	31	0.04348044782227316	13
474	ATOH1	31	0.04302549196460167	14
3481	IGF2	43	0.04155292231370318	15
