Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	16/70	8.642372181532839e-23	1.598838853583575e-20	0	0	70.00352733686067	3556.373801016487	GLS2;IDH1;IDH2;PTEN;PIK3CD;PIK3R1;EGFR;MTOR;GLS;PIK3CA;KIT;ERBB2;AKT1;MAPK1;TP53;FGFR1
KEGG_2021_Human	MicroRNAs in cancer	24/310	4.1808639126767896e-22	3.86729911922603e-20	0	0	21.656974604343027	1066.0939015396364	GLS2;MIR34A;CDKN2A;PTEN;MIR146A;PIK3CD;MIR21;PIK3R1;MIR625;EGFR;MTOR;GLS;VEGFA;RPTOR;MIR222;MIR155;MMP16;PIK3CA;MIR330;ERBB2;TIMP3;MAPK1;VIM;TP53
KEGG_2021_Human	Pancreatic cancer	15/76	2.259869035357727e-20	1.3935859051372653e-18	0	0	57.39344262295082	2596.2724407428077	RB1;CDKN2A;EGF;PIK3CD;BRAF;PIK3R1;EGFR;MTOR;VEGFA;PIK3CA;RPS6KB1;ERBB2;AKT1;MAPK1;TP53
KEGG_2021_Human	Melanoma	14/72	5.582870464074821e-19	2.582077589634605e-17	0	0	55.691259021651966	2340.6709650439648	RB1;CDKN2A;EGF;HGF;PTEN;PIK3CD;BRAF;PIK3R1;EGFR;PIK3CA;AKT1;MAPK1;TP53;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	22/354	3.110758570393297e-18	1.15098067104552e-16	0	0	16.624034599938213	670.1425148072833	EGF;HGF;PTEN;TSC2;PIK3CD;TSC1;PIK3R1;EGFR;MTOR;VEGFA;RPTOR;NR4A1;PIK3CA;RPS6KB1;RHEB;ERBB2;KIT;EIF4EBP1;AKT1;MAPK1;TP53;FGFR1
KEGG_2021_Human	Breast cancer	16/147	2.5015167059562066e-17	7.713009843364969e-16	0	0	28.744456561250455	1098.8157595230846	RB1;EGF;PTEN;PIK3CD;BRAF;PIK3R1;EGFR;MTOR;PIK3CA;RPS6KB1;ERBB2;KIT;AKT1;MAPK1;TP53;FGFR1
KEGG_2021_Human	Non-small cell lung cancer	13/72	3.027075978260355e-17	8.000129371116652e-16	0	0	50.24995129553867	1911.3247073722905	RB1;CDKN2A;EGF;HGF;PIK3CD;BRAF;PIK3R1;EGFR;PIK3CA;ERBB2;AKT1;MAPK1;TP53
KEGG_2021_Human	Prostate cancer	14/97	4.724584777824725e-17	1.0925602298719676e-15	0	0	38.867750070047634	1461.084079969866	RB1;EGF;PTEN;PIK3CD;BRAF;PIK3R1;EGFR;MTOR;PIK3CA;ERBB2;AKT1;MAPK1;TP53;FGFR1
KEGG_2021_Human	Glioma	13/75	5.339373557263746e-17	1.0975378978819922e-15	0	0	47.811271783463106	1791.4328087988258	RB1;CDKN2A;EGF;PTEN;PIK3CD;BRAF;PIK3R1;EGFR;MTOR;PIK3CA;AKT1;MAPK1;TP53
KEGG_2021_Human	HIF-1 signaling pathway	14/109	2.5807845372594825e-16	4.34041035811822e-15	0	0	33.93757649938801	1218.1305302933883	EGF;PIK3CD;PIK3R1;ENO2;EGFR;MTOR;VEGFA;PIK3CA;RPS6KB1;ERBB2;EIF4EBP1;AKT1;MAPK1;TIMP1
