gene_id	gene_symbol	count	tfidf	rank_tfidf
3784	KCNQ1	1515	3.7066139092374084	1
3753	KCNE1	358	1.0088177269047052	2
3757	KCNH2	302	0.6834860001740405	3
6331	SCN5A	175	0.4165310695166172	4
9132	KCNQ4	77	0.24297056460459593	5
9992	KCNQ1	32	0.09736815536795407	6
6262	RYR2	29	0.0696709461045094	7
4594	MMUT	18	0.04522521587829142	8
10142	KCNQ1	15	0.04466032411379465	9
3914	LAMB3	15	0.043850408953343835	10
1482	NKX2-5	16	0.04096186427636539	11
801	CALM1	17	0.034799658161902065	12
2520	GAST	14	0.030305700244712866	13
3759	KCNQ1	11	0.029455485267953833	14
6640	KCNQ1	9	0.02917113178060036	15
26766	RNU105C	8	0.02858572500995603	16
4609	MYC	20	0.02764194017248749	17
775	KCNQ1	10	0.02478819605445446	18
1308	COL17A1	9	0.02461888165119617	19
3741	KCNA5	8	0.022651198088912743	20
287	KCNQ1	7	0.020636111078159727	21
6330	KCNQ1	6	0.019453982969056906	22
6651	SON	6	0.018713759155897746	23
3762	KCNJ5	6	0.017862587254967123	24
112476	PRRT2	10	0.017596410332054845	25
6332	SCN7A	5	0.016912688677203396	26
57158	JPH2	5	0.01649647359145519	27
6336	SCN10A	5	0.014066935629450477	28
859	KCNQ1	5	0.013717596508138714	29
5741	PTH	8	0.01351804741770619	30
55800	SCN3B	4	0.013164068472783725	31
1576	CYP3A4	5	0.009173614790054387	32
845	CASQ2	3	0.009163239847695424	33
6143	RPL19	3	0.008812593872683114	34
10021	HCN4	3	0.008745892713902458	35
3752	KCND3	3	0.008542607632120766	36
3785	KCNQ2	3	0.008529374073228048	37
9314	KLF4	4	0.008399258447106114	38
4607	MYBPC3	3	0.007896560085913593	39
6446	SGK1	3	0.0076393967939228005	40
6657	SOX2	4	0.007404910104911964	41
161497	STRC	2	0.007064176288097459	42
2078	ERG	3	0.006631706234880737	43
805	CALM2	2	0.006086750447942947	44
11214	AKAP13	2	0.00581146952996539	45
5460	POU5F1	3	0.005699866751174623	46
10020	GNE	2	0.005188346422876306	47
4297	KMT2A	2	0.004271458472312603	48
27091	CACNG5	1	0.003922204171430507	49
59285	CACNG6	1	0.0038439905186740363	50
