Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	47/295	4.4091529488827875e-60	6.481454834857697e-58	0	0	71.62616315136476	9789.249640760829	CSF2;CXCL8;EDA;CCL11;IL25;IL1RAP;TNF;CX3CL1;CCL5;CXCR3;CXCR2;TNFRSF8;IL12B;CCL2;CCL18;TNFRSF4;CCR4;CCL17;CCR10;IL10;IL33;IL4R;CCL22;IL31;TSLP;CCL20;IL37;IL13;IL18;IL16;OSMR;NGF;IL2;IL4;IL1A;CD4;IL6;IL5;IFNG;IL23A;TNFSF4;LEP;IL1B;IL2RA;IL9;CCL27;IL17A
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	21/100	6.022438003708139e-29	4.4264919327254815e-27	0	0	67.55306718597858	4389.562876558324	IL10;CCL22;CXCL8;CCL11;CCL20;IL37;IL18;TNF;IL2;CX3CL1;IL6;IL2RA;CCL5;CXCR3;CXCR2;CCL2;CCL18;CCR4;CCL17;CCR10;CCL27
KEGG_2021_Human	JAK-STAT signaling pathway	23/162	1.7733270458401226e-27	8.689302524616601e-26	0	0	43.025937145020826	2650.2660705614767	IL10;IL4R;CSF2;TSLP;STAT1;IL13;TYK2;OSMR;IL2;IL4;SOCS3;IL6;IL5;SOCS1;IFNG;IL23A;LEP;IL2RA;IL9;IL12B;JAK2;JAK3;JAK1
KEGG_2021_Human	Inflammatory bowel disease	18/65	2.5675159712534015e-27	9.435621194356249e-26	0	0	93.87234042553192	5747.508516265789	IL10;IL4R;STAT1;IL13;IL18;TNF;IL2;IL4;IL1A;IL6;IL5;IFNG;IL23A;IL1B;IL12B;TLR4;TLR2;IL17A
KEGG_2021_Human	Th17 cell differentiation	17/107	2.4638251384520818e-21	7.243645907049118e-20	0	0	45.63509485094851	2165.502618494542	IL4R;STAT1;AHR;IL1RAP;TYK2;IL2;IL4;CD4;IL6;IFNG;IL23A;IL1B;IL2RA;JAK2;JAK3;IL17A;JAK1
KEGG_2021_Human	IL-17 signaling pathway	16/94	1.225985362608754e-20	3.0036641383914475e-19	0	0	48.99104108742663	2246.1391432794676	CSF2;CXCL8;CCL11;IL25;CCL20;IL13;TNF;IL4;IL6;IL5;IFNG;IL1B;CCL2;CCL17;S100A8;IL17A
KEGG_2021_Human	Rheumatoid arthritis	15/93	4.953472233702395e-19	1.040229169077503e-17	0	0	45.38232600732601	1912.8209284470583	CSF2;CXCL8;CCL20;IL18;TNF;IL1A;IL6;IFNG;IL23A;IL1B;CCL5;CCL2;TLR4;TLR2;IL17A
KEGG_2021_Human	Chemokine signaling pathway	18/192	2.7260265807892145e-18	5.009073842200182e-17	0	0	25.1941251596424	1018.9433018614336	CCL22;CXCL8;CCL11;CCL20;STAT1;SRC;CX3CL1;CCL5;CXCR3;CXCR2;CCL2;CCL18;JAK2;CCR4;JAK3;CCL17;CCR10;CCL27
KEGG_2021_Human	Influenza A	17/172	1.0327202066391477e-17	1.6867763375106074e-16	0	0	26.41085759244689	1032.974866904838	IL33;CXCL8;STAT1;IL18;TYK2;TNF;IL1A;SOCS3;IL6;IFNG;IL1B;CCL5;IL12B;CCL2;JAK2;TLR4;JAK1
KEGG_2021_Human	Th1 and Th2 cell differentiation	14/92	1.8746132821521558e-17	2.7556815247636686e-16	0	0	41.85852187028657	1612.203748918023	IL4R;STAT1;IL13;TYK2;IL2;IL4;CD4;IL5;IFNG;IL2RA;IL12B;JAK2;JAK3;JAK1
KEGG_2021_Human	Tuberculosis	16/180	5.566322328340429e-16	7.438630747873119e-15	0	0	23.199529826623568	814.874829792514	IL10;STAT1;SRC;IL18;TNF;IL1A;IL6;IFNG;IL23A;IL1B;IL12B;JAK2;TLR4;CAMP;TLR2;JAK1
KEGG_2021_Human	Malaria	11/50	7.854779561097416e-16	9.622104962344334e-15	0	0	63.66025641025641	2214.118950581553	IL10;IL6;CXCL8;IFNG;IL1B;IL18;CCL2;TNF;TLR4;SELE;TLR2
KEGG_2021_Human	Leishmaniasis	12/77	3.0658048305162595e-15	3.4667177698914634e-14	0	0	42.09230769230769	1406.660364949115	IL10;IL4;IL1A;IFNG;STAT1;IL1B;IL12B;JAK2;TNF;TLR4;JAK1;TLR2
KEGG_2021_Human	Asthma	9/31	2.2650265321967163e-14	2.378277858806552e-13	0	0	90.35909090909092	2838.9565699854843	IL10;IL4;CCL11;IL5;IL13;IL9;FCER1A;RNASE3;TNF
KEGG_2021_Human	Chagas disease	12/102	1.019082800279768e-13	9.987011442741726e-13	0	0	30.36168582375479	908.2608201170952	IL10;IL6;CXCL8;IFNG;IL1B;CCL5;IL12B;CCL2;TNF;TLR4;IL2;TLR2
KEGG_2021_Human	African trypanosomiasis	9/37	1.364131240832825e-13	1.2532955775151578e-12	0	0	70.975	2102.4987017813373	IL10;IL6;IFNG;IL1B;IL18;IL12B;F2RL1;TNF;SELE
KEGG_2021_Human	Hematopoietic cell lineage	11/99	2.17420011754643e-12	1.8800436310548545e-11	0	0	28.14346590909091	755.7747730809233	IL4;IL1A;IL6;CD4;CSF2;IL4R;IL5;CD5;IL1B;IL2RA;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	11/104	3.7701503403743745e-12	3.078956111305739e-11	0	0	26.623655913978496	700.3061488522425	IL10;IL6;CCL22;IL23A;STAT1;SRC;IL1B;IL12B;TNF;CCL17;IL2
KEGG_2021_Human	Measles	12/139	4.329641489890716e-12	3.3497752579680795e-11	0	0	21.47597067607928	561.930291894787	IL1A;IL6;STAT1;IL1B;IL2RA;IL12B;TYK2;TLR4;JAK3;IL2;TLR2;JAK1
KEGG_2021_Human	Toxoplasmosis	11/112	8.587780026614406e-12	6.312018319561588e-11	0	0	24.504950495049503	624.4028228162975	IL10;SOCS1;IFNG;STAT1;IL12B;TYK2;JAK2;TNF;TLR4;TLR2;JAK1
KEGG_2021_Human	Lipid and atherosclerosis	13/215	4.880821992718304e-11	3.4165753949028127e-10	0	0	14.741365415611329	350.0060430540109	CXCL8;SRC;IL18;TNF;SELE;IL6;IL1B;CCL5;IL12B;CCL2;JAK2;TLR4;TLR2
KEGG_2021_Human	Yersinia infection	11/137	7.829311385276562e-11	5.184802610555054e-10	0	0	19.618055555555557	456.5231675800107	IL10;CD4;IL6;CXCL8;SRC;IL1B;IL18;CCL2;TNF;TLR4;IL2
KEGG_2021_Human	Amoebiasis	10/102	8.112276193385457e-11	5.184802610555054e-10	0	0	24.192721055202735	562.1192655044885	IL10;IL6;CSF2;CXCL8;IFNG;IL1B;IL12B;TNF;TLR4;TLR2
KEGG_2021_Human	NOD-like receptor signaling pathway	12/181	9.752209046514349e-11	5.97322804099004e-10	0	0	16.10446847582126	371.2231719127551	IL6;CXCL8;STAT1;IL1B;CCL5;IL18;CCL2;TYK2;TNF;TLR4;CAMP;JAK1
KEGG_2021_Human	Coronavirus disease	13/232	1.2601682425197935e-10	7.409789266016386e-10	0	0	13.585324413295105	309.67211320007016	CSF2;CXCL8;STAT1;TYK2;TNF;IL2;IL6;IL1B;IL12B;CCL2;TLR4;TLR2;JAK1
KEGG_2021_Human	Pertussis	9/76	1.333619146301585e-10	7.540077481012807e-10	0	0	29.602985074626865	673.1113283048404	IL10;IL1A;IL6;CXCL8;IL23A;IL1B;IL12B;TNF;TLR4
KEGG_2021_Human	TNF signaling pathway	10/112	2.0696298276008702e-10	1.126798461693807e-09	0	0	21.8098700154219	486.3269757696262	SOCS3;IL6;CSF2;CCL20;IL1B;CCL5;CCL2;TNF;SELE;CX3CL1
KEGG_2021_Human	Legionellosis	8/57	3.6572160225753616e-10	1.920038411852065e-09	0	0	35.616954474097334	773.9261007758887	IL6;CXCL8;IL1B;IL18;IL12B;TNF;TLR4;TLR2
KEGG_2021_Human	Necroptosis	11/159	3.9065556523826717e-10	1.9802195893112167e-09	0	0	16.683277027027028	361.4130809978575	IL1A;IL33;IFNG;STAT1;IL1B;TYK2;JAK2;TNF;TLR4;JAK3;JAK1
KEGG_2021_Human	Hepatitis B	11/162	4.772223406573603e-10	2.338389469221066e-09	0	0	16.34933774834437	350.9064673516058	IL6;CXCL8;STAT1;SRC;TYK2;JAK2;TNF;TLR4;JAK3;TLR2;JAK1
KEGG_2021_Human	Allograft rejection	7/38	6.533689233019569e-10	3.098233281464118e-09	0	0	48.76928471248247	1031.415710050734	IL10;IL4;IL5;IFNG;IL12B;TNF;IL2
KEGG_2021_Human	Osteoclast differentiation	10/127	7.195907725660021e-10	3.3056201114750718e-09	0	0	18.99932776337271	399.9802781488503	IL1A;SOCS3;SOCS1;IFNG;STAT1;IL1B;BTK;TYK2;TNF;JAK1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	9/98	1.3472556150737264e-09	6.001411376237508e-09	0	0	22.26067415730337	454.6786370139636	HRH1;TRPA1;SRC;IL1B;TRPV3;F2RL1;IL1RAP;TRPV1;NGF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	1.6153824370702964e-09	6.984153477921576e-09	0	0	21.76923076923077	440.68964859706927	IL1A;IL6;CXCL8;STAT1;IL1B;CCL2;JAK2;TNF;SELE
KEGG_2021_Human	Toll-like receptor signaling pathway	9/104	2.295583998844447e-09	9.641452795146675e-09	0	0	20.84842105263158	414.7225991167291	IL6;CXCL8;STAT1;IL1B;CCL5;IL12B;TNF;TLR4;TLR2
KEGG_2021_Human	PI3K-Akt signaling pathway	13/354	2.1108982145412642e-08	8.61950104271016e-08	0	0	8.670804064652527	153.24403825354935	IL4R;OSMR;NGF;IL2;IL4;IL6;IL2RA;COL6A6;JAK2;TLR4;JAK3;TLR2;JAK1
KEGG_2021_Human	Fc epsilon RI signaling pathway	7/68	4.4476546246132775e-08	1.7670411616706805e-07	0	0	24.74697077690663	418.9242403658168	IL4;CSF2;IL5;IL13;BTK;FCER1A;TNF
KEGG_2021_Human	T cell receptor signaling pathway	8/104	4.712638711587113e-08	1.823047080535015e-07	0	0	18.136446886446887	305.96970764492977	IL10;IL4;CD4;CSF2;IL5;IFNG;TNF;IL2
KEGG_2021_Human	Pathways in cancer	15/531	5.2230213737016824e-08	1.9686772870106345e-07	0	0	6.708540974529346	112.48616318995342	IL4R;CXCL8;STAT1;IL13;IL2;IL4;IL6;IL5;IFNG;IL23A;IL2RA;IL12B;JAK2;JAK3;JAK1
KEGG_2021_Human	Graft-versus-host disease	6/42	5.7311219013110095e-08	2.106187298731796e-07	0	0	35.60035842293907	593.6277686160809	IL1A;IL6;IFNG;IL1B;TNF;IL2
KEGG_2021_Human	Type I diabetes mellitus	6/43	6.633992637687534e-08	2.3785290676587013e-07	0	0	34.63644289450741	572.4875428283552	IL1A;IFNG;IL1B;IL12B;TNF;IL2
KEGG_2021_Human	Intestinal immune network for IgA production	6/48	1.308999378648967e-07	4.581497825271385e-07	0	0	30.50537634408602	483.47460425818434	IL10;IL4;IL6;IL5;CCR10;IL2
KEGG_2021_Human	Herpes simplex virus 1 infection	14/498	1.6099013312794252e-07	5.503616179025012e-07	0	0	6.607632474477394	103.35607678404668	STAT1;SRC;TYK2;TNF;SOCS3;IL6;IFNG;IL1B;CCL5;IL12B;CCL2;JAK2;TLR2;JAK1
KEGG_2021_Human	Human cytomegalovirus infection	10/225	1.728946134853483e-07	5.776251859624135e-07	0	0	10.287954010974651	160.1894479871877	IL6;CXCL8;SRC;IL1B;CCL5;CXCR2;CCL2;TNF;CX3CL1;JAK1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	2.904811878117249e-07	9.489052135183014e-07	0	0	18.389846235418876	276.79894548843754	CD4;IFNG;STAT1;JAK2;TLR4;JAK1;TLR2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	9/193	4.932321322428355e-07	1.5761983356455831e-06	0	0	10.715760869565218	155.6173431686574	IL6;CSF2;CXCL8;STAT1;SRC;TYK2;JAK2;CCR4;JAK1
KEGG_2021_Human	Non-alcoholic fatty liver disease	8/155	1.0234233093324286e-06	3.200919712167383e-06	0	0	11.813710099424386	162.93891149150153	IL1A;SOCS3;IL6;CXCL8;LEP;IL1B;ADIPOQ;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	7/139	5.881881435603368e-06	1.8013261896535314e-05	0	0	11.395174571805006	137.2393104867228	IL1A;IFNG;SRC;IL1B;CCL2;TNF;SELE
KEGG_2021_Human	Pathogenic Escherichia coli infection	8/197	6.116893700928587e-06	1.8350681102785763e-05	0	0	9.16890516890517	110.06772009408336	IL6;CXCL8;SRC;IL1B;IL18;TNF;CLDN1;TLR4
KEGG_2021_Human	Epstein-Barr virus infection	8/202	7.351793845947382e-06	2.131751580159135e-05	0	0	8.930327404554209	105.56152639684204	IL6;STAT1;BTK;TYK2;TNF;JAK3;TLR2;JAK1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	10/341	7.39587282912353e-06	2.131751580159135e-05	0	0	6.643131131402967	78.48586026473231	HRH1;HRH2;LEP;HRH4;S1PR1;F2RL1;ADM;TRPV1;TACR1;TAC1
KEGG_2021_Human	NF-kappa B signaling pathway	6/104	1.29506583786781e-05	3.6056042332036614e-05	0	0	13.036866359447004	146.7216385297926	CXCL8;EDA;IL1B;BTK;TNF;TLR4
KEGG_2021_Human	Hepatitis C	7/157	1.3062662302896052e-05	3.6056042332036614e-05	0	0	10.018623188405796	112.6669578016381	SOCS3;IFNG;STAT1;TYK2;TNF;CLDN1;JAK1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	8/219	1.3245076775033857e-05	3.6056042332036614e-05	0	0	8.203739388573512	92.1434544186425	CD4;IL6;CSF2;IL2RA;TNF;JAK3;IL2;JAK1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	5/63	1.5027235059242257e-05	4.016370097652021e-05	0	0	18.1979090242113	202.0995416154168	IL33;IL6;IL1B;CCL5;IL18
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	2.347050705079293e-05	6.161008100833145e-05	0	0	16.48686835106383	175.7461577739488	SOCS3;LEP;ADIPOQ;JAK2;TNF
KEGG_2021_Human	Prolactin signaling pathway	5/70	2.5177389114566373e-05	6.49311614007238e-05	0	0	16.23240589198036	171.8941046963721	SOCS3;SOCS1;SRC;STAT1;JAK2
KEGG_2021_Human	Shigellosis	8/246	3.053441936952251e-05	7.738895943654842e-05	0	0	7.263089851325145	75.5118467300833	CSF2;CXCL8;SRC;IL1B;CCL5;IL18;TNF;TLR4
KEGG_2021_Human	Type II diabetes mellitus	4/46	7.857540434271363e-05	0.00019577261759964244	0	0	19.90877192982456	188.1667988762084	SOCS3;SOCS1;ADIPOQ;TNF
KEGG_2021_Human	Autoimmune thyroid disease	4/53	0.0001373103129663265	0.00033641026676749995	0	0	17.058646616541353	151.70710132869152	IL10;IL4;IL5;IL2
KEGG_2021_Human	Salmonella infection	7/249	0.00023972294524695153	0.0005776929992016701	0	0	6.18096478620194	51.524687466382616	IL6;CXCL8;IL1B;IL18;TNF;TLR4;TLR2
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	4/70	0.00040318047264339073	0.0009559278948157812	0	0	12.65390749601276	98.9045388397956	CXCL8;SRC;CCL5;CXCR2
KEGG_2021_Human	Primary immunodeficiency	3/38	0.0008751769051099342	0.0020420794452565	0	0	17.7375	124.89123658079023	CD4;BTK;JAK3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	0.0029035076317479	0.006668994091671	0	0	7.244302059496568	42.32002271650338	SOCS3;SOCS1;STAT1;JAK2
KEGG_2021_Human	Proteoglycans in cancer	5/205	0.0035367445373233	0.0079984837997928	0	0	5.239627659574468	29.575332955562196	SRC;IL12B;TNF;TLR4;TLR2
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	4/131	0.0040956655417282	0.009122164161122	0	0	6.555822627434728	36.042772416555685	CSF2;IFNG;CD48;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	0.0050659977424818	0.0111149502708182	0	0	9.250932835820896	48.8930688282471	CXCL8;IL12B;TNF
KEGG_2021_Human	Antigen processing and presentation	3/78	0.0068432370674529	0.0147934683664056	0	0	8.260833333333334	41.17607752090754	CD4;IFNG;TNF
KEGG_2021_Human	Prion disease	5/273	0.0115433460596492	0.0245923459531657	0	0	3.896673547157828	17.385578360970516	IL1A;IL6;IL1B;CCL5;TNF
KEGG_2021_Human	Neutrophil extracellular trap formation	4/189	0.0144982115878593	0.0304462443345047	0	0	4.48728307254623	18.997944854725738	SRC;TLR4;CAMP;TLR2
KEGG_2021_Human	MAPK signaling pathway	5/294	0.0154689965707357	0.0320273590971571	0	0	3.609659132739454	15.048371053203388	IL1A;IL1B;IL1RAP;NGF;TNF
KEGG_2021_Human	Insulin resistance	3/108	0.0165148281278134	0.0337177740942858	0	0	5.891666666666667	24.176434295422705	SOCS3;IL6;TNF
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0169224556785904	0.0340767258185314	0	0	5.835790094339623	23.804851911614257	IL6;IFNG;TLR4
KEGG_2021_Human	Bladder cancer	2/41	0.0175453762297159	0.0348536527806519	0	0	10.500660851176317	42.453802476068866	CXCL8;SRC
KEGG_2021_Human	Viral carcinogenesis	4/203	0.0183591718798612	0.035983976884528	0	0	4.168632636868553	16.664634211050405	SRC;CCR4;JAK3;JAK1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	0.0211488197765437	0.0406796586346879	0	0	3.986437246963563	15.372384412949744	CD4;TNF;TLR4;TLR2
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0213083926181698	0.0406796586346879	0	0	5.330010775862069	20.513368700965213	S1PR1;FCER1A;TNF
KEGG_2021_Human	Human papillomavirus infection	5/331	0.024387277566479	0.045960638490672	0	0	3.193936822869077	11.86130303772389	STAT1;COL6A6;TYK2;TNF;JAK1
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0273171491073899	0.0508306445415989	0	0	4.827392578125	17.37977475951745	IL10;IL6;S1PR1
KEGG_2021_Human	Systemic lupus erythematosus	3/135	0.0295006235182695	0.0542073957148202	0	0	4.680160984848484	16.489816561729537	IL10;IFNG;TNF
KEGG_2021_Human	Calcium signaling pathway	4/240	0.0314288149440741	0.0570374789725789	0	0	3.5084745762711864	12.139427756497884	HRH1;HRH2;TACR1;NGF
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0341367332244845	0.0611963388292589	0	0	4.4109375	14.897417624267842	JAK2;JAK3;JAK1
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0372152323082221	0.0651266565393888	0	0	4.257758620689655	14.012441714937989	CXCL8;CXCR2;FCER1A
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0372152323082221	0.0651266565393888	0	0	4.257758620689655	14.012441714937989	CD4;CLDN1;SELE
KEGG_2021_Human	Cellular senescence	3/156	0.0424269368932674	0.0733736438036508	0	0	4.033496732026144	12.745735986588135	IL1A;IL6;CXCL8
KEGG_2021_Human	Pancreatic cancer	2/76	0.0545764181184926	0.0932875984118421	0	0	5.524380050153246	16.06574458221198	STAT1;JAK1
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.0700635741041781	0.1183832803829217	0	0	3.259259259259259	8.664259177395413	IL6;CSF2;CXCL8
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0733964533100624	0.1226054390520361	0	0	4.642221180880974	12.124923100711902	IL6;TNF
