gene_id	gene_symbol	count	tfidf	rank_tfidf
3674	ITGA2B	997	0.46938318071949064	1
3690	ITGB3	922	0.42735728895576597	2
2245	FGD1	553	0.3494359073828563	3
28908	IGKV4-1	696	0.33729413726621166	4
196527	ANO6	415	0.26796103530717735	5
151	ADRA2B	522	0.25061120829070155	6
2147	F2	721	0.22053155449783243	7
2244	FGB	685	0.20948043370476377	8
64064	OXCT2	198	0.15914066515612982	9
5328	PLAU	352	0.14292172471226636	10
55107	ANO1	263	0.13705136703043355	11
7450	VWF	311	0.11553403371736694	12
2811	GP1BA	179	0.08714566335695959	13
117	ADCYAP1R1	137	0.0801156640490389	14
1803	DPP4	190	0.07702073045259435	15
6868	ADAM17	163	0.0764036787838406	16
102	ADAM10	145	0.07222913248017764	17
760	CA2	130	0.05682659701989904	18
2153	F5	138	0.05676419548136156	19
10235	RASGRP2	81	0.05560937842258493	20
6403	SELP	129	0.052881360275163894	21
51206	GP6	93	0.04964850085948357	22
5340	PLG	124	0.04793737199585867	23
83706	FERMT3	76	0.047828314633329885	24
26762	HAVCR1	95	0.04708477019710872	25
23038	WDTC1	85	0.04495646733318244	26
27301	APEX2	63	0.03921553201724089	27
4049	LTA	85	0.03917275423127529	28
1844	DUSP2	65	0.03725655191525788	29
998	CDC42	82	0.0351270237656006	30
2155	F7	73	0.034088862851165545	31
4597	MVD	53	0.03381053253314518	32
2159	F10	79	0.033749013424256596	33
7035	TFPI	67	0.03322038402752196	34
414236	C10ORF55	38	0.0325128638676111	35
79813	EHMT1	57	0.03207880220250663	36
2157	F8	69	0.03188606436462726	37
2688	GH1	92	0.03116912105851337	38
3105	HLA-A	99	0.030946451315335313	39
5054	SERPINE1	79	0.030129031336002584	40
308	ANXA5	91	0.029494275316350568	41
2621	GAS6	54	0.02914376929883451	42
5327	PLAT	72	0.027355339334080294	43
2162	F13A1	57	0.027264897037278257	44
3673	ITGA2	51	0.02568232310624959	45
55819	RNF130	54	0.025506367547364812	46
1576	CYP3A4	67	0.02485183731198535	47
5627	PROS1	42	0.024639171813219327	48
928	CD9	52	0.02319185847748957	49
2815	GP9	39	0.023002895374430527	50
64805	P2RY12	46	0.022354220161903384	51
2152	F3	58	0.02156924199278868	52
5175	PECAM1	59	0.021457203824734126	53
286410	ATP11C	27	0.019527752950652892	54
1361	CPB2	34	0.01910740868211726	55
1401	CRP	85	0.01887666091356529	56
91937	TIMD4	31	0.018832346401930083	57
2335	FN1	54	0.016750272354530055	58
255738	PCSK9	37	0.016684282178703838	59
1525	CXADR	30	0.016581944212227757	60
55113	XKR8	22	0.01644239826337647	61
5599	MAPK8	49	0.015944542632282458	62
3028	HSD17B10	26	0.015848277918917807	63
23250	ATP11A	22	0.015335313183130769	64
148022	TICAM1	31	0.015105329098826911	65
10855	HPSE	29	0.015085790763194985	66
6915	TBXA2R	24	0.014479002552786278	67
7414	VCL	32	0.014304388229777332	68
967	CD63	33	0.014252215787049667	69
7448	VTN	35	0.014218545214504696	70
4513	COX2	39	0.014175294832500487	71
5747	PTK2	36	0.014146254154711926	72
324	APC	39	0.013931270151998083	73
558	AXL	29	0.01356313541578998	74
7980	TFPI2	24	0.01355789561178839	75
948	CD36	25	0.013288154309738617	76
10075	HUWE1	22	0.012896124639891796	77
7099	TLR4	40	0.012895865331886061	78
22915	MMRN1	25	0.012805793661945846	79
959	CD40LG	30	0.01216107060421049	80
19	ABCA1	26	0.01189077242856807	81
5923	RASGRF1	23	0.011659536250552225	82
57101	ANO2	17	0.01162251146405154	83
1950	EGF	38	0.011500068108045425	84
10461	MERTK	22	0.011329945092927127	85
84868	HAVCR2	26	0.011143215064107566	86
6521	SLC4A1	21	0.011031692757091361	87
356	FASLG	28	0.010972669615008876	88
207	AKT1	46	0.010901872208168273	89
2212	FCGR2A	23	0.010843211650901552	90
59272	ACE2	31	0.010750093917570607	91
112476	PRRT2	29	0.010316568889195165	92
685	BTC	17	0.010210863444603877	93
462	SERPINC1	25	0.010046382070775477	94
1432	MAPK14	29	0.009757356655525587	95
335	APOA1	25	0.009534272270250126	96
2814	GP5	17	0.009384138133572854	97
3630	INS	45	0.009198005857434419	98
246	ALOX15	18	0.00918092986948085	99
5624	PROC	21	0.009115064140909714	100
