Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	18/531	2.6557078657832647e-16	4.7537170797520437e-14	0	0	21.3125	764.3653585092273	EGLN1;NTRK1;PTCH1;TRAF2;HIF1A;NFKB1;MTOR;VEGFA;SHH;MAPK8;CCND1;TRAF3;BCL2;AKT1;CTNNB1;MAPK1;IKBKG;NFE2L2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	12/193	4.0710647094941733e-14	3.643602914997285e-12	0	0	34.49084036056993	1063.4314798071516	MAPK8;CCND1;TRAF3;AKT1;CTNNB1;MAPK1;TRAF2;IKBKG;HIF1A;NFKB1;MTOR;VEGFA
KEGG_2021_Human	TNF signaling pathway	10/112	1.7136311270011151e-13	1.0224665724439983e-11	0	0	48.64705882352941	1429.9798866349493	MAPK8;TRAF3;BCL3;AKT1;MAPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	10/139	1.535383067923258e-12	6.87083922895658e-11	0	0	38.41279069767442	1044.9139981217074	MAPK8;BCL2;AKT1;CTNNB1;IKBKG;TNF;MAP3K7;NFKB1;VEGFA;NFE2L2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	2.8587106271515404e-12	1.0234184045202512e-10	0	0	47.90431519699813	1273.327855976749	MAPK8;CCND1;BCL2;AKT1;NOX4;MAPK1;TNF;NFKB1;VEGFA
KEGG_2021_Human	Lipid and atherosclerosis	11/215	4.433956899981621e-12	1.3227971418278503e-10	0	0	27.300904977375566	713.6928518690659	MAPK8;TRAF3;BCL2;AKT1;MAPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1;NFE2L2
KEGG_2021_Human	RIG-I-like receptor signaling pathway	8/70	7.11628242250627e-12	1.625611173660381e-10	0	0	61.09984639016897	1568.3496957816008	CYLD;MAPK8;TRAF3;TRAF2;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	11/225	7.2653013347949975e-12	1.625611173660381e-10	0	0	26.01198178768272	667.1530027244244	CCND1;TSC2;AKT1;CTNNB1;MAPK1;TRAF2;IKBKG;TNF;NFKB1;MTOR;VEGFA
KEGG_2021_Human	Pancreatic cancer	8/76	1.4055351635445036e-11	2.7954532697162903e-10	0	0	55.69187675070028	1391.6296127608855	MAPK8;CCND1;AKT1;MAPK1;IKBKG;NFKB1;MTOR;VEGFA
KEGG_2021_Human	Shigellosis	11/246	1.9073731797641373e-11	3.4141979917778054e-10	0	0	23.662302236770323	584.0497209959399	MAPK8;BNIP3;BCL2;AKT1;MAPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1;MTOR
KEGG_2021_Human	NOD-like receptor signaling pathway	10/181	2.1553731890807805e-11	3.5073800076859974e-10	0	0	28.916666666666668	710.2069860710109	MAPK8;TRAF3;BCL2;TXNIP;MAPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Osteoclast differentiation	9/127	2.5335369074285254e-11	3.779192553580883e-10	0	0	36.89293096320794	900.1439711205634	CYLD;MAPK8;AKT1;MAPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Autophagy	9/137	5.0272183350371145e-11	6.661857187959536e-10	0	0	33.99352134146341	806.1077209100614	MAPK8;BNIP3;BCL2;TSC2;AKT1;MAPK1;MAP3K7;HIF1A;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	5.2103910967281287e-11	6.661857187959536e-10	0	0	18.105263157894736	428.69245787273735	NTRK1;NTRK2;CCND1;MYB;BCL2;TSC2;AKT1;MAPK1;IKBKG;NFKB1;MTOR;VEGFA
KEGG_2021_Human	Epstein-Barr virus infection	10/202	6.385223973711247e-11	7.619700608628754e-10	0	0	25.7265625	603.9168910818081	MAPK8;CCND1;TRAF3;BCL2;AKT1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Apoptosis	9/142	6.94391924659048e-11	7.768509657123099e-10	0	0	32.707317073170735	765.0427788783699	NTRK1;MAPK8;BCL2;AKT1;MAPK1;TRAF2;IKBKG;TNF;NFKB1
KEGG_2021_Human	Proteoglycans in cancer	10/205	7.383764510830355e-11	7.774669690815493e-10	0	0	25.326923076923077	590.8556487419828	SHH;CCND1;PTCH1;AKT1;CTNNB1;MAPK1;TNF;HIF1A;MTOR;VEGFA
KEGG_2021_Human	IL-17 signaling pathway	8/94	8.022882762896324e-11	7.978311191991343e-10	0	0	43.99557032115172	1022.7271087046694	MAPK8;TRAF3;MAPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	10/212	1.0274941808470214e-10	9.270235099845455e-10	0	0	24.440594059405942	562.1025731215384	MAPK8;BCL2;AKT1;MAPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1;MTOR
KEGG_2021_Human	Prostate cancer	8/97	1.0357804580832911e-10	9.270235099845455e-10	0	0	42.50615302300695	977.2460304480152	CCND1;BCL2;AKT1;CTNNB1;MAPK1;IKBKG;NFKB1;MTOR
KEGG_2021_Human	MAPK signaling pathway	11/294	1.2901191434273059e-10	1.0996729841594655e-09	0	0	19.601069131104467	446.33822589786104	NTRK1;NTRK2;MAPK8;AKT1;MAPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1;VEGFA
KEGG_2021_Human	NF-kappa B signaling pathway	8/104	1.8220300328110183e-10	1.3045735034926891e-09	0	0	39.392857142857146	883.4202611261386	CYLD;TRAF3;BCL2;TRAF2;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	8/104	1.8220300328110183e-10	1.3045735034926891e-09	0	0	39.392857142857146	883.4202611261386	CYLD;MAPK8;BCL3;AKT1;MAPK1;IKBKG;TNF;NFKB1
KEGG_2021_Human	Hepatitis C	9/157	1.7099042163934527e-10	1.3045735034926891e-09	0	0	29.37013843111404	660.517189926443	CCND1;TRAF3;AKT1;CTNNB1;MAPK1;TRAF2;IKBKG;TNF;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	8/104	1.8220300328110183e-10	1.3045735034926891e-09	0	0	39.392857142857146	883.4202611261386	MAPK8;TRAF3;AKT1;MAPK1;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Hepatitis B	9/162	2.2629356315400128e-10	1.5579441463294702e-09	0	0	28.40315638450502	630.8110401514784	MAPK8;TRAF3;BCL2;AKT1;MAPK1;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	8/109	2.6623585760588884e-10	1.7650451300538555e-09	0	0	37.43328618576143	825.2781290517049	EGLN1;BCL2;AKT1;MAPK1;HIF1A;NFKB1;MTOR;VEGFA
KEGG_2021_Human	Toxoplasmosis	8/112	3.313530010777907e-10	2.1182923997473055e-09	0	0	36.34798534798535	793.3978936498781	MAPK8;BCL2;AKT1;MAPK1;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	7/69	3.7784482021699003e-10	2.3322145799600413e-09	0	0	52.21905476369092	1132.972681624748	MAPK8;AKT1;TRAF2;IKBKG;TNF;NFKB1;MTOR
