Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Oxytocin signaling pathway	7/154	5.986434831799894e-10	3.6876996902403384e-08	0	0	52.455026455026456	1113.9535571271072	RYR1;KCNJ5;KCNJ12;CACNA1D;KCNJ18;CACNA1S;KCNJ2
KEGG_2021_Human	Insulin secretion	6/86	8.780237357715091e-10	3.6876996902403384e-08	0	0	78.53289473684211	1637.673743244835	CHRM3;CACNA1D;ATP1A2;CACNA1S;KCNN4;INS
KEGG_2021_Human	Cholinergic synapse	6/113	4.6156190162167054e-09	1.2923733245406778e-07	0	0	58.63649778652238	1125.4583749517417	CHRM3;KCNJ12;CACNA1D;KCNJ18;CACNA1S;KCNJ2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	5/150	1.0447038930036096e-06	1.9262240509048152e-05	0	0	34.189655172413794	470.85230908944953	CACNA1D;ATP1A2;CACNA1S;SCN5A;SLC8A1
KEGG_2021_Human	GnRH secretion	4/64	1.14656193506239e-06	1.9262240509048152e-05	0	0	63.22222222222222	864.8005116559099	KCNJ5;CACNA1D;CACNA1S;KCNN4
KEGG_2021_Human	Renin secretion	4/69	1.5534883889535224e-06	2.1287946770875855e-05	0	0	58.34432234432234	780.355753737245	REN;CACNA1D;CACNA1S;KCNJ2
KEGG_2021_Human	cGMP-PKG signaling pathway	5/167	1.773995564239655e-06	2.1287946770875855e-05	0	0	30.575617283950617	404.8907682801532	CACNA1D;ATP1A2;CACNA1S;SLC8A1;INS
KEGG_2021_Human	Gastric acid secretion	4/76	2.2919570454399648e-06	2.406554897711963e-05	0	0	52.65343915343915	683.7630631504045	CHRM3;CA2;ATP1A2;KCNJ2
KEGG_2021_Human	Cardiac muscle contraction	4/87	3.939838951389532e-06	3.677183021296897e-05	0	0	45.650028686173265	568.0858799281021	CACNA1D;ATP1A2;CACNA1S;SLC8A1
KEGG_2021_Human	Aldosterone synthesis and secretion	4/98	6.334903649458029e-06	5.321319065544744e-05	0	0	40.285714285714285	482.19727698578566	KCNJ5;CACNA1D;ATP1A2;CACNA1S
KEGG_2021_Human	Protein digestion and absorption	4/103	7.721129731716517e-06	5.896135431492613e-05	0	0	38.24146224146224	450.1612797367007	KCNE3;ATP1A2;KCNN4;SLC8A1
KEGG_2021_Human	Calcium signaling pathway	5/240	1.042159326103402e-05	7.295115282723813e-05	0	0	21.0	240.90424321315285	RYR1;CHRM3;CACNA1D;CACNA1S;SLC8A1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	0.00011872375145321811	0.0007671380863131017	0	0	36.67260442260442	331.47307958978314	CACNA1D;CACNA1S;SLC8A1
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.00018864023167193924	0.0011318413900316	0	0	31.17241379310345	267.3242992870881	CACNA1D;CACNA1S;SLC8A1
KEGG_2021_Human	Salivary secretion	3/93	0.0002078536480690484	0.001163083643362	0	0	30.12878787878788	255.452240969948	CHRM3;ATP1A2;KCNN4
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00022829403505000175	0.001163083643362	0	0	29.1524926686217	244.44003997862913	CACNA1D;CACNA1S;SLC8A1
KEGG_2021_Human	Circadian entrainment	3/97	0.0002353859754423274	0.001163083643362	0	0	28.84090909090909	240.94514370450875	RYR1;KCNJ5;CACNA1D
KEGG_2021_Human	Pancreatic secretion	3/102	0.0002729897357288534	0.0012739521000679	0	0	27.37741046831956	224.6611208844998	CHRM3;CA2;ATP1A2
KEGG_2021_Human	Serotonergic synapse	3/113	0.0003688997096103724	0.0015684774193295	0	0	24.62603305785124	194.66844016835708	KCNJ5;CACNA1D;CACNA1S
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	0.0003734470046022705	0.0015684774193295	0	0	82.62525879917185	652.1392267357223	CA2;ATP1A2
KEGG_2021_Human	Retrograde endocannabinoid signaling	3/148	0.0008104041674995336	0.0032416166699981	0	0	18.648902821316614	132.74246998288316	KCNJ5;CACNA1D;CACNA1S
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0009725891624110714	0.0037135222564786	0	0	49.54037267080745	343.5896723752696	ATP1A2;INS
KEGG_2021_Human	Alzheimer disease	4/369	0.0010610712169794	0.0038752166185337	0	0	10.233529028049576	70.08408100471178	CHRM3;CACNA1D;CACNA1S;INS
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0015010858723645	0.0052538005532759	0	0	39.38932806324111	256.0923364971402	CACNA1D;INS
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.0015666022234334	0.0052637834707365	0	0	38.51207729468599	248.74358384853045	CACNA1D;ATP1A2
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	2/53	0.0019878781491557	0.0064223755588108	0	0	33.971014492753625	211.32306405583657	ATP1A2;SLC8A1
