Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0008417860041969778	0.0101014320503637	0	0	57.86046511627907	409.651209367184	COMP;COL2A1
KEGG_2021_Human	Focal adhesion	2/201	0.0042887731676215	0.0257326390057293	0	0	24.86306532663317	135.54732981615194	COMP;COL2A1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0112558397824496	0.0383944197114929	0	0	14.939969604863222	67.0336744280322	COMP;COL2A1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0127981399038309	0.0383944197114929	0	0	13.947443181818182	60.78930959077482	COMP;COL2A1
KEGG_2021_Human	Malaria	1/50	0.024725948817258	0.0523837189410855	0	0	45.21768707482993	167.3010120823387	COMP
KEGG_2021_Human	Glycosaminoglycan biosynthesis	1/53	0.0261918594705427	0.0523837189410855	0	0	42.6025641025641	155.17160141847094	CHST3
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.047943865635835	0.0755003366883058	0	0	22.786941580756015	69.220448859451	TRPV4
KEGG_2021_Human	Protein digestion and absorption	1/103	0.0503335577922038	0.0755003366883058	0	0	21.664488017429193	64.75695871628933	COL2A1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0673806054536277	0.0821830393746007	0	0	15.98389694041868	43.114932524579174	TRPV4
KEGG_2021_Human	Phagosome	1/152	0.0734684718687947	0.0821830393746007	0	0	14.59823399558499	38.11451335774776	COMP
KEGG_2021_Human	Cellular senescence	1/156	0.0753344527600507	0.0821830393746007	0	0	14.21863799283154	36.76680591747282	TRPV4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.082301797344196	0.082301797344196	0	0	12.954248366013072	32.35145191648386	MBTPS1
