Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	7/90	3.2295131264199944e-11	9.735076710320075e-10	0	0	79.87550200803213	1929.4809840328464	LAMA2;SGCA;SGCB;LMNA;DAG1;DMD;TTN
KEGG_2021_Human	Dilated cardiomyopathy	7/96	5.1237245843789864e-11	9.735076710320075e-10	0	0	74.46816479400749	1764.489981069781	LAMA2;SGCA;SGCB;LMNA;DAG1;DMD;TTN
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	6/77	9.40221795319832e-10	1.1909476074051204e-08	0	0	76.44430217669654	1588.8875826925469	LAMA2;SGCA;SGCB;LMNA;DAG1;DMD
KEGG_2021_Human	Viral myocarditis	5/60	1.910044356854993e-08	1.814542139012243e-07	0	0	78.72332015810277	1399.19320382788	LAMA2;SGCA;SGCB;DAG1;DMD
KEGG_2021_Human	Bile secretion	4/90	7.226989443178893e-06	5.492511976815958e-05	0	0	38.53875968992248	456.2098133633838	CA2;AQP4;HMGCR;CFTR
KEGG_2021_Human	Mannose type O-glycan biosynthesis	2/23	0.0004695576526465923	0.0029738651334284	0	0	73.08058608058609	560.0691104990018	FKRP;FKTN
KEGG_2021_Human	Gastric acid secretion	2/76	0.0050527478946757	0.0274292028568112	0	0	20.683991683991685	109.37328791245815	CA2;CFTR
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0067167967250551	0.0319047844440121	0	0	17.787119856887298	88.99152049360521	LAMA2;DAG1
KEGG_2021_Human	Pancreatic secretion	2/102	0.0089298779982146	0.0377039293257951	0	0	15.286153846153846	72.12546292162165	CA2;CFTR
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0121878679593036	0.0463138982453539	0	0	12.942633637548893	57.04225368376499	HMGCR;CFTR
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.0163260597988063	0.0563991156686038	0	0	11.055741360089186	45.494294847940814	NHLRC1;TRIM32
KEGG_2021_Human	Tight junction	2/169	0.0232346565189298	0.0688222252775074	0	0	9.122524182404424	34.31994218379869	BVES;CFTR
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0235444454896736	0.0688222252775074	0	0	46.19444444444444	173.1767519855369	CA2
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.0303669619032499	0.0760225985387492	0	0	35.18694885361552	122.95727551819456	HMGCR
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0317259386336052	0.0760225985387492	0	0	33.58585858585859	115.89205816705557	CA2
KEGG_2021_Human	Focal adhesion	2/201	0.0320095151742102	0.0760225985387492	0	0	7.64321608040201	26.305825478777496	CAV3;LAMA2
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0371435032676452	0.0830266543629717	0	0	28.413105413105413	93.56340148780022	CA2
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.045215084676212	0.0954540676497809	0	0	23.078703703703702	71.4591560763258	GMPPB
KEGG_2021_Human	ABC transporters	1/45	0.0611629618735585	0.1162096275597612	0	0	16.774410774410775	46.87128455083688	CFTR
