Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hippo signaling pathway	13/163	1.6626631214346226e-12	2.8431539376532046e-10	0	0	19.674329501915707	533.6189793636361	TGFB1;WNT5A;WNT9B;WNT7A;GLI2;SOX2;BMP4;DLG1;CDH1;DLG5;CTNNB1;AMH;WNT4
KEGG_2021_Human	Pathways in cancer	19/531	1.495298543200065e-11	1.2784802544360555e-09	0	0	8.882426697530864	221.4043461871644	TGFB1;JAG1;WNT5A;WNT9B;WNT7A;PIK3CD;LAMC1;DLL1;ESR1;RHOA;GLI3;GLI2;BMP4;AR;PAX8;CDH1;AKT1;CTNNB1;WNT4
KEGG_2021_Human	Breast cancer	11/147	1.8752959021004776e-10	1.0689186641972725e-08	0	0	17.961335095836088	402.2815393087597	JAG1;WNT5A;WNT9B;AKT1;WNT7A;CTNNB1;PIK3CD;PGR;DLL1;ESR1;WNT4
KEGG_2021_Human	Basal cell carcinoma	8/63	9.071159362465457e-10	3.8779206274539835e-08	0	0	31.37549407114625	653.2613448546307	BMP4;WNT5A;WNT9B;WNT7A;CTNNB1;GLI3;GLI2;WNT4
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	10/143	2.543307740863443e-09	8.698112473752976e-08	0	0	16.51378446115288	326.80449739254163	SOX2;BMP4;WNT5A;WNT9B;AKT1;WNT7A;CTNNB1;PIK3CD;POU5F1;WNT4
KEGG_2021_Human	Gastric cancer	9/149	5.926001642829876e-08	1.6889104682065148e-06	0	0	13.959183673469388	232.2993962453599	TGFB1;CDH1;WNT5A;WNT9B;AKT1;WNT7A;CTNNB1;PIK3CD;WNT4
KEGG_2021_Human	Proteoglycans in cancer	10/205	7.979081741392741e-08	1.9491756825402266e-06	0	0	11.227920227920228	183.50752720601943	TGFB1;WNT5A;WNT9B;AKT1;WNT7A;CTNNB1;PIK3CD;ESR1;RHOA;WNT4
KEGG_2021_Human	Human papillomavirus infection	11/331	8.248493933671579e-07	1.7631155783223e-05	0	0	7.5625	105.9359917195807	DLG1;JAG1;WNT5A;WNT9B;AKT1;WNT7A;CTNNB1;PIK3CD;HLA-A;LAMC1;WNT4
KEGG_2021_Human	Hepatocellular carcinoma	8/168	2.024946306194297e-06	3.847397981769163e-05	0	0	10.728260869565217	140.64714997135977	TGFB1;WNT5A;WNT9B;AKT1;WNT7A;CTNNB1;PIK3CD;WNT4
KEGG_2021_Human	Transcriptional misregulation in cancer	8/192	5.457753134119031e-06	9.332757859343543e-05	0	0	9.31758034026465	112.91484919651788	HOXA10;HOXA9;ZEB1;PAX8;WT1;PBX1;HOXA11;KDM6A
KEGG_2021_Human	Prostate cancer	6/97	9.189763692055229e-06	0.0001428590537583131	0	0	13.894552256254384	161.1409628896717	AR;ZEB1;SRD5A2;AKT1;PIK3CD;CTNNB1
KEGG_2021_Human	mTOR signaling pathway	7/154	1.2307879938553182e-05	0.0001688656810402053	0	0	10.114183307731697	114.3435817740684	WNT5A;WNT9B;AKT1;WNT7A;PIK3CD;RHOA;WNT4
KEGG_2021_Human	Cushing syndrome	7/155	1.28377418334659e-05	0.0001688656810402053	0	0	10.045335658238884	113.14183245929657	KMT2D;WNT5A;WNT9B;WNT7A;CTNNB1;PBX1;WNT4
KEGG_2021_Human	Prolactin signaling pathway	5/70	2.6430984489849316e-05	0.0003228355962688738	0	0	16.060728744939272	169.2957173934253	GALT;PIK3CD;AKT1;PRL;ESR1
KEGG_2021_Human	Thyroid hormone signaling pathway	6/121	3.245562473476965e-05	0.000369994121976374	0	0	10.98149861239593	113.50078111596471	BMP4;AKT1;CTNNB1;PIK3CD;ESR1;WNT4
KEGG_2021_Human	Bacterial invasion of epithelial cells	5/77	4.1972173002737946e-05	0.0004485775989667618	0	0	14.494152046783626	146.07936513066915	CDH1;PIK3CD;CTNNB1;ACTR3B;RHOA
KEGG_2021_Human	Colorectal cancer	5/86	7.140264441003715e-05	0.0007182265996539031	0	0	12.877842755035738	122.94702681081284	TGFB1;PIK3CD;AKT1;CTNNB1;RHOA
KEGG_2021_Human	cAMP signaling pathway	7/216	0.0001063726179155648	0.0009814249199492403	0	0	7.091475021865514	64.8768014945019	OXTR;AKT1;PIK3CD;SOX9;AMH;RHOA;GLI3
KEGG_2021_Human	TGF-beta signaling pathway	5/94	0.00010904721332769338	0.0009814249199492403	0	0	11.715552927261976	106.88953725388168	BMP4;TGFB1;AMHR2;AMH;RHOA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	0.00011720560833044812	0.0010021079512253	0	0	5.942432964702318	53.7884123028032	BMP4;IL32;GH1;TGFB1;AMHR2;PRL;AMH;CCR4
KEGG_2021_Human	Melanogenesis	5/101	0.00015307759902642934	0.0012464890206437	0	0	10.857456140350877	95.37803551823691	WNT5A;WNT9B;WNT7A;CTNNB1;WNT4
KEGG_2021_Human	Wnt signaling pathway	6/166	0.0001869856286711621	0.0014457725070665	0	0	7.875	67.60277051919952	WNT5A;WNT9B;WNT7A;CTNNB1;RHOA;WNT4
KEGG_2021_Human	Chemical carcinogenesis	7/239	0.00019865002300106143	0.0014457725070665	0	0	6.380978865406007	54.391246639669355	AR;JAG1;AKT1;PIK3CD;PGR;DLL1;ESR1
KEGG_2021_Human	Endometrial cancer	4/58	0.00020291543958828455	0.0014457725070665	0	0	15.313271604938272	130.20447941462302	CDH1;PIK3CD;AKT1;CTNNB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	0.0006692051180227493	0.0045773630072756	0	0	7.763550667714061	56.7470520628467	BMP4;AKT1;CTNNB1;PIK3CD;RHOA
KEGG_2021_Human	Thyroid cancer	3/37	0.0008329373632247138	0.005478164965824	0	0	18.070952092177077	128.13302753808438	PAX8;CDH1;CTNNB1
KEGG_2021_Human	T cell receptor signaling pathway	4/104	0.0018455372762019	0.0116884027492788	0	0	8.25	51.933624907465536	DLG1;AKT1;PIK3CD;RHOA
KEGG_2021_Human	TNF signaling pathway	4/112	0.0024182354828481	0.0147685095559655	0	0	7.635802469135802	46.0035500446402	MMP14;JAG1;AKT1;PIK3CD
KEGG_2021_Human	Alzheimer disease	7/369	0.0025346943927157	0.0149459565915306	0	0	4.062436879938216	24.283956643493987	WNT5A;WNT9B;AKT1;WNT7A;CTNNB1;PIK3CD;WNT4
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	0.0028532859957046	0.0162637301755165	0	0	5.518477043673013	32.33432406935345	AKT1;CTNNB1;PIK3CD;HLA-A;CCR4
KEGG_2021_Human	Focal adhesion	5/201	0.003395333837381	0.0187290995545859	0	0	5.291084854994629	30.08168616279203	AKT1;CTNNB1;PIK3CD;LAMC1;RHOA
KEGG_2021_Human	Viral carcinogenesis	5/203	0.0035416739735841	0.0189258202963401	0	0	5.237107921318447	29.55381588753612	DLG1;PIK3CD;HLA-A;CCR4;RHOA
KEGG_2021_Human	Relaxin signaling pathway	4/129	0.004019087401475	0.0199809953417594	0	0	6.591666666666667	36.36425024662468	ACTA2;TGFB1;AKT1;PIK3CD
KEGG_2021_Human	GnRH secretion	3/64	0.004051724989556	0.0199809953417594	0	0	10.058644583403751	55.40917594097984	PIK3CD;AKT1;GNRH1
KEGG_2021_Human	Rap1 signaling pathway	5/210	0.004089677409132	0.0199809953417594	0	0	5.056482670089859	27.807060462325943	CDH1;AKT1;CTNNB1;PIK3CD;RHOA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	0.0048802167111029	0.0213938141052715	0	0	4.8416133792424985	25.769805073056457	DLG1;TGFB1;AKT1;PIK3CD;HLA-A
KEGG_2021_Human	Apelin signaling pathway	4/137	0.0049739964840798	0.0213938141052715	0	0	6.192669172932331	32.84301689755327	ACTA2;JAG1;CDH1;AKT1
KEGG_2021_Human	Yersinia infection	4/137	0.0049739964840798	0.0213938141052715	0	0	6.192669172932331	32.84301689755327	AKT1;PIK3CD;ACTR3B;RHOA
KEGG_2021_Human	Estrogen signaling pathway	4/137	0.0049739964840798	0.0213938141052715	0	0	6.192669172932331	32.84301689755327	AKT1;PIK3CD;PGR;ESR1
KEGG_2021_Human	Renal cell carcinoma	3/69	0.0050044009602974	0.0213938141052715	0	0	9.294283036551075	49.23588406625014	TGFB1;PIK3CD;AKT1
KEGG_2021_Human	Adherens junction	3/71	0.0054200564280536	0.0222466272338581	0	0	9.020012128562763	47.06325773617709	CDH1;CTNNB1;RHOA
