Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	20/531	1.5876584926709185e-12	3.30232966475551e-10	0	0	9.485812133072407	257.7177611333705	RET;NQO1;EDN1;TGFB1;WNT3A;LAMB2;TXNRD1;FN1;FLT3LG;PTK2;MTOR;IL6;EDNRB;CASP3;MAPK1;CALM1;WNT1;TP53;NFE2L2;MAPK3
KEGG_2021_Human	Hepatocellular carcinoma	11/168	7.85005917183025e-10	5.5590442149335666e-08	0	0	15.54233163959064	325.8501096231552	NQO1;TGFB1;WNT3A;TXNRD1;MAPK1;WNT1;TP53;ARID1B;MTOR;NFE2L2;MAPK3
KEGG_2021_Human	Lipid and atherosclerosis	12/215	8.017852233077258e-10	5.5590442149335666e-08	0	0	13.231303179579042	277.11879999630133	IL6;CYP2B6;CASP3;APOA1;MAPK1;CD14;CALM1;APOB;TP53;PTK2;NFE2L2;MAPK3
KEGG_2021_Human	Vascular smooth muscle contraction	10/133	1.25201690239574e-09	6.510487892457849e-08	0	0	17.865401987353206	366.2141224359433	NPPB;EDN1;EDN3;CALD1;MYH14;MAPK1;MYH11;CALM1;MYL9;MAPK3
KEGG_2021_Human	Amoebiasis	9/102	2.1112374412102103e-09	8.782747755434474e-08	0	0	21.063807160581355	420.7704348265585	IL6;TGFB1;ITGAM;LAMB2;CASP3;FN1;CD14;PTK2;VCL
KEGG_2021_Human	Pertussis	8/76	4.187507691623723e-09	1.4516693330962237e-07	0	0	25.36061381074169	489.2356613331489	IL6;ITGAM;CASP3;IRF1;MAPK1;CD14;CALM1;MAPK3
KEGG_2021_Human	Human papillomavirus infection	13/331	1.078235470821362e-08	3.203899684726334e-07	0	0	9.201402443432372	168.8029930553679	WNT3A;LAMB2;ITGB4;TNC;FN1;PTK2;MTOR;IRF1;CASP3;MAPK1;WNT1;TP53;MAPK3
KEGG_2021_Human	Proteoglycans in cancer	10/205	7.979081741392741e-08	2.074561252762113e-06	0	0	11.227920227920228	183.50752720601943	TGFB1;WNT3A;CASP3;FN1;MAPK1;WNT1;TP53;PTK2;MTOR;MAPK3
KEGG_2021_Human	Regulation of actin cytoskeleton	10/218	1.417903656159695e-07	3.27693289423574e-06	0	0	10.51923076923077	165.87686815843685	ITGAM;ITGB4;FN1;MYH14;MAPK1;MYH11;MYL9;PTK2;VCL;MAPK3
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	2.0398904685205585e-07	4.2429721745227616e-06	0	0	7.798245614035087	120.13352971842023	NGFR;IL6;LAMB2;ITGB4;TNC;FN1;FLT3LG;MAPK1;TP53;PTK2;MTOR;MAPK3
