Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Maturity onset diabetes of the young	19/26	4.6083972219145206e-46	4.746649138571956e-44	0	0	1746.1612903225807	182283.58289885876	ONECUT1;PAX4;PDX1;SLC2A2;HNF1B;PAX6;HNF1A;MAFA;GCK;INS;NEUROD1;HHEX;RFX6;HNF4A;NKX6-1;MNX1;NKX2-2;FOXA2;NEUROG3
KEGG_2021_Human	Type II diabetes mellitus	8/46	2.0571062007133042e-13	1.0594096933673515e-11	0	0	99.8095238095238	2915.6663483089264	KCNJ11;ABCC8;PDX1;SLC2A2;MAFA;GCK;MTOR;INS
KEGG_2021_Human	Insulin secretion	7/86	1.8224643379391802e-09	6.257127560257854e-08	0	0	40.94701206947306	823.9798448510669	KCNJ11;ABCC8;PDX1;SLC2A2;GCG;GCK;INS
KEGG_2021_Human	Gastric cancer	4/149	0.0005220612351235411	0.0122788683362117	0	0	11.877061469265367	89.76357233019593	TCF7L2;SHH;FGF2;MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	0.0007152738836628206	0.0122788683362117	0	0	18.94220387424579	137.19544727387992	SLC2A2;GCK;MTOR
KEGG_2021_Human	Prolactin signaling pathway	3/70	0.0007152738836628206	0.0122788683362117	0	0	18.94220387424579	137.19544727387992	SLC2A2;GCK;INS
KEGG_2021_Human	Prostate cancer	3/97	0.001837512611877	0.0257071673672857	0	0	13.483023992756904	84.93418557118899	TCF7L2;MTOR;INS
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0021212129826486	0.0257071673672857	0	0	12.798839458413926	78.78667603753651	MTOR;FOXA2;INS
KEGG_2021_Human	Glucagon signaling pathway	3/107	0.0024307608837506	0.0257071673672857	0	0	12.180441898527006	73.32079059873531	SLC2A2;GCG;GCK
KEGG_2021_Human	Insulin resistance	3/108	0.0024958414919694	0.0257071673672857	0	0	12.063829787234043	72.30009219407567	SLC2A2;MTOR;INS
KEGG_2021_Human	SNARE interactions in vesicular transport	2/33	0.0030778471463162	0.0288198414609613	0	0	26.772849462365592	154.84144163978604	STX6;STX5
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0033620370494817	0.0288574846747184	0	0	10.819967266775777	61.62196656098476	HNF4A;MTOR;INS
KEGG_2021_Human	Autophagy	3/137	0.0048718493218606	0.0358428914394036	0	0	9.439187043505877	50.256890616051635	EIF2AK3;MTOR;INS
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0048718493218606	0.0358428914394036	0	0	9.439187043505877	50.256890616051635	GCK;MTOR;INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0054878045288024	0.0376829244311104	0	0	9.03191489361702	47.013167330286905	ONECUT1;PAX6;FGF2
KEGG_2021_Human	Breast cancer	3/147	0.0059233084569428	0.0381312981915693	0	0	8.779255319148936	45.02757253551548	TCF7L2;FGF2;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0085462464824623	0.0517801992760955	0	0	7.653771760154739	36.4492748316928	TCF7L2;ARID1A;MTOR
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0108545013893802	0.0610092405169319	0	0	13.585382513661202	61.44906812714711	TCF7L2;SHH
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.012210781302115	0.0610092405169319	0	0	12.746794871794872	56.15518906635068	TCF7L2;MTOR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0124354733598914	0.0610092405169319	0	0	6.638297872340425	29.12355460303055	TCF7L2;FGF2;MTOR
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.0124387771927725	0.0610092405169319	0	0	101.76530612244898	446.4379351400606	GCK
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0146085682573081	0.0683946604773972	0	0	6.240151674741942	26.371798625884296	SHH;FGF2;MTOR
KEGG_2021_Human	Colorectal cancer	2/86	0.0195880530452788	0.0868704329799895	0	0	9.854166666666666	38.754815869716495	TCF7L2;MTOR
KEGG_2021_Human	Thermogenesis	3/232	0.0202416542865995	0.0868704329799895	0	0	5.496887484901979	21.43793102563893	GCG;ARID1A;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0304216645881743	0.1253372581032784	0	0	7.72702492211838	26.987409356009476	MTOR;INS
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.0355579181451375	0.1404705146178225	0	0	3.4247491638795986	11.426992083136296	ZNF808;EIF2AK3;MTOR;HCFC1
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.0368223679095263	0.1404705146178225	0	0	6.943627450980392	22.92542614889691	GATA4;MTOR
KEGG_2021_Human	Pathways in cancer	4/531	0.0433469491974657	0.1594548488335346	0	0	3.2048510848939857	10.058485875648008	TCF7L2;SHH;FGF2;MTOR
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0647425290365929	0.1773371860726031	0	0	5.0269308943089435	13.760403766207606	TCF7L2;SOX17
KEGG_2021_Human	Alzheimer disease	3/369	0.0646744388528225	0.1773371860726031	0	0	3.415416811998605	9.352740604932352	EIF2AK3;MTOR;INS
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0627088733106241	0.1773371860726031	0	0	5.121376811594203	14.182384623506447	TCF7L2;AFP
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.0626058118067499	0.1773371860726031	0	0	3.463605823068309	9.597295555201176	DNAH8;EIF2AK3;MTOR
