Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan biosynthesis	15/53	5.1283342893311975e-25	7.692501433996796e-23	0	0	130.83552631578948	7317.610892903524	CHPF;B3GAT3;XYLT2;XYLT1;B3GALT6;EXT1;EXT2;EXTL2;EXTL1;CHSY1;DSE;CHST14;B4GALT7;EXTL3;CHST3
KEGG_2021_Human	Proteoglycans in cancer	11/205	2.768814011568953e-10	2.0766105086767153e-08	0	0	17.4807506443299	384.7064285984587	COL1A1;TGFB1;COL1A2;SDC2;IHH;AKT1;FLNA;PIK3CD;FLNB;FLNC;DCN
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.762090999751083e-09	1.8810454998755419e-07	0	0	25.74042829331603	499.320316366176	COL1A1;COL3A1;TGFB1;COL1A2;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Focal adhesion	9/201	6.191800019104263e-08	2.0222534953259527e-06	0	0	14.014914772727272	232.61191593555577	COL1A1;COL1A2;COL2A1;AKT1;FLNA;PIK3CD;FLNB;FLNC;PAK2
KEGG_2021_Human	Diabetic cardiomyopathy	9/203	6.740844984419842e-08	2.0222534953259527e-06	0	0	13.869025304592316	229.0122173528212	COL1A1;COL3A1;TGFB1;COL1A2;SMAD3;AKT1;PIK3CD;GAPDH;TGFBR2
KEGG_2021_Human	Relaxin signaling pathway	7/129	5.435739960089214e-07	1.3589349900223036e-05	0	0	16.709378013500483	241.0344486562532	COL1A1;COL3A1;TGFB1;COL1A2;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	6/94	1.4224273386995071e-06	3.048058582927515e-05	0	0	19.60177865612648	263.90160305079155	TGFB1;SMAD3;SMURF2;BMP8A;DCN;TGFBR2
KEGG_2021_Human	Protein digestion and absorption	6/103	2.432332417490107e-06	4.560623282793951e-05	0	0	17.77498879426266	229.7712351964068	COL1A1;COL3A1;COL1A2;COL2A1;COL7A1;COL5A2
KEGG_2021_Human	Platelet activation	6/124	7.139209330875996e-06	0.00011898682218126662	0	0	14.596168017686072	172.9632558355794	COL1A1;COL3A1;COL1A2;AKT1;PIK3CD;GP1BA
KEGG_2021_Human	Chronic myeloid leukemia	5/76	9.724567604412733e-06	0.0001326077400601736	0	0	19.973843058350106	230.5152291601182	TGFB1;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Pancreatic cancer	5/76	9.724567604412733e-06	0.0001326077400601736	0	0	19.973843058350106	230.5152291601182	TGFB1;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	MAPK signaling pathway	8/294	1.4246084598927026e-05	0.00017807605748658783	0	0	8.199144139442646	91.4944827504223	TGFB1;NF1;AKT1;FLNA;FLNB;FLNC;PAK2;TGFBR2
KEGG_2021_Human	Colorectal cancer	5/86	1.78054339204122e-05	0.0002054473144662946	0	0	17.499118165784832	191.37047649441817	TGFB1;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Amoebiasis	5/102	4.064686112311151e-05	0.000435502083461909	0	0	14.600883652430044	147.62353280108186	COL1A1;COL3A1;TGFB1;COL1A2;PIK3CD
KEGG_2021_Human	Renal cell carcinoma	4/69	0.00013110198967816324	0.0012514765632847	0	0	17.213434452871073	153.88009959832922	TGFB1;PIK3CD;AKT1;PAK2
KEGG_2021_Human	FoxO signaling pathway	5/131	0.0001334908334170383	0.0012514765632847	0	0	11.223922902494332	100.13397839769456	TGFB1;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Gastric cancer	5/149	0.00024345637005946457	0.0021481444417011	0	0	9.812003968253968	81.64149342885106	TGFB1;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Cellular senescence	5/156	0.0003010407577376492	0.002508672981147	0	0	9.353831598864712	75.84334438322391	TGFB1;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	ECM-receptor interaction	4/88	0.000335137178561147	0.0025582402663529	0	0	13.307176391683434	106.47032736783068	COL1A1;COL1A2;COL2A1;GP1BA
KEGG_2021_Human	Salmonella infection	6/249	0.0003444566941324162	0.0025582402663529	0	0	7.043120415101091	56.15861772165311	AKT1;FLNA;PIK3CD;FLNB;FLNC;GAPDH
KEGG_2021_Human	Hepatitis B	5/162	0.0003581536372894171	0.0025582402663529	0	0	8.993630573248408	71.36039805712241	TGFB1;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Hepatocellular carcinoma	5/168	0.00042311580366835984	0.0028848804795569	0	0	8.659947414548641	67.269299382355	TGFB1;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Chagas disease	4/102	0.0005870751929339996	0.0038287512582652	0	0	11.398102903133084	84.80596212338662	TGFB1;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Osteoclast differentiation	4/127	0.0013305781342363	0.0083161133389768	0	0	9.069964502461929	60.06259054655506	TGFB1;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	0.0013935257987997	0.0083611547927987	0	0	6.579105473965287	43.26365940980433	TGFB1;SMAD3;AKT1;PIK3CD;TGFBR2
KEGG_2021_Human	Hippo signaling pathway	4/163	0.0032978847888567	0.0190262583972503	0	0	7.0036318540171845	40.02207205897477	TGFB1;SMAD3;BMP8A;TGFBR2
KEGG_2021_Human	B cell receptor signaling pathway	3/81	0.0035038347748206	0.0194657487490036	0	0	10.602029914529917	59.94278788763751	INPPL1;AKT1;PIK3CD
KEGG_2021_Human	ErbB signaling pathway	3/85	0.0040130571484536	0.0214985204381444	0	0	10.082825203252032	55.63906566752386	AKT1;PIK3CD;PAK2
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0047099372662997	0.0243617444808605	0	0	9.50095785440613	50.9068988190426	TGFB1;TPM2;TPM1
KEGG_2021_Human	Neutrophil extracellular trap formation	4/189	0.005570741107465	0.0271954684319516	0	0	6.0114198705748	31.200634805588464	HDAC4;AKT1;PIK3CD;GP1BA
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.0056372798281507	0.0271954684319516	0	0	8.885304659498209	46.01124963529802	TGFB1;TPM2;TPM1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	0.0058016999321496	0.0271954684319516	0	0	8.790336879432624	45.2667567037336	INPPL1;AKT1;PIK3CD
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.007033265290975	0.03196938768625	0	0	8.178217821782178	40.540277925007594	AKT1;PIK3CD;PAK2
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0076049340481688	0.0335511796242743	0	0	7.941105769230769	38.744321723939294	TGFB1;SMAD3;TGFBR2
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.008000889664637	0.0336839092949712	0	0	7.790487421383648	37.61405111997178	AKT1;PIK3CD;GAPDH
KEGG_2021_Human	Human papillomavirus infection	5/331	0.0080841382307931	0.0336839092949712	0	0	4.294259421560035	20.6891036814457	COL1A1;COL1A2;COL2A1;AKT1;PIK3CD
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	0.0106096963959929	0.0430122826864577	0	0	4.0065493246009005	18.21372091074413	COL1A1;COL1A2;COL2A1;AKT1;PIK3CD
KEGG_2021_Human	Ras signaling pathway	4/232	0.0112833045970101	0.0445393602513557	0	0	4.867062021250309	21.82600436716281	NF1;AKT1;PIK3CD;PAK2
KEGG_2021_Human	Carbohydrate digestion and absorption	2/47	0.0134505991174255	0.0517330735285596	0	0	12.103500761035008	52.150736561346235	PIK3CD;AKT1
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0148321144964323	0.0537707274170306	0	0	6.1539179104477615	25.913905552735145	HDAC4;SMAD3;AKT1
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0148321144964323	0.0537707274170306	0	0	6.1539179104477615	25.913905552735145	INPPL1;AKT1;PIK3CD
KEGG_2021_Human	Malaria	2/50	0.0151327357621299	0.0537707274170306	0	0	11.345319634703197	47.54704276850611	TGFB1;SDC2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0154142751928821	0.0537707274170306	0	0	6.062806372549019	25.296824585072663	SDC2;AKT1;PIK3CD
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0166169786227559	0.0566487907593952	0	0	5.888392857142857	24.126690458521345	SMAD3;AKT1;PIK3CD
KEGG_2021_Human	Pyrimidine metabolism	2/56	0.0187517067922134	0.0588918150178091	0	0	10.081684424150176	40.089520720994386	CANT1;CMPK1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0188453808056989	0.0588918150178091	0	0	5.6060090702947845	22.26419464042788	TPM2;TPM1;AKT1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.0181254731275181	0.0588918150178091	0	0	10.272421814422332	41.19690026730335	PIK3CD;AKT1
KEGG_2021_Human	Hedgehog signaling pathway	2/56	0.0187517067922134	0.0588918150178091	0	0	10.081684424150176	40.089520720994386	SMURF2;IHH
