Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hepatitis C	8/157	1.1633587652860968e-11	6.049465579487703e-10	0	0	62.616660086853535	1576.5074602027598	OCLN;IFNA1;IFNB1;STAT2;MX1;IFNA2;FAS;IFIT1
KEGG_2021_Human	Measles	7/139	2.9119920612620145e-10	7.57117935928124e-09	0	0	58.46001683501684	1283.6073803664044	IFNA1;IFNB1;STAT2;MX1;IFNA2;FAS;ADAR
KEGG_2021_Human	Influenza A	7/172	1.2983916877398404e-09	2.25054559208239e-08	0	0	46.69023569023569	955.3821160596516	IFNA1;IFNB1;STAT2;MX1;IFNA2;FAS;ADAR
KEGG_2021_Human	Coronavirus disease	7/232	1.0387180873598812e-08	1.3503335135678456e-07	0	0	34.135802469135804	627.5079907323774	IFNA1;IFNB1;STAT2;MX1;IFNA2;ISG15;ADAR
KEGG_2021_Human	Cytosolic DNA-sensing pathway	5/63	1.3347119825014022e-08	1.3881004618014582e-07	0	0	85.84913793103448	1556.613583031263	IFNA1;IFNB1;TREX1;IFNA2;ADAR
KEGG_2021_Human	Human papillomavirus infection	7/331	1.187581089218595e-07	1.029236943989449e-06	0	0	23.58659122085048	376.11596104548744	IFNA1;IFNB1;STAT2;MX1;IFNA2;FAS;ISG15
KEGG_2021_Human	Epstein-Barr virus infection	6/202	1.4870711711724838e-07	1.1046814414424164e-06	0	0	31.867346938775512	500.9957110527046	IFNA1;IFNB1;STAT2;IFNA2;FAS;ISG15
KEGG_2021_Human	Necroptosis	5/159	1.3929230417219582e-06	8.560528809805248e-06	0	0	32.17694805194805	433.87738186457614	IFNA1;IFNB1;STAT2;IFNA2;FAS
KEGG_2021_Human	Hepatitis B	5/162	1.5273654456914447e-06	8.560528809805248e-06	0	0	31.55732484076433	422.6146288198895	IFNA1;IFNB1;STAT2;IFNA2;FAS
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	1.6462555403471631e-06	8.560528809805248e-06	0	0	57.457431457431454	765.1610294727685	IFNA1;IFNB1;IFNA2;ISG15
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	3.6080884397540977e-06	1.7056418078837552e-05	0	0	26.3125	329.75699743110147	IFNA1;IFNB1;STAT2;IFNA2;FAS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	5.705759280029651e-06	2.4724956880128487e-05	0	0	23.8743961352657	288.2602824422129	IFNA1;IFNB1;IFNA2;FAS;SAMHD1
