gene_id	gene_symbol	count	tfidf	rank_tfidf
5644	PRSS1	1503	1.9178457799776707	1
6690	SPINK1	849	0.9781423051908161	2
11330	CTRC	394	0.5675452904428343	3
1080	CFTR	432	0.38754280952103415	4
2104	ESRRG	195	0.2585298200641621	5
1056	CEL	220	0.2572032777734083	6
1357	CPA1	181	0.23796711548323474	7
675	BRCA2	254	0.21497080397316431	8
672	BRCA1	196	0.14771535544407202	9
55503	TRPV6	95	0.12409072312310028	10
79728	PALB2	107	0.1178277550233306	11
5645	PRSS2	72	0.10464128811693123	12
1029	CDKN2A	122	0.09114927789540662	13
1508	CTSB	74	0.0722089640637167	14
2120	ETV6	65	0.07041749060698094	15
846	CASR	53	0.059366730810802994	16
6794	STK11	52	0.0512243145874166	17
3845	KRAS	70	0.0499324913413137	18
4292	MLH1	46	0.04304811238381767	19
472	ATM	49	0.0405081089718428	20
3630	INS	72	0.03307063914907376	21
5651	TMPRSS15	20	0.03111995485802498	22
2147	F2	42	0.028867800047060275	23
9075	CLDN2	21	0.026699098936458818	24
2191	FAP	24	0.026467589897849184	25
4436	MSH2	27	0.02598593138713702	26
324	APC	31	0.024883801306283298	27
1243	CMM	16	0.024442649376048217	28
5967	REG1A	18	0.02386962693676939	29
7416	VDAC1	21	0.02386872557500223	30
5406	PNLIP	19	0.02284289106617769	31
23022	PALLD	15	0.021511619386815936	32
8074	FGF23	20	0.020956099652469737	33
2956	MSH6	20	0.020200495789922106	34
83716	CRISPLD2	15	0.01991221648120347	35
2688	GH1	26	0.019794247690773432	36
4023	LPL	20	0.018108277574288813	37
5395	PMS2	16	0.016723051547417763	38
8459	TPST2	10	0.01645948832875177	39
5257	PHKB	10	0.016001395856694793	40
6343	SCT	13	0.014892129437337089	41
5743	PTGS2	19	0.01446134698925151	42
7157	TP53	27	0.013898207099848526	43
1057	CELP	8	0.013814398251827634	44
154754	PRSS3P2	7	0.012912885167462784	45
142	PARP1	16	0.012455247116155522	46
5068	REG3A	10	0.012371775223671881	47
6774	STAT3	17	0.01186010189427582	48
55107	ANO1	10	0.011709990624672921	49
11200	CHEK2	12	0.011532325081138986	50
1956	EGFR	19	0.011067288892122072	51
875	CBS	10	0.011014350557525093	52
4595	MUTYH	9	0.01083677074460534	53
4916	NTRK3	9	0.01037738230098876	54
1950	EGF	15	0.010200864972808647	55
4089	SMAD4	11	0.010115381237651537	56
1401	CRP	20	0.009980795759169478	57
10085	EDIL3	7	0.009913701520191541	58
6696	SPP1	11	0.009673816663022807	59
6271	S100A1	11	0.009650731630565559	60
240	ALOX5	9	0.00925297930966437	61
1084	CEACAM3	11	0.008964748495907355	62
178	AGL	6	0.008658776300747292	63
5646	PRSS3	6	0.008374990210548772	64
387893	KMT5A	6	0.008230211682349187	65
5888	RAD51	8	0.007590932178227636	66
2813	GP2	6	0.007493137931504381	67
5265	SERPINA1	8	0.007258562570872021	68
26503	SLC17A5	10	0.0071433659910243846	69
4257	MGST1	5	0.007132483407279057	70
2947	GSTM3	5	0.00683578806117926	71
2952	GSTT1	6	0.0067968018952610666	72
5286	PIK3C2A	6	0.006776742260825673	73
440387	CTRB2	4	0.006689395493820926	74
3856	KRT8	6	0.006644901843927529	75
