Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	17/205	5.674897763815136e-22	1.0044569041952788e-19	0	0	54.151192778852355	2649.1207275275456	TGFB1;HGF;STAT3;FN1;MIR21;PIK3R1;EGFR;MTOR;PTK2;VEGFA;PIK3CA;MYC;AKT1;CTNNB1;TP53;MET;CD44
KEGG_2021_Human	Pathways in cancer	18/531	2.6557078657832647e-16	2.3503014612181897e-14	0	0	21.3125	764.3653585092273	TGFB1;CDKN2A;HGF;STAT3;FN1;PIK3R1;EGFR;MTOR;PTK2;VEGFA;IL6;PIK3CA;CDH1;MYC;AKT1;CTNNB1;TP53;MET
KEGG_2021_Human	Gastric cancer	12/149	1.7742040929622979e-15	1.046780414847756e-13	0	0	45.669611986169805	1551.187756530418	TGFB1;PIK3CA;CDH1;MYC;HGF;AKT1;CTNNB1;PIK3R1;TP53;MET;EGFR;MTOR
KEGG_2021_Human	Pancreatic cancer	10/76	3.0861874068496613e-15	1.365637927530975e-13	0	0	75.31818181818181	2516.519033578016	TGFB1;PIK3CA;CDKN2A;STAT3;AKT1;PIK3R1;TP53;EGFR;MTOR;VEGFA
KEGG_2021_Human	Hepatocellular carcinoma	12/168	7.634909854155586e-15	2.365247710268879e-13	0	0	40.068825910931174	1302.479068705257	TGFB1;PIK3CA;CDKN2A;MYC;HGF;AKT1;CTNNB1;PIK3R1;TP53;MET;EGFR;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	13/225	8.017788848369081e-15	2.365247710268879e-13	0	0	32.712136664966856	1061.7415396195893	CDKN2A;STAT3;PIK3R1;EGFR;MTOR;PTK2;VEGFA;IL6;PIK3CA;MYC;AKT1;CTNNB1;TP53
KEGG_2021_Human	Melanoma	9/72	1.3470369612657205e-13	2.9803192768004066e-12	0	0	69.29268292682927	2053.5370852648484	PIK3CA;CDH1;CDKN2A;HGF;AKT1;PIK3R1;TP53;MET;EGFR
KEGG_2021_Human	Non-small cell lung cancer	9/72	1.3470369612657205e-13	2.9803192768004066e-12	0	0	69.29268292682927	2053.5370852648484	PIK3CA;CDKN2A;HGF;STAT3;AKT1;PIK3R1;TP53;MET;EGFR
KEGG_2021_Human	Colorectal cancer	9/86	7.092046077056236e-13	1.3947690618210598e-11	0	0	56.65410199556541	1584.8776729544848	TGFB1;PIK3CA;MYC;AKT1;CTNNB1;PIK3R1;TP53;EGFR;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	9.748624141459658e-13	1.7255064730383592e-11	0	0	54.52134146341464	1507.8683923495012	CD274;CD4;PIK3CA;STAT3;AKT1;PDCD1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Endometrial cancer	8/58	1.4776679801601158e-12	2.3777021135303678e-11	0	0	75.80952380952381	2065.0935756295207	PIK3CA;CDH1;MYC;AKT1;CTNNB1;PIK3R1;TP53;EGFR
KEGG_2021_Human	PI3K-Akt signaling pathway	13/354	2.6423132154812786e-12	3.8974119928348855e-11	0	0	20.204248236506302	538.6324558551098	HGF;FN1;PIK3R1;EGFR;MTOR;PTK2;VEGFA;IL6;PIK3CA;MYC;AKT1;TP53;MET
KEGG_2021_Human	Central carbon metabolism in cancer	8/70	7.11628242250627e-12	9.689092221412382e-11	0	0	61.09984639016897	1568.3496957816008	PIK3CA;MYC;AKT1;PIK3R1;TP53;MET;EGFR;MTOR
KEGG_2021_Human	MicroRNAs in cancer	12/310	1.1151629312747102e-11	1.409884563111598e-10	0	0	20.825150123631225	525.1985303622624	PIK3CA;CDKN2A;MYC;STAT3;MIR21;PIK3R1;TP53;MET;EGFR;MTOR;CD44;VEGFA
KEGG_2021_Human	Bacterial invasion of epithelial cells	8/77	1.5655664721630342e-11	1.8473684371523802e-10	0	0	54.88198757763975	1365.474185286319	PIK3CA;CDH1;FN1;CTNNB1;PIK3R1;WASF2;MET;PTK2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	10/193	4.071237436302183e-11	4.503806413909289e-10	0	0	27.00409836065574	646.0592550292988	IL6;PIK3CA;MYC;STAT3;AKT1;CTNNB1;PIK3R1;TP53;MTOR;VEGFA
KEGG_2021_Human	Yersinia infection	9/137	5.0272183350371145e-11	5.234221442950408e-10	0	0	33.99352134146341	806.1077209100614	CD4;IL6;PIK3CA;CD8A;FN1;AKT1;PIK3R1;WASF2;PTK2
KEGG_2021_Human	Focal adhesion	10/201	6.08024172461387e-11	5.978904362536971e-10	0	0	25.862565445026178	608.3752539786778	PIK3CA;HGF;FN1;AKT1;CTNNB1;PIK3R1;MET;EGFR;PTK2;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	1.3262323684627996e-10	1.2354901537785026e-09	0	0	41.11387163561077	935.073701895928	IL6;TGFB1;PIK3CA;STAT3;FN1;AKT1;PIK3R1;VEGFA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	10/219	1.4136160236029713e-10	1.2510501808886295e-09	0	0	23.613636363636363	535.5501875186159	FOSL1;CD4;IL6;TGFB1;PIK3CA;CDKN2A;MYC;AKT1;PIK3R1;TP53
KEGG_2021_Human	Cellular senescence	9/156	1.6148746013748611e-10	1.3611085925873831e-09	0	0	29.571428571428573	666.7349828364302	IL6;TGFB1;PIK3CA;CDKN2A;MYC;AKT1;PIK3R1;TP53;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	8/109	2.6623585760588884e-10	2.141988490738287e-09	0	0	37.43328618576143	825.2781290517049	IL6;PIK3CA;STAT3;AKT1;PIK3R1;EGFR;MTOR;VEGFA
KEGG_2021_Human	Renal cell carcinoma	7/69	3.7784482021699003e-10	2.9077623121046623e-09	0	0	52.21905476369092	1132.972681624748	TGFB1;PIK3CA;HGF;AKT1;PIK3R1;MET;VEGFA
KEGG_2021_Human	Glioma	7/75	6.873042438886352e-10	5.068868798678684e-09	0	0	47.597127222982216	1004.2158068526546	PIK3CA;CDKN2A;AKT1;PIK3R1;TP53;EGFR;MTOR
KEGG_2021_Human	Bladder cancer	6/41	7.528214146454407e-10	5.143934242181538e-09	0	0	77.5909090909091	1629.9672086342566	CDH1;CDKN2A;MYC;TP53;EGFR;VEGFA
KEGG_2021_Human	Chronic myeloid leukemia	7/76	7.556061598684745e-10	5.143934242181538e-09	0	0	46.90495449949444	985.1682506696322	TGFB1;PIK3CA;CDKN2A;MYC;AKT1;PIK3R1;TP53
KEGG_2021_Human	ErbB signaling pathway	7/85	1.677281509800533e-09	1.0995512119803494e-08	0	0	41.47406082289803	838.0286679916385	PIK3CA;MYC;AKT1;PIK3R1;EGFR;MTOR;PTK2
KEGG_2021_Human	Rap1 signaling pathway	9/210	2.2547870599212135e-09	1.4253475343073384e-08	0	0	21.56789224608664	429.42127031800777	PIK3CA;CDH1;HGF;AKT1;CTNNB1;PIK3R1;MET;EGFR;VEGFA
KEGG_2021_Human	Breast cancer	8/147	2.9075981383410104e-09	1.733402456593069e-08	0	0	27.14765330592669	533.6126032194313	PIK3CA;MYC;AKT1;CTNNB1;PIK3R1;TP53;EGFR;MTOR
KEGG_2021_Human	Small cell lung cancer	7/92	2.9379702654119812e-09	1.733402456593069e-08	0	0	38.04514363885089	747.4176529109521	PIK3CA;MYC;FN1;AKT1;PIK3R1;TP53;PTK2
KEGG_2021_Human	Prostate cancer	7/97	4.267755452974373e-09	2.4367506941176264e-08	0	0	35.92248062015504	692.3044336347274	PIK3CA;AKT1;CTNNB1;PIK3R1;TP53;EGFR;MTOR
KEGG_2021_Human	Hepatitis C	8/157	4.892198565312975e-09	2.7059973314387392e-08	0	0	25.312879514221795	484.3777455044546	PIK3CA;MYC;STAT3;AKT1;CTNNB1;PIK3R1;TP53;EGFR
KEGG_2021_Human	JAK-STAT signaling pathway	8/162	6.263620833310788e-09	3.2607673161647346e-08	0	0	24.484848484848484	462.4822420674509	IL6;PIK3CA;MYC;STAT3;AKT1;PIK3R1;EGFR;MTOR
KEGG_2021_Human	Hepatitis B	8/162	6.263620833310788e-09	3.2607673161647346e-08	0	0	24.484848484848484	462.4822420674509	IL6;TGFB1;PIK3CA;MYC;STAT3;AKT1;PIK3R1;TP53
KEGG_2021_Human	T cell receptor signaling pathway	7/104	6.964921211283921e-09	3.522260155420725e-08	0	0	33.31838887556941	625.7986255845623	CD4;PIK3CA;CD8A;AKT1;CTLA4;PDCD1;PIK3R1
KEGG_2021_Human	Human papillomavirus infection	10/331	7.689101377017688e-09	3.780474843700363e-08	0	0	15.287383177570094	285.6212413980401	PIK3CA;FN1;AKT1;CTNNB1;PIK3R1;TP53;EGFR;MTOR;PTK2;VEGFA
KEGG_2021_Human	Shigellosis	9/246	8.988427246308408e-09	4.299869250261049e-08	0	0	18.258413090460017	338.27960714724804	PIK3CA;AKT1;PIK3R1;TP53;WASF2;EGFR;MTOR;PTK2;CD44
KEGG_2021_Human	Acute myeloid leukemia	6/67	1.5908934502295897e-08	7.410214228700983e-08	0	0	44.46125186289121	798.3633545716609	PIK3CA;MYC;STAT3;AKT1;PIK3R1;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	7/121	2.004843891599265e-08	9.098906892642818e-08	0	0	28.32558139534884	502.0741748082749	PIK3CA;MYC;AKT1;CTNNB1;PIK3R1;TP53;MTOR
KEGG_2021_Human	FoxO signaling pathway	7/131	3.4773769170775415e-08	1.5185217695138733e-07	0	0	26.02813203300825	447.0176156978486	IL6;TGFB1;PIK3CA;STAT3;AKT1;PIK3R1;EGFR
KEGG_2021_Human	Epstein-Barr virus infection	8/202	3.5174798050886336e-08	1.5185217695138733e-07	0	0	19.39715267550319	332.9120894714375	IL6;PIK3CA;MYC;STAT3;AKT1;PIK3R1;TP53;CD44
KEGG_2021_Human	Fluid shear stress and atherosclerosis	7/139	5.236529633636365e-08	2.2068232027467538e-07	0	0	24.440803382663848	409.75060026565166	PIK3CA;AKT1;CTNNB1;PIK3R1;TP53;PTK2;VEGFA
KEGG_2021_Human	Chemical carcinogenesis	8/239	1.2882009147344605e-07	5.302594462976733e-07	0	0	16.25974025974026	257.95832474373054	PIK3CA;MYC;STAT3;AKT1;PIK3R1;EGFR;MTOR;VEGFA
KEGG_2021_Human	Choline metabolism in cancer	6/98	1.5826679231403554e-07	6.366641418087337e-07	0	0	29.43379446640316	460.90330686560105	PIK3CA;AKT1;PIK3R1;WASF2;EGFR;MTOR
