Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Homologous recombination	18/41	1.3911781355631516e-31	2.2258850169010426e-29	0	0	189.7062566277837	13478.627051121124	MUS81;BLM;MRE11;TOP3A;XRCC3;RPA1;RPA2;BRCA1;BRCA2;RAD52;BRIP1;RAD50;RAD51;RBBP8;RAD54L;ATM;NBN;TOPBP1
KEGG_2021_Human	Fanconi anemia pathway	18/54	6.344357667266741e-29	5.0754861338133935e-27	0	0	121.1219512195122	7864.13359789989	MUS81;FANCI;RMI2;BLM;FANCM;RMI1;TOP3A;RPA1;RPA2;FANCC;BRCA1;BRCA2;BRIP1;SLX4;RAD51;FANCD2;FAN1;ATR
KEGG_2021_Human	Cellular senescence	14/156	4.233929284287113e-14	2.2580956182864605e-12	0	0	22.65083524402227	697.4885475469462	MRE11;HLA-A;MTOR;CCNB1;RAD50;MYC;CHEK2;CHEK1;CDK1;AKT1;ATM;NBN;TP53;ATR
KEGG_2021_Human	Non-homologous end-joining	6/13	2.238164514123695e-11	8.952658056494781e-10	0	0	181.3951367781155	4448.313015284327	FEN1;XRCC6;RAD50;MRE11;XRCC4;PRKDC
KEGG_2021_Human	Cell cycle	11/124	2.9466512500538484e-11	9.429284000172315e-10	0	0	21.642338669583378	524.7783781849793	CCNB1;PRKDC;MYC;CHEK2;CHEK1;PLK1;CDK1;ATM;MCM6;TP53;ATR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	12/212	6.826467406709482e-10	1.8203913084558615e-08	0	0	13.431818181818182	283.47910845304824	CCNB1;IRF3;STING1;IFNA1;CHEK1;CDK1;AKT1;CGAS;ATM;HLA-A;MTOR;ATR
KEGG_2021_Human	p53 signaling pathway	7/73	7.854858711367004e-08	1.7953962768838868e-06	0	0	22.61942000651678	370.0434977224353	CCNB1;CHEK2;CHEK1;CDK1;ATM;TP53;ATR
KEGG_2021_Human	DNA replication	5/36	9.416942302303548e-07	1.8833884604607095e-05	0	0	33.73344651952462	468.07131165658654	FEN1;RPA1;RPA2;DNA2;MCM6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	9/219	1.5414541886584396e-06	2.7403630020594483e-05	0	0	9.27315541601256	124.10063879391502	MYC;CHEK2;CHEK1;AKT1;ATM;HLA-A;TCF3;TP53;ATR
KEGG_2021_Human	Human cytomegalovirus infection	9/225	1.926784689895478e-06	3.0828555038327646e-05	0	0	9.012820512820513	118.6056347357618	IRF3;STING1;IFNA1;MYC;AKT1;CGAS;HLA-A;TP53;MTOR
KEGG_2021_Human	Longevity regulating pathway	6/102	1.2273346665327405e-05	0.00017852140604112586	0	0	13.16755319148936	148.8997525909875	PRKAA2;AKT1S1;CAT;AKT1;TP53;MTOR
KEGG_2021_Human	Hepatitis C	7/157	1.3954244217597489e-05	0.00018605658956796653	0	0	9.910394265232975	110.79550087083275	OAS1;IRF3;IFNA1;MYC;AKT1;IFIT1;TP53
KEGG_2021_Human	Cytosolic DNA-sensing pathway	5/63	1.57800160031975e-05	0.0001942155815778154	0	0	18.005444646098002	199.08199229035117	IFNA1;IRF3;STING1;TREX1;CGAS
KEGG_2021_Human	Shigellosis	8/246	3.284162523863316e-05	0.0003753328598700933	0	0	7.183777858969675	74.16398488880508	IRF3;STING1;AKT1S1;AKT1;CGAS;ATM;TP53;MTOR
KEGG_2021_Human	Pancreatic cancer	5/76	3.940186062937837e-05	0.00042028651338003593	0	0	14.699036323202373	149.0731802060015	RAD51;AKT1;BRCA2;TP53;MTOR
KEGG_2021_Human	FoxO signaling pathway	6/131	5.069905525289354e-05	0.0004938651693678851	0	0	10.097872340425532	99.8639514351105	CCNB1;PRKAA2;PLK1;CAT;AKT1;ATM
