Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycine, serine and threonine metabolism	9/40	2.2224501315721663e-14	2.4669196460451044e-12	0	0	87.51026392961877	2751.1110151474445	GAMT;GRHPR;GATM;CBS;PSAT1;CTH;PHGDH;AGXT;ALDH7A1
KEGG_2021_Human	Sulfur relay system	5/8	3.5936481918576094e-11	1.9944747464809734e-09	0	0	474.3333333333333	11407.369514904389	MPST;MOCS2;NFS1;MOCS3;TST
KEGG_2021_Human	Sulfur metabolism	5/10	1.6077743955886332e-10	5.948765263677943e-09	0	0	284.57142857142856	6417.370305713303	MPST;TST;ETHE1;SQOR;SUOX
KEGG_2021_Human	Cysteine and methionine metabolism	7/50	6.873042438886352e-10	1.9072692767909627e-08	0	0	47.597127222982216	1004.2158068526546	MPST;TST;GOT1;CBS;PSAT1;CTH;PHGDH
KEGG_2021_Human	Vitamin B6 metabolism	4/6	2.719559440035656e-09	6.037421956879158e-08	0	0	561.2112676056338	11068.65531040113	PSAT1;PNPO;AOX1;PDXP
KEGG_2021_Human	Folate biosynthesis	4/26	2.5609933749156655e-06	4.7378377435939815e-05	0	0	50.967989756722154	656.2187466466387	MOCS2;MOCOS;MOCS1;GPHN
KEGG_2021_Human	Purine metabolism	6/129	8.960658365012786e-06	0.0001420904397880599	0	0	13.999293036408623	162.70911917384166	PNP;GDA;HPRT1;XDH;ADA;APRT
KEGG_2021_Human	Arginine and proline metabolism	4/50	3.685550808876545e-05	0.0005113701747316206	0	0	24.346601347213717	248.542413205756	GAMT;GATM;GOT1;ALDH7A1
KEGG_2021_Human	Collecting duct acid secretion	3/27	0.00013885497707893804	0.0017125447173069	0	0	34.55034722222222	306.8789653255095	CLCNKB;ATP6V0A4;ATP6V1B1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	3/30	0.0001911842954333387	0.00212214567931	0	0	30.70679012345679	262.9199107042494	GRHPR;HAO1;AGXT
