Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PPAR signaling pathway	8/74	3.292697747387325e-10	5.4329512831890864e-08	0	0	35.92763455450022	784.449136280493	CYP27A1;CPT2;PLIN4;PLIN2;PLIN1;PPARA;PLIN5;PPARD
KEGG_2021_Human	Regulation of lipolysis in adipocytes	6/55	5.683584653046973e-08	4.688957338763753e-06	0	0	35.27240461401952	588.4530043660319	LIPE;PLIN1;ABHD5;MGLL;INS;PNPLA2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	6/143	1.6141343591002926e-05	0.0008603030827081763	0	0	12.5598222786417	138.5866697560812	SOX2;NANOG;KLF4;FGF2;POU5F1;MYF5
KEGG_2021_Human	MicroRNAs in cancer	8/310	2.0855832308077e-05	0.0008603030827081763	0	0	7.758426410991401	83.61936496473807	MIR155;MIR122;MIR34A;MIR27A;MIR133B;SIRT1;MET;MIR206
KEGG_2021_Human	Thermogenesis	7/232	2.6218761246064163e-05	0.0008652191211201174	0	0	9.013071895424837	95.07921381488892	LIPE;CPT2;PLIN1;PPARGC1A;MGLL;ACTB;PNPLA2
KEGG_2021_Human	Calcium signaling pathway	6/240	0.000282958659163997	0.0077813631270099	0	0	7.3173541434411	59.78431817927109	RYR1;OXTR;AVPR1A;MET;FGF2;MCU
KEGG_2021_Human	Insulin resistance	4/108	0.000727928928680822	0.0171583247474765	0	0	10.73726977248104	77.5800719509095	PPARA;TNF;PPARGC1A;INS
KEGG_2021_Human	Proteoglycans in cancer	5/205	0.0010396283309695	0.0177982125259516	0	0	7.044642857142857	48.38889099084324	NANOG;TNF;MET;FGF2;ACTB
KEGG_2021_Human	AMPK signaling pathway	4/120	0.0010786795470273	0.0177982125259516	0	0	9.620689655172416	65.72872131307	LIPE;SIRT1;PPARGC1A;INS
KEGG_2021_Human	Malaria	3/50	0.0008746267241459595	0.0177982125259516	0	0	17.622340425531913	124.09147007242574	TNF;MET;ICAM1
KEGG_2021_Human	Apelin signaling pathway	4/137	0.001757965652873	0.0263694847930953	0	0	8.383776342264111	53.1833069841588	RYR1;LIPE;PLIN1;PPARGC1A
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	0.0022218701443602	0.0305507144849529	0	0	12.537247474747474	76.595135326268	PPARA;TNF;PPARGC1A
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0066668684311598	0.0823934318889043	0	0	8.344276094276093	41.80987176868925	SIRT1;PPARGC1A;INS
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	0.0071450233078429	0.0823934318889043	0	0	5.58454243046217	27.595118456344213	CPT2;PPARA;GAPDH;INS
