gene_id	gene_symbol	count	tfidf	rank_tfidf
2200	FBN1	375	2.9732725706323846	1
7040	TGFB1	160	0.6288079686045742	2
84897	TBRG1	30	0.35851841407217716	3
4087	SMAD2	27	0.18742511237857024	4
649	BMP1	25	0.1554833515261094	5
4313	MMP2	20	0.10744025539117392	6
2201	FBN2	10	0.09201587381829804	7
9719	ADAMTSL2	7	0.08062992752760402	8
118429	ANTXR2	7	0.07369486463887559	9
3688	ITGB1	11	0.06823694638982003	10
6383	SDC2	8	0.06685960132851998	11
5045	FURIN	9	0.06516321304179669	12
407021	MIR29A	8	0.0616356828645404	13
5915	RARB	7	0.056933243880029044	14
2335	FN1	11	0.05446996560537978	15
1281	COL3A1	6	0.04671355888691314	16
7939	LAP	5	0.04433824040223162	17
2069	EREG	8	0.04189504311569017	18
1490	CCN2	6	0.041850848211831194	19
1277	COL1A1	6	0.0408941824148571	20
4052	LTBP1	4	0.038791719810835984	21
27189	IL17C	4	0.038386645369079965	22
3693	ITGB5	4	0.037741976975581716	23
2597	GAPDH	8	0.03347948131891102	24
392255	GDF6	3	0.03078719879291993	25
183	AGT	5	0.02769654852498934	26
4088	SMAD3	4	0.026492837834481822	27
4089	SMAD4	4	0.026131054780934453	28
7431	VIM	5	0.025575672055188327	29
2006	ELN	4	0.02473657530925889	30
2353	FOS	4	0.024131717780828805	31
28908	IGKV4-1	3	0.023209036438508246	32
1278	COL1A2	3	0.0226766735631556	33
4054	LTBP3	2	0.02145995567613758	34
7046	TGFBR1	3	0.02139101736169687	35
7042	TGFB2	3	0.021336077022772296	36
947	CD34	4	0.01979807405575123	37
4015	LOX	2	0.01486883817274801	38
2261	FGFR3	2	0.014500638511711045	39
1950	EGF	3	0.014493536658198712	40
185	AGTR1	2	0.01434498622243527	41
7057	THBS1	2	0.014049654122592358	42
387	RHOA	2	0.012676570435338954	43
1906	EDN1	2	0.012453895644194343	44
207	AKT1	3	0.011350129397132893	45
51114	ZDHHC9	1	0.011348036729777385	46
4790	NFKB1	3	0.011339128571728729	47
2301	FOXE3	1	0.011121384719162417	48
5468	PPARG	2	0.01093771348796522	49
65109	UPF3B	1	0.010656411695228456	50
30008	EFEMP2	1	0.010402312219567094	51
11117	EMILIN1	1	0.010398970350904842	52
3605	IL17A	2	0.010268141987526578	53
3569	IL6	3	0.010164953160524437	54
6347	CCL2	2	0.01006512267924498	55
140628	GATA5	1	0.009999670788236752	56
6611	SMS	1	0.009750297921001806	57
23118	TAB2	1	0.009397001699687954	58
1290	COL5A2	1	0.009233289494327765	59
4091	SMAD6	1	0.00917187682083529	60
728378	POTEF	2	0.0090639745590521	61
4609	MYC	2	0.008921092229876337	62
1289	COL5A1	1	0.008804378683838892	63
1282	COL4A1	1	0.008524896006137647	64
3913	LAMB2	1	0.008402817116554462	65
5266	PI3	1	0.008304888102471491	66
1915	EEF1A1	1	0.008291343494557511	67
2316	FLNA	1	0.008206087782172211	68
633	BGN	1	0.008190112839654436	69
7422	VEGFA	2	0.00789584820152986	70
875	CBS	1	0.007824674377970315	71
87	ACTN1	1	0.0077154559600176925	72
1742	DLG4	1	0.007710951879122039	73
59	ACTA2	1	0.007591192404689152	74
7043	TGFB3	1	0.00747772354301162	75
