Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	18/82	2.707758322620985e-42	2.7077583226209846e-41	0	0	2800.6875	268060.67015239556	PEX16;PEX19;ABCD3;PEX11B;PEX10;PEX2;PEX1;PEX12;PEX13;PEX14;PEX26;GNPAT;PEX7;PEX3;PEX6;PEX5;CAT;AGPS
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0295899955032417	0.0957962241388357	0	0	36.2087114337568	127.46621354176987	CAT
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0411915269172122	0.0957962241388357	0	0	25.59563543003851	81.63786025385905	CAT
KEGG_2021_Human	ABC transporters	1/45	0.044071254437806	0.0957962241388357	0	0	23.84688995215311	74.44873932423765	ABCD3
KEGG_2021_Human	Ether lipid metabolism	1/49	0.0478981120694178	0.0957962241388357	0	0	21.855263157894736	66.41113333547993	AGPS
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.0936115860195749	0.138928245201427	0	0	10.788388497015736	25.553389086720664	GNPAT
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0972497716409988	0.138928245201427	0	0	10.359041167274622	24.14146206514577	CAT
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1232147495679265	0.1540184369599081	0	0	8.036437246963562	16.82690539004688	CAT
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3075564964625346	0.3417294405139274	0	0	2.844280121792083	3.353680680530016	CAT
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.3818115287483296	0.3818115287483296	0	0	2.1658894070619588	2.0853793393518445	CAT
