Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	7/103	5.729870903673399e-12	1.317870307844882e-10	0	0	111.52884615384616	2886.960777019327	COL18A1;COL2A1;KCNJ13;COL11A2;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	ECM-receptor interaction	4/88	1.606245377057105e-06	1.8471821836156708e-05	0	0	59.214285714285715	790.0139754963374	COL2A1;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	Focal adhesion	4/201	4.228282513730505e-05	0.00032416832605267206	0	0	25.10532994923858	252.83903105451668	COL2A1;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	Human papillomavirus infection	4/331	0.00028943581432784484	0.0016642559323851	0	0	15.025229357798166	122.41921310075315	COL2A1;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.00037354493274437866	0.0017183066906241	0	0	14.021428571428572	110.66373602829673	COL2A1;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0011307590059983	0.0043345761896602	0	0	46.138888888888886	313.0461870363529	LRPAP1;LRP2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0088649770095239	0.0291277816027215	0	0	15.63356973995272	73.87873089122361	BMP4;PAX6
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0155488416827921	0.0447029198380274	0	0	11.57309941520468	48.18771411798436	EYA1;MITF
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0256932740553108	0.065660589252461	0	0	42.01052631578948	153.82263569148483	PAX6
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0724202061022377	0.1189760528822476	0	0	14.157894736842104	37.16829530659873	LRP2
KEGG_2021_Human	Melanoma	1/72	0.0696216623496152	0.1189760528822476	0	0	14.758339510748703	39.32624503481651	MITF
KEGG_2021_Human	Mitophagy	1/68	0.0658777916264093	0.1189760528822476	0	0	15.642576590730558	42.547087131862945	MITF
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0611778250716139	0.1189760528822476	0	0	16.908319185059423	47.24134484792992	BMP4
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.0545601179499192	0.1189760528822476	0	0	19.066985645933013	55.45541451142644	LRP2
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0899594741237405	0.1321164487566228	0	0	11.254668930390492	27.10569960599241	BMP4
KEGG_2021_Human	Melanogenesis	1/101	0.0963415280618174	0.1321164487566228	0	0	10.463157894736842	24.48228086178406	MITF
KEGG_2021_Human	Pathways in cancer	2/531	0.0976512882114168	0.1321164487566228	0	0	4.085486242386053	9.504280846142684	BMP4;MITF
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.1143425137021189	0.1448709902355817	0	0	8.710526315789474	18.889271325741056	BMP4
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1196760354120022	0.1448709902355817	0	0	8.293233082706767	17.606259261193085	MITF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.130251677909176	0.1497894295955524	0	0	7.567505720823799	15.424746385609486	BMP4
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1381040836089422	0.1512568534764605	0	0	7.100966702470462	14.058122135286425	VCAN
KEGG_2021_Human	Hippo signaling pathway	1/163	0.151041964046623	0.157907507866924	0	0	6.43859649122807	12.17021946242288	BMP4
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.2572077907057146	0.2572077907057146	0	0	3.524167561761547	4.785364919344118	BMP4
