gene_id	gene_symbol	count	tfidf	rank_tfidf
5295	PIK3R1	694	1.3945871364682174	1
5290	PIK3CA	221	0.49716919102651974	2
3630	INS	273	0.33913309038387657	3
652	BMP4	100	0.26807487727452156	4
100616443	ERVK-15	51	0.17686733472617788	5
9370	ADIPOQ	76	0.16522650719848828	6
5291	PIK3CB	49	0.15637092955905788	7
712	C1QA	59	0.15443657144643408	8
1028	CDKN1C	38	0.11603393071196907	9
3643	INSR	39	0.09262996795477528	10
207	AKT1	57	0.08210024692258573	11
5324	PLAG1	24	0.07664640791212163	12
3481	IGF2	29	0.0727636008478074	13
7389	UROD	21	0.07188082756103406	14
3480	IGF1R	25	0.05981490458495902	15
5308	PITX2	18	0.05784699169100835	16
5293	PIK3CD	21	0.0534731225178884	17
208	AKT2	17	0.04964904319634983	18
5296	PIK3R2	16	0.048945110743165265	19
5728	PTEN	24	0.04689568394460374	20
7015	TERT	19	0.0463027242552211	21
2688	GH1	22	0.04529870239444208	22
1443	CSH2	14	0.04480743317314565	23
5015	OTX2	13	0.04355634842167337	24
3667	IRS1	16	0.042524237878423125	25
5781	PTPN11	16	0.042474885056488526	26
5581	PRKCE	13	0.039902342046045355	27
9056	SLC7A7	10	0.03977779656087935	28
2475	MTOR	23	0.039152422225282986	29
5294	PIK3CG	11	0.03117447441393834	30
8836	GGH	12	0.027960094842634085	31
55384	MEG3	9	0.027417309923143934	32
10847	SRCAP	7	0.02697836046445253	33
3479	IGF1	14	0.02665249315371304	34
25913	POT1	7	0.023871937604072992	35
1200	TPP1	7	0.023786114411413463	36
54386	TERF2IP	6	0.021565954110932307	37
8503	PIK3R3	6	0.021310923109828805	38
8091	HMGA2	7	0.02082503712413475	39
6925	TCF4	7	0.020204203606068154	40
80169	CTC1	5	0.019707626702512995	41
26277	TINF2	5	0.018011493060717296	42
55596	ZCCHC8	4	0.017263527345075306	43
8926	SNURF	4	0.016492868258491028	44
283120	H19	6	0.01621529138580455	45
23533	PIK3R5	4	0.015587776713435782	46
2245	FGD1	4	0.015361327299334671	47
5325	PLAGL1	4	0.014963477628771326	48
9882	TBC1D4	4	0.014697273391623564	49
65057	ACD	4	0.014437169290132027	50
3952	LEP	7	0.01416693417282663	51
10984	KCNQ1OT1	4	0.013665440884090815	52
2296	FOXC1	4	0.013414368930549252	53
5111	PCNA	6	0.013351206151759382	54
8788	DLK1	4	0.012911642695963536	55
4609	MYC	7	0.011887105667199561	56
79991	STN1	3	0.011659855904746462	57
2778	GNAS	4	0.011437347826920722	58
714	C1QC	3	0.011093739000813391	59
713	C1QB	3	0.010743542357027736	60
2149	F2R	4	0.010575381035161186	61
283554	GPR137C	2	0.010035653804990401	62
92822	ZNF276	2	0.00986146184418515	63
973	CD79A	5	0.009775467848393086	64
57544	TXNDC16	2	0.009657215682868226	65
5970	RELA	4	0.008557118923892932	66
51637	RTRAF	2	0.008439564231267876	67
54331	GNG2	2	0.00824272150952017	68
5163	PDK1	3	0.008242534430540275	69
3486	IGFBP3	3	0.00789649872608577	70
22795	NID2	2	0.00786853359956249	71
9451	EIF2AK3	3	0.007678326135569444	72
925	CD8A	5	0.007514351272869677	73
79109	MAPKAP1	2	0.006774545308224882	74
5732	PTGER2	2	0.006536751985179903	75
