Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	11/205	2.6392096959266196e-12	4.2491276104418573e-10	0	0	28.722706846418188	765.7629207777258	TGFB1;CAV1;HGF;CAMK2A;KDR;CTNNB1;CBL;MMP9;FGF2;HIF1A;VEGFA
KEGG_2021_Human	MAPK signaling pathway	8/294	6.228862526281119e-07	5.0142343336563006e-05	0	0	13.096237096237097	187.13084732214355	EFNA3;TGFB1;IL1B;HGF;NF1;KDR;FGF2;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	6/139	1.2495662888514225e-06	6.706005750169301e-05	0	0	20.318181818181817	276.17923518146023	CAV1;IL1B;KDR;CTNNB1;MMP9;VEGFA
KEGG_2021_Human	Pathways in cancer	9/531	5.820556396629964e-06	0.00022377858498208369	0	0	8.169890664423885	98.48079915538278	TGFB1;HGF;CAMK2A;CTNNB1;CBL;MMP9;FGF2;HIF1A;VEGFA
KEGG_2021_Human	Malaria	4/50	7.311553275640785e-06	0.00022377858498208369	0	0	37.62570888468809	444.9636959254857	CSF3;TGFB1;HGF;IL1B
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	8.339574595605604e-06	0.00022377858498208369	0	0	14.411521633446768	168.5355159722058	CTNNB1;HLA-A;FGF2;HIF1A;PIK3CG;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	6/210	1.3488233958546223e-05	0.00031022938104656315	0	0	13.199197860962569	148.01175016674105	EFNA3;HGF;KDR;CTNNB1;FGF2;VEGFA
KEGG_2021_Human	Renal cell carcinoma	4/69	2.650437262169083e-05	0.00042868426247062914	0	0	26.60200668896321	280.3372890754863	TGFB1;HGF;HIF1A;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	2.6626351706250253e-05	0.00042868426247062914	0	0	9.196501574961465	96.87235329354836	CSF3;EFNA3;HGF;KDR;FGF2;PIK3CG;VEGFA
KEGG_2021_Human	Ras signaling pathway	6/232	2.3687165734740505e-05	0.00042868426247062914	0	0	11.901045856798069	126.7530075000858	EFNA3;HGF;NF1;KDR;FGF2;VEGFA
KEGG_2021_Human	Rheumatoid arthritis	4/93	8.565533047784326e-05	0.0012536825642666	0	0	19.40498290180752	181.7311402990522	TGFB1;IL1B;HLA-DRB1;VEGFA
