Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	21/531	2.9699682138198806e-20	5.108345327770195e-18	0	0	26.68098039215686	1199.6609397827626	RB1;NTRK1;PDGFRA;CDKN2B;CHUK;CDKN2A;PTCH1;TRAF2;NFKB1;AR;SHH;MAPK8;CCND1;TRAF6;BCL2;CTNNB1;HES1;VHL;IKBKG;TP53;FGFR2
KEGG_2021_Human	Epstein-Barr virus infection	15/202	1.5893766788784368e-18	1.3668639438354555e-16	0	0	44.03297682709447	1804.6118450194715	RB1;CHUK;TRAF2;TNF;NFKB1;MAPK8;CCND1;TRAF6;BCL2;RIPK1;HES1;IKBKG;MAP2K7;TP53;MAP3K7
KEGG_2021_Human	Prostate cancer	11/97	7.899996480801024e-16	4.5293313156592536e-14	0	0	63.51540697674419	2208.716467442718	RB1;PDGFRA;AR;CCND1;CHUK;BCL2;CTNNB1;IKBKG;TP53;NFKB1;FGFR2
KEGG_2021_Human	RIG-I-like receptor signaling pathway	10/70	1.608586360634758e-15	6.916921350729458e-14	0	0	80.84959349593495	2754.0137117027393	CYLD;MAPK8;CHUK;TRAF6;RIPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	13/225	1.0654846228129184e-14	3.665267102476439e-13	0	0	31.8496772591857	1024.692072266116	RB1;PDGFRA;CHUK;CDKN2A;TSC2;TRAF2;TNF;NFKB1;CCND1;CTNNB1;RIPK1;IKBKG;TP53
KEGG_2021_Human	MAPK signaling pathway	14/294	1.281522121221518e-14	3.673696747501686e-13	0	0	26.57972972972973	850.2361894694761	NTRK1;PDGFRA;CHUK;TRAF2;TNF;NFKB1;MAPK8;TRAF6;NF1;IKBKG;MAP2K7;TP53;MAP3K7;FGFR2
KEGG_2021_Human	Small cell lung cancer	10/92	2.806218837329547e-14	6.895280571724031e-13	0	0	59.09280190362879	1843.9526701091725	RB1;CDKN2B;CCND1;CHUK;TRAF6;BCL2;TRAF2;IKBKG;TP53;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	10/104	9.932692916580293e-14	2.135528977064763e-12	0	0	51.51790347690711	1542.464559575758	CYLD;CHUK;TRAF6;BCL2;RIPK1;TRAF2;IKBKG;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Hepatitis C	11/157	1.7785926506721121e-13	3.399088176840037e-12	0	0	37.300171232876714	1095.050362870927	RB1;CCND1;CHUK;TRAF6;CTNNB1;RIPK1;TRAF2;IKBKG;TP53;TNF;NFKB1
KEGG_2021_Human	TNF signaling pathway	10/112	2.1217122214373597e-13	3.649345020872259e-12	0	0	47.45815399330464	1384.8945584033338	MAPK8;CHUK;BCL3;RIPK1;TRAF2;IKBKG;MAP2K7;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Hepatitis B	11/162	2.5162614120425776e-13	3.934517844284758e-12	0	0	36.05596026490066	1046.0134049647968	RB1;MAPK8;CHUK;TRAF6;BCL2;IKBKG;MAP2K7;TP53;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Osteoclast differentiation	10/127	7.623190096988249e-13	1.0926572472349824e-11	0	0	41.34250573274963	1153.5555982568628	CYLD;MAPK8;CHUK;TRAF6;TRAF2;IKBKG;MAP2K7;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Salmonella infection	12/249	1.0984289030792717e-12	1.453305933304882e-11	0	0	25.59169100941253	704.7219839722965	MAPK8;CHUK;TRAF6;BCL2;CTNNB1;RIPK1;TRAF2;IKBKG;MAP2K7;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	10/139	1.898674653053361e-12	2.3326574308941288e-11	0	0	37.47400264700322	1011.4182733584788	MAPK8;CHUK;BCL2;CTNNB1;IKBKG;MAP2K7;TP53;TNF;MAP3K7;NFKB1
KEGG_2021_Human	Apoptosis	10/142	2.3542835108365074e-12	2.6995784257591952e-11	0	0	36.61677753141168	980.4063339484368	NTRK1;MAPK8;CHUK;BCL2;RIPK1;TRAF2;IKBKG;TP53;TNF;NFKB1
