Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fat digestion and absorption	6/43	3.9220222994533455e-11	1.3334875818141375e-09	0	0	134.68243243243242	3227.2373626486096	ABCA1;NPC1L1;MTTP;APOA1;APOB;ACAT2
KEGG_2021_Human	Cholesterol metabolism	5/50	1.080722417342303e-08	1.837228109481915e-07	0	0	88.55555555555556	1624.37907379167	ABCA1;ANGPTL3;APOA1;PCSK9;APOB
KEGG_2021_Human	Protein processing in endoplasmic reticulum	6/171	1.7917734382779965e-07	2.0306765633817295e-06	0	0	30.00757575757576	466.16438177681846	SEC13;SEC24B;SEC23A;SAR1A;SAR1B;SEC31A
KEGG_2021_Human	Synthesis and degradation of ketone bodies	2/10	9.7147588503534e-05	0.0008257545022800391	0	0	178.23214285714286	1646.7365311362207	HMGCS1;ACAT2
KEGG_2021_Human	PPAR signaling pathway	3/74	0.00018372253598191249	0.001249313244677	0	0	31.140845070422536	267.87616185965635	HMGCS1;APOA1;PLIN2
KEGG_2021_Human	Terpenoid backbone biosynthesis	2/22	0.0004931459174352375	0.002794493532133	0	0	71.25	542.5477632515199	HMGCS1;ACAT2
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.0005881163648560729	0.0028565652007294	0	0	64.76623376623377	481.769182294251	APOA1;APOB
KEGG_2021_Human	Butanoate metabolism	2/28	0.0008024678708939625	0.0034104884512993	0	0	54.79120879120879	390.5418048109173	HMGCS1;ACAT2
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0023504954789734	0.0088796495872331	0	0	30.937888198757765	187.27103230547277	HMGCS1;ACAT2
KEGG_2021_Human	Legionellosis	2/57	0.003297983801264	0.0112131449242978	0	0	25.863636363636363	147.79630077100325	SAR1A;SAR1B
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.004015437023104	0.0124113507986852	0	0	10.355345911949684	57.13675073292928	ABCA1;APOA1;APOB
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0440658550450575	0.1248532559609963	0	0	23.711058263971463	74.02758505991471	ACAT2
KEGG_2021_Human	Pyruvate metabolism	1/47	0.0681970901048618	0.1288167257536279	0	0	14.93553223388306	40.10718199812654	ACAT2
KEGG_2021_Human	Fatty acid degradation	1/43	0.0625726944066545	0.1288167257536279	0	0	16.361247947454842	45.34399265988268	ACAT2
KEGG_2021_Human	ABC transporters	1/45	0.0653889820318286	0.1288167257536279	0	0	15.615987460815049	42.59106770539062	ABCA1
KEGG_2021_Human	African trypanosomiasis	1/37	0.0540745240778647	0.1288167257536279	0	0	19.09386973180077	55.70430487305193	APOA1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0611614760831625	0.1288167257536279	0	0	16.761143818334734	46.83462101550951	ACAT2
KEGG_2021_Human	Propanoate metabolism	1/34	0.0497975604232894	0.1288167257536279	0	0	20.832810867293627	62.494042787714754	ACAT2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0807329679040596	0.1372460454369014	0	0	12.4858934169279	31.42210254292495	CMPK1
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.0807329679040596	0.1372460454369014	0	0	12.4858934169279	31.42210254292495	CUL3
KEGG_2021_Human	Notch signaling pathway	1/59	0.0848752478256348	0.1374170679081706	0	0	11.838287752675386	29.199998252267804	PSEN1
KEGG_2021_Human	Lysine degradation	1/63	0.090370229679819	0.1396630822324476	0	0	11.07230255839822	26.616048028452756	ACAT2
KEGG_2021_Human	Drug metabolism	1/108	0.1500321372358647	0.2217866376530174	0	0	6.401224621334193	12.142519852667972	CMPK1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1640303733701603	0.2323763622743938	0	0	5.801285797779077	10.487005597367974	PSEN1
KEGG_2021_Human	Lysosome	1/128	0.1753174699880012	0.2384317591836817	0	0	5.387727396144448	9.380878377461652	SLC17A5
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1901379923342801	0.2486419899755971	0	0	4.919622922351774	8.16659960848822	CUL3
KEGG_2021_Human	mTOR signaling pathway	1/154	0.2071033050371711	0.2607967544912526	0	0	4.466306062654947	7.032366614617934	SEC13
KEGG_2021_Human	Wnt signaling pathway	1/166	0.2213711162403578	0.2688077840061488	0	0	4.138975966562174	6.24122281400424	PSEN1
KEGG_2021_Human	RNA transport	1/186	0.2446010133996292	0.2867736019168067	0	0	3.6877912395153776	5.1928780925906155	SEC13
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.2570903983018182	0.291369118075394	0	0	3.4788881069669246	4.725469425364806	SEC24B
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3940875972572577	0.4322251066692504	0	0	2.052246603970742	1.9110152333069073	PSEN1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.4238759327460618	0.4412416679513535	0	0	1.862543934644248	1.5986484250483348	SEC13
KEGG_2021_Human	Alzheimer disease	1/369	0.4282639718351372	0.4412416679513535	0	0	1.836769115442279	1.5576087108437588	PSEN1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.5140383488093071	0.5140383488093071	0	0	1.4183035064746108	0.9438205747952828	PSEN1
