gene_id	gene_symbol	count	tfidf	rank_tfidf
1892	ECHS1	457	0.2289706245931996	1
34	ACADM	498	0.22293696092598583	2
37	ACADVL	463	0.21927593971807027	3
3630	INS	1234	0.19301916283954393	4
1376	CPT2	349	0.15274987283008393	5
1374	CPT1A	306	0.11635592631680132	6
10891	PPARGC1A	371	0.11569274814497822	7
3030	HADHA	230	0.10521520903674207	8
10225	CD96	230	0.10412495108566588	9
5465	PPARA	343	0.09988120243102244	10
33	ACADL	167	0.08201389585911983	11
35	ACADS	169	0.08133900809857829	12
285440	CYP4V2	164	0.08042686665986394	13
29103	DNAJC15	144	0.07863293319435559	14
4547	MTTP	169	0.07193772042919049	15
