gene_id	gene_symbol	count	tfidf	rank_tfidf
6390	SDHB	780	0.28446349263310333	1
4967	OGDH	414	0.1862533168802811	2
54704	PDP1	395	0.15278470517943407	3
23408	SIRT5	308	0.13550764141618768	4
50	ACO2	275	0.12802927056317284	5
3091	HIF1A	529	0.12680104654184673	6
10135	NAMPT	344	0.1248231328854098	7
6774	STAT3	458	0.10813265161518844	8
3630	INS	612	0.09512910048917161	9
2271	FH	228	0.09197074357646425	10
2746	GLUD1	214	0.08649435741783558	11
3417	IDH1	284	0.08583069897254025	12
5091	PC	240	0.07331311391843592	13
501	ALDH7A1	162	0.06598955704662308	14
5315	PKM	170	0.06013461233670892	15
4191	MDH2	139	0.05999299747357683	16
586	BCAT1	126	0.0582853944995367	17
1738	DLD	145	0.055174250246574644	18
1743	DLST	111	0.053386233451334086	19
5071	PRKN	153	0.051096132261666705	20
8192	CLPP	118	0.05052323011554848	21
7157	TP53	287	0.049995254957164996	22
2146	EZH2	161	0.04881668154533932	23
259266	ASPM	119	0.04518735159079497	24
284111	SLC13A5	85	0.04384415394205376	25
3939	LDHA	123	0.04368001362746813	26
2747	GLUD2	77	0.039533975880509505	27
4780	NFE2L2	145	0.039356056109120956	28
2744	GLS	105	0.039286662357592914	29
9572	NR1D1	85	0.037469644836035126	30
51601	LIPT1	68	0.03502045432561418	31
1431	CS	118	0.03490191089535334	32
596	BCL2	163	0.0342921922053249	33
468	ATF4	97	0.03316711560786692	34
351	APP	144	0.03285531125296793	35
8314	BAP1	86	0.03251239348031642	36
3418	IDH2	89	0.031388686175947644	37
10560	SLC19A2	64	0.031185520032875644	38
730249	ACOD1	69	0.03065517889606981	39
47	ACLY	78	0.03058690801838485	40
6513	CSE	99	0.030491684752404137	41
51022	GLRX2	55	0.02800367165248563	42
4953	ODC1	76	0.026830852103640227	43
404663	LINC01194	62	0.026516505704721215	44
6389	SDHA	66	0.025830617490117964	45
2710	GK	65	0.0255005181538271	46
2194	FASN	75	0.025378807307317168	47
4200	ME2	61	0.02518973845292723	48
644914	H3P16	89	0.02448496143034984	49
3098	HK1	75	0.024467574589254564	50
6392	SDHD	58	0.02445944006192503	51
112399	EGLN3	55	0.024070806557610278	52
3553	IL1B	125	0.024058629208154114	53
93100	NAPRT	47	0.02366500753969498	54
6776	STAT5A	73	0.023379946505674046	55
22933	SIRT2	60	0.023247468128653005	56
8910	SGCE	48	0.023181089747743806	57
3099	HK2	64	0.022718029105294812	58
26073	POLDIP2	42	0.022238550841245087	59
5163	PDK1	64	0.022002596623982486	60
207	AKT1	121	0.021807677980185784	61
4190	MDH1	46	0.021578731754052314	62
23411	SIRT1	74	0.02142676708847161	63
348	APOE	80	0.02050658604606136	64
6391	SDHC	51	0.02049198090573277	65
6566	SLC16A1	53	0.020217565933317763	66
2475	MTOR	93	0.019809257422749086	67
83475	DOHH	37	0.01977671328237198	68
4609	MYC	93	0.019761298550482115	69
920	CD4	117	0.01954948965701213	70
10845	CLPX	37	0.01839163998530256	71
10533	ATG7	51	0.01828441521819648	72
355	FAS	69	0.018240475437271433	73
23410	SIRT3	48	0.018158155399854426	74
9123	SLC16A3	43	0.017770065004699343	75
64374	SIL1	36	0.01769549480400761	76
5166	PDK4	41	0.01716045724269383	77
7086	TKT	41	0.017056429858802593	78
1374	CPT1A	45	0.017004203560477677	79
48	ACO1	39	0.016876692994969487	80
84706	GPT2	34	0.01669987103479136	81
8604	SLC25A12	33	0.016655958596286328	82
5564	PRKAB1	50	0.016440826866889833	83
2597	GAPDH	77	0.015350550563235137	84
54205	CYCS	58	0.015197465576963083	85
55753	OGDHL	28	0.015141581706332695	86
6505	SLC1A1	34	0.015016556111411061	87
2034	EPAS1	44	0.015009451325974065	88
6962	TRBV20OR9-2	57	0.01486883717857538	89
25874	MPC2	28	0.01464798191027346	90
1387	CREBBP	45	0.014160258430210548	91
4199	ME1	40	0.01408443866786913	92
6576	SLC25A1	30	0.014078953957030467	93
405	ARNT	39	0.014011256301736882	94
6510	SLC1A5	34	0.013978594817226764	95
925	CD8A	74	0.013915783267927475	96
114548	DFNA34	48	0.013740252155058873	97
6319	SCD	38	0.013730549286194342	98
54583	EGLN1	33	0.013471745447359481	99
142	PARP1	51	0.01343551808738714	100
