Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	20/88	2.969691294470601e-28	4.4248400287611967e-26	0	0	72.91176470588235	4621.433796401187	ITGB1;LAMA5;LAMA2;LAMB3;ITGA3;LAMB2;LAMA4;ITGA1;LAMA3;FN1;LAMB1;HSPG2;COL4A2;COL4A1;COL4A4;COL4A3;DAG1;COL4A6;COL4A5;AGRN
KEGG_2021_Human	Focal adhesion	21/201	3.916372321407702e-22	2.917697379448738e-20	0	0	29.122362869198312	1435.490955818086	ITGB1;LAMA5;LAMB3;LAMA2;EGF;ITGA3;LAMB2;LAMA4;ITGA1;LAMA3;FN1;ILK;LAMB1;ACTN4;IGF1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Small cell lung cancer	16/92	1.006991334990185e-20	5.001390297117918e-19	0	0	49.68421052631579	2287.696299963381	ITGB1;LAMA5;LAMA2;LAMB3;ITGA3;LAMB2;LAMA4;LAMA3;FN1;LAMB1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Amoebiasis	15/102	2.5011114792449377e-18	9.316640260187392e-17	0	0	40.18864097363083	1628.837438228114	LAMA5;LAMB3;LAMA2;LAMB2;LAMA4;LAMA3;FN1;LAMB1;ACTN4;COL4A2;COL4A1;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	PI3K-Akt signaling pathway	21/354	5.1102679583420896e-17	1.5228598515859428e-15	0	0	15.619682974113354	585.9363993438999	ITGB1;LAMA5;LAMB3;LAMA2;EGF;EPO;ITGA3;LAMB2;LAMA4;ITGA1;LAMA3;FN1;LAMB1;IGF1;GH1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Human papillomavirus infection	19/331	3.3709803372811453e-15	8.37126783758151e-14	0	0	14.726654004431785	490.74472669308994	ITGB1;LAMA5;LAMB3;LAMA2;EGF;ITGA3;LAMB2;LAMA4;ITGA1;LAMA3;FN1;LAMB1;TCIRG1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Pathways in cancer	21/531	1.5835339291067198e-13	3.3706650776700172e-12	0	0	10.106478034251676	297.8777999140298	ITGB1;LAMA5;LAMB3;LAMA2;EGF;EPO;ITGA3;LAMB2;LAMA4;LAMA3;FN1;LAMB1;IGF1;AGT;COL4A2;COL4A1;COL4A4;COL4A3;COL4A6;COL4A5;PLCG1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	2.7226035105432305e-12	5.070849038386767e-11	0	0	27.51180406514329	732.6237298678811	VCAM1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A6;FN1;PLCE1;COL4A5;PLCG1;AGT
KEGG_2021_Human	Hypertrophic cardiomyopathy	9/90	6.838687194233394e-10	1.1321826577119734e-08	0	0	24.1990231990232	510.6781608867095	ITGB1;ACE;LAMA2;SGCB;ITGA3;ITGA1;DAG1;IGF1;AGT
KEGG_2021_Human	Dilated cardiomyopathy	8/96	2.7132452858725e-08	4.042735475950026e-07	0	0	19.57707509881423	341.0822820396827	ITGB1;LAMA2;SGCB;ITGA3;ITGA1;DAG1;IGF1;AGT
KEGG_2021_Human	Protein digestion and absorption	8/103	4.7275601610287094e-08	6.403695127211614e-07	0	0	18.128146453089244	305.77236795661634	COL18A1;COL4A2;COL4A1;COL7A1;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Toxoplasmosis	8/112	9.112417966875386e-08	1.1314585642203604e-06	0	0	16.551839464882942	268.3225754833184	ITGB1;LAMA5;LAMB3;LAMA2;LAMB2;LAMA4;LAMA3;LAMB1
KEGG_2021_Human	Regulation of actin cytoskeleton	9/218	1.4841870168667765e-06	1.7011066577934592e-05	0	0	9.317997791682002	125.05352555494343	ITGB1;EGF;ITGA3;ITGA1;FN1;MYH14;MYH9;ACTN4;IQGAP1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	6/77	2.3896489801281656e-06	2.5432692717078333e-05	0	0	17.82649086005394	230.7525878373759	ITGB1;LAMA2;SGCB;ITGA3;ITGA1;DAG1
KEGG_2021_Human	Proteoglycans in cancer	8/205	8.823943342793317e-06	8.765117053841362e-05	0	0	8.696976384903994	101.21577380395708	ITGB1;FN1;PLCE1;IGF1;HPSE;PLCG1;IQGAP1;HSPG2
KEGG_2021_Human	Axon guidance	7/182	3.61412779796762e-05	0.0003365656511857346	0	0	8.483870967741936	86.77366779763685	ITGB1;TRPC6;NTN4;ILK;PLCG1;NTN1;NCK1
KEGG_2021_Human	Relaxin signaling pathway	6/129	4.651618377422263e-05	0.0004077006695505396	0	0	10.263103269330566	102.38174466301264	COL4A2;COL4A1;COL4A4;COL4A3;COL4A6;COL4A5
KEGG_2021_Human	Hematopoietic cell lineage	5/99	0.00013931753527179623	0.0011532395975276	0	0	11.089585666293392	98.46171200623029	CD4;EPO;ITGA3;ITGA1;MS4A1
KEGG_2021_Human	Terpenoid backbone biosynthesis	3/22	0.00017430999547730406	0.0013669573329535	0	0	32.36190992946283	280.0818212549987	PDSS2;PDSS1;ZMPSTE24
KEGG_2021_Human	Bacterial invasion of epithelial cells	4/77	0.0006019463184977087	0.0044462980397372	0	0	11.316780821917808	83.91780339915707	ITGB1;FN1;ILK;CD2AP
KEGG_2021_Human	Yersinia infection	5/137	0.0006266594552649808	0.0044462980397372	0	0	7.881977671451356	58.13043105078699	ITGB1;CD4;FN1;WAS;PLCG1
KEGG_2021_Human	African trypanosomiasis	3/37	0.0008329373632247138	0.0056412575963855	0	0	18.070952092177077	128.13302753808438	VCAM1;LAMA4;APOL1
KEGG_2021_Human	Tight junction	5/169	0.0016014078011542	0.0103743374944343	0	0	6.333761232349166	40.7696113501611	ITGB1;WAS;MYH14;MYH9;ACTN4
KEGG_2021_Human	HIF-1 signaling pathway	4/109	0.002190905833532	0.0136018737165117	0	0	7.85515873015873	48.10059473035339	EGF;EPO;IGF1;PLCG1
KEGG_2021_Human	Leukocyte transendothelial migration	4/114	0.0025784986150308	0.0153678517455841	0	0	7.496212121212121	44.681532028701994	ITGB1;VCAM1;ACTN4;PLCG1
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	0.003115800330377	0.0178559326625451	0	0	5.402412280701754	31.178775773399632	ITGB1;MYO1E;MYH14;MYH9;NCK1
KEGG_2021_Human	Viral myocarditis	3/60	0.0033760739560196	0.0186309266461822	0	0	10.766684753119913	61.27365293527066	LAMA2;SGCB;DAG1
KEGG_2021_Human	Rap1 signaling pathway	5/210	0.004089677409132	0.0217629262128812	0	0	5.056482670089859	27.807060462325943	ITGB1;EGF;PLCE1;IGF1;PLCG1
KEGG_2021_Human	Vascular smooth muscle contraction	4/133	0.0044793892906002	0.0230147932517048	0	0	6.385981912144703	34.53710520599195	KCNMB2;MYH14;MYH9;AGT
KEGG_2021_Human	Adherens junction	3/71	0.0054200564280536	0.0269196135926662	0	0	9.020012128562763	47.06325773617709	WAS;ACTN4;IQGAP1
KEGG_2021_Human	Renin-angiotensin system	2/23	0.0058476195920622	0.0281063006199122	0	0	19.318756073858115	99.33164622370634	ACE;AGT
KEGG_2021_Human	Glioma	3/75	0.0063121368856795	0.0293908873739452	0	0	8.517182130584192	43.1419208970586	EGF;PLCG1;IGF1
KEGG_2021_Human	Shigellosis	5/246	0.0078971968923207	0.0356570405138118	0	0	4.293295479362306	20.78490560364549	ITGB1;PLCE1;ILK;ACTN4;PLCG1
KEGG_2021_Human	ErbB signaling pathway	3/85	0.008907727513708	0.039036805868897	0	0	7.474729695750566	35.28697392743489	EGF;PLCG1;NCK1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0100963507773187	0.0429816075948711	0	0	7.1256293454807	32.74640846917216	CD4;EGF;PLCG1
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0130939766052085	0.0541945142826686	0	0	6.447639717851329	27.954405817650994	EGF;WAS;PLCG1
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0154783132235365	0.0591350941104343	0	0	11.260770975056689	46.9384448645158	CD79A;CD4
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0153453232940326	0.0591350941104343	0	0	6.06277431866898	25.323871983150248	CD4;PLCG1;NCK1
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0153453232940326	0.0591350941104343	0	0	6.06277431866898	25.323871983150248	VCAM1;BCL2A1;PLCG1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0218742991047355	0.0814817641651398	0	0	5.274795591894774	20.16260489683167	GH1;IGF1;PLCG1
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.025948961945953	0.0937062344551473	0	0	8.44047619047619	30.82144266223132	TCIRG1;PLCG1
KEGG_2021_Human	Lysosome	3/128	0.0264138379001086	0.0937062344551473	0	0	4.89278350515464	17.77972570780468	SCARB2;TCIRG1;GLA
KEGG_2021_Human	Ras signaling pathway	4/232	0.0291582650142166	0.1010367787701925	0	0	3.595029239766082	12.708489019482474	EGF;PLCE1;IGF1;PLCG1
KEGG_2021_Human	Endometrial cancer	2/58	0.0341280219187038	0.1155698924065196	0	0	7.231778425655976	24.426318589638807	EGF;ILK
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0350136640194193	0.1159341319754108	0	0	4.365243004418262	14.632368293402916	SOX2;HESX1;IGF1
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0381645668105913	0.1209897969101726	0	0	4.21365090650551	13.761142392267727	EGF;PLCG1;AGT
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0381645668105913	0.1209897969101726	0	0	4.21365090650551	13.761142392267727	ITGB1;CD4;VCAM1
