gene_id	gene_symbol	count	tfidf	rank_tfidf
596	BCL2	278	0.3355986405744022	1
5795	PTPRJ	113	0.3016356689050583	2
54474	KRT20	187	0.2709688520142901	3
340152	ZC3H12D	68	0.20608248284439792	4
1649	DDIT3	100	0.18579943073434965	5
604	BCL6	93	0.1773366855437086	6
7157	TP53	166	0.1659291662366304	7
4311	MME	86	0.14793420161514403	8
7852	CXCR4	94	0.1460899528925123	9
3952	LEP	88	0.12787413469116982	10
9607	CARTPT	58	0.1267861692870433	11
9970	NR1I3	55	0.10321208316315572	12
3492	IGH	43	0.08723418472687168	13
4609	MYC	71	0.0865682487192267	14
5295	PIK3R1	55	0.07935441125289658	15
930	CD19	52	0.07626125164599358	16
5293	PIK3CD	41	0.07495874502971422	17
595	CCND1	49	0.06948955902222098	18
3953	LEPR	29	0.05977566837094733	19
10563	CXCL13	27	0.05612491429394797	20
921	CD5	30	0.05555077665444729	21
931	MS4A1	30	0.055470604289051643	22
2146	EZH2	28	0.048715611811291006	23
28402	IGHV3-69-1	20	0.04794626212176973	24
4775	NFATC3	16	0.04203271280390258	25
84939	PWWP3A	18	0.04180213983062152	26
5781	PTPN11	21	0.040027062946901934	27
9370	ADIPOQ	24	0.037462742868361466	28
693203	MIR618	12	0.037050053174593985	29
6446	SGK1	16	0.03594343278179633	30
920	CD4	37	0.03547472512649108	31
8115	TCL1A	13	0.03308400058472475	32
347734	SLC35B2	11	0.03162156503050571	33
92749	DRC1	10	0.03143679540402199	34
574448	MIR202	11	0.03056735862575997	35
3135	HLA-G	18	0.029668323167943968	36
57379	AICDA	14	0.029625211227135365	37
8085	KMT2D	13	0.029246531106102782	38
3495	IGHD	13	0.02871107087155298	39
50943	FOXP3	18	0.027744647345021904	40
941	CD80	16	0.027209890994919328	41
8650	NUMB	11	0.02714253862650268	42
7027	TFDP1	11	0.02713359943464462	43
3006	H1-2	12	0.027001629422823255	44
5290	PIK3CA	16	0.02584366583698831	45
7422	VEGFA	23	0.024820405942100353	46
947	CD34	18	0.024352733022194924	47
925	CD8A	22	0.02373921585796379	48
695	BTK	12	0.023543938504638057	49
1029	CDKN2A	16	0.02321309306581318	50
57045	TWSG1	9	0.0231312455314775	51
7178	TPT1	9	0.022868479210877674	52
2214	FCGR3A	14	0.022763800056843957	53
5294	PIK3CG	11	0.02238315695397799	54
5111	PCNA	13	0.020769919032004158	55
3105	HLA-A	15	0.020460463679560538	56
5788	PTPRC	15	0.020444088763006258	57
6387	CXCL12	12	0.020097490369628938	58
145270	PRIMA1	7	0.02003942008495148	59
643	CXCR5	9	0.01906759291068393	60
8651	SOCS1	9	0.018785740505094642	61
7536	SF1	8	0.018719005305361823	62
3565	IL4	14	0.018438108941386557	63
970	CD70	8	0.018379995269582894	64
79718	TBL1XR1	7	0.017774589907333663	65
7421	VDR	10	0.017761185116496225	66
598	BCL2L1	11	0.017754277651129954	67
1027	CDKN1B	9	0.016777415189043555	68
399	RHOH	6	0.016664217082840074	69
2208	FCER2	8	0.016479363849344304	70
2475	MTOR	13	0.015888992192901404	71
4502	MT2A	7	0.015819716110415608	72
653108	CXADRP1	8	0.015756782390955862	73
973	CD4	11	0.01544124921358418	74
5728	PTEN	11	0.01543250823687215	75
