Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Rap1 signaling pathway	4/210	0.00012567242912732806	0.0067260170105584	0	0	18.2792417938049	164.1810753169122	ANGPT1;GNAQ;TEK;NGF
KEGG_2021_Human	Ras signaling pathway	4/232	0.0001842744386454371	0.0067260170105584	0	0	16.497076023391813	141.8597490318524	ANGPT1;BDNF;TEK;NGF
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0004535578697838184	0.0110365748314062	0	0	12.929392446633829	99.53547564426307	ANGPT1;BDNF;TEK;NGF
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0009095681546878824	0.0165996188230538	0	0	10.680272108843536	74.78903934295316	ANGPT1;BDNF;TEK;NGF
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005985699144896	0.0806041479197482	0	0	19.00047778308648	97.25170595790462	ANGPT1;TEK
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0066249984591573	0.0806041479197482	0	0	18.006340579710145	90.33610260135455	GNAQ;NGF
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0081357289473798	0.0848440304512473	0	0	16.146281999187323	77.68767334306337	ANGPT1;TEK
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.0096308940378224	0.08788190809513	0	0	14.758825715347454	68.52196932308168	BDNF;NGF
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.020774843496765	0.1685070639182054	0	0	5.634533898305085	21.8282545932213	BDNF;GNAQ;OPTN
KEGG_2021_Human	Serotonergic synapse	1/113	0.1321491639735245	0.2104344449824822	0	0	7.389508928571429	14.955065254027492	GNAQ
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.1266744808885122	0.2104344449824822	0	0	7.736760124610592	15.985187983477685	WDR36
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1255755728775445	0.2104344449824822	0	0	7.810141509433962	16.20485279887959	GNAQ
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.1244753374689266	0.2104344449824822	0	0	7.884920634920635	16.42939655103013	GNAQ
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.1156254840416987	0.2104344449824822	0	0	8.538659793814434	18.42129521976745	GNAQ
KEGG_2021_Human	Chagas disease	1/102	0.1200610913811501	0.2104344449824822	0	0	8.198844884488448	17.379538920010766	GNAQ
KEGG_2021_Human	Amoebiasis	1/102	0.1200610913811501	0.2104344449824822	0	0	8.198844884488448	17.379538920010766	GNAQ
KEGG_2021_Human	Cholinergic synapse	1/113	0.1321491639735245	0.2104344449824822	0	0	7.389508928571429	14.955065254027492	GNAQ
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.2104344449824822	0	0	8.198844884488448	17.379538920010766	GNAQ
KEGG_2021_Human	Glutamatergic synapse	1/114	0.1332401398918733	0.2104344449824822	0	0	7.323746312684365	14.761759295314553	GNAQ
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1537202429870007	0.2104344449824822	0	0	6.263573232323233	11.729298347565283	GNAQ
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1386752998975814	0.2104344449824822	0	0	7.0116525423728815	13.852361349501969	GNAQ
KEGG_2021_Human	Platelet activation	1/124	0.1440777329710281	0.2104344449824822	0	0	6.724932249322493	13.02889929294851	GNAQ
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1526540250124257	0.2104344449824822	0	0	6.311704834605598	11.863361700115332	GNAQ
KEGG_2021_Human	Circadian entrainment	1/97	0.1145132329103644	0.2104344449824822	0	0	8.628038194444445	18.697518652805396	GNAQ
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1579722495308103	0.2104344449824822	0	0	6.078125	11.216182250545016	GNAQ
KEGG_2021_Human	Yersinia infection	1/137	0.1579722495308103	0.2104344449824822	0	0	6.078125	11.216182250545016	GNAQ
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1579722495308103	0.2104344449824822	0	0	6.078125	11.216182250545016	GNAQ
KEGG_2021_Human	Apoptosis	1/142	0.1632584222447486	0.2104344449824822	0	0	5.861111111111111	10.622800398497253	NGF
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1643118269041299	0.2104344449824822	0	0	5.819542253521127	10.510030883267577	PAX6
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1643118269041299	0.2104344449824822	0	0	5.819542253521127	10.510030883267577	GNAQ
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1386752998975814	0.2104344449824822	0	0	7.0116525423728815	13.852361349501969	GNAQ
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1111684164109228	0.2104344449824822	0	0	8.907706093189963	19.56763781102837	PITX2
KEGG_2021_Human	Melanogenesis	1/101	0.1189541960198573	0.2104344449824822	0	0	8.28125	17.63092010472178	GNAQ
KEGG_2021_Human	Salivary secretion	1/93	0.110050784689784	0.2104344449824822	0	0	9.00498188405797	19.872314154794893	GNAQ
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0320167398038226	0.2104344449824822	0	0	33.25	114.42975510355669	PAX6
KEGG_2021_Human	Phototransduction	1/28	0.0344383846472214	0.2104344449824822	0	0	30.78395061728395	103.69830823466704	GUCA1C
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0358903142533149	0.2104344449824822	0	0	7.211180124223603	23.99367177963481	GNAQ;NGF
KEGG_2021_Human	African trypanosomiasis	1/37	0.0452640027356933	0.2104344449824822	0	0	23.077546296296298	71.43061833824453	GNAQ
