gene_id	gene_symbol	count	tfidf	rank_tfidf
538	ATP7A	3385	2.4178175294985307	1
540	ATP7B	804	0.5619945940850323	2
1356	CP	645	0.3302471336906901	3
475	ATOX1	323	0.26307330910779186	4
4015	LOX	344	0.2079831744701002	5
23400	ATP13A2	237	0.18063221967814197	6
2230	FDX1	125	0.10075874681623162	7
6647	SOD1	228	0.09991975933606087	8
150684	COMMD1	109	0.09484111325258172	9
1317	SLC31A1	124	0.09423310292096801	10
1621	DBH	144	0.09075913544214262	11
8140	SLC7A5	131	0.08865080973913494	12
6622	SNCA	186	0.08795228963175254	13
351	APP	210	0.08179760956089546	14
3181	HNRNPA2B1	116	0.07676323867838071	15
1769	DNAH8	146	0.07289355104134233	16
285362	SUMF1	83	0.07214539297981032	17
9973	CCS	90	0.07072896371042049	18
7299	TYR	116	0.06364848316245188	19
799	CALCR	82	0.057431640038567655	20
