Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.00035299889092770367	0.01464801867826	0	0	28.910958904109588	229.8145319083043	TGFB1;BMPR2;GDF2
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0008802391137269697	0.01464801867826	0	0	56.53977272727273	397.7752223930347	EDN1;TGFB1
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0009596562010219316	0.01464801867826	0	0	54.07065217391305	375.7334723220389	TGFB1;BMPR2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0010850384206118	0.01464801867826	0	0	50.744897959183675	346.39177176286466	EDN1;TGFB1
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0017957676618057	0.0160502377023968	0	0	39.1003937007874	247.20530595871244	EDN1;TGFB1
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.0019072718827723	0.0160502377023968	0	0	37.89885496183206	237.32571441911304	NPPB;EDN1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0020805863688292	0.0160502377023968	0	0	36.22810218978102	223.71235369917136	EDN1;BMPR2
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0028458600242076	0.0161815221335096	0	0	30.790372670807457	180.4897765427114	TGFB1;BMPR2
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0029845025028939	0.0161815221335096	0	0	30.03787878787879	174.64990582946754	NPPB;PDE5A
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.0029965781728721	0.0161815221335096	0	0	444.1111111111111	2580.4117942926405	PAH
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.0084693662805775	0.0415768890137445	0	0	138.70833333333334	661.8190142974174	PAH
KEGG_2021_Human	Folate biosynthesis	1/26	0.0129269855424658	0.0581714349410964	0	0	88.73333333333333	385.85142072369416	PAH
KEGG_2021_Human	Toxoplasmosis	1/112	0.0546214040317676	0.0893804793247107	0	0	19.8988988988989	57.85265494685789	TGFB1
KEGG_2021_Human	TNF signaling pathway	1/112	0.0546214040317676	0.0893804793247107	0	0	19.8988988988989	57.85265494685789	EDN1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.0893804793247107	0	0	20.454732510288064	60.01026825392258	EDN1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0522414233078482	0.0893804793247107	0	0	20.842767295597483	61.52533852087739	TGFB1
KEGG_2021_Human	Chagas disease	1/102	0.0498560516752303	0.0893804793247107	0	0	21.88008800880088	65.60996868685889	TGFB1
KEGG_2021_Human	Amoebiasis	1/102	0.0498560516752303	0.0893804793247107	0	0	21.88008800880088	65.60996868685889	TGFB1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.047943865635835	0.0893804793247107	0	0	22.786941580756015	69.220448859451	KCNK3
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0469864744639164	0.0893804793247107	0	0	23.269005847953217	71.15418818005004	TGFB1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0455487630468527	0.0893804793247107	0	0	24.031400966183575	74.2323201774775	TGFB1
KEGG_2021_Human	Colorectal cancer	1/86	0.0421865092184754	0.0893804793247107	0	0	26.019607843137255	82.36909635390154	TGFB1
KEGG_2021_Human	Melanogenesis	1/101	0.0493783294859182	0.0893804793247107	0	0	22.1	66.48218412151981	EDN1
KEGG_2021_Human	Pancreatic cancer	1/76	0.0373647978046119	0.0893804793247107	0	0	29.503703703703703	96.97944863399395	TGFB1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0373647978046119	0.0893804793247107	0	0	29.503703703703703	96.97944863399395	TGFB1
KEGG_2021_Human	Renin secretion	1/69	0.033976614095502	0.0893804793247107	0	0	32.552287581699346	110.09453231300331	EDN1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.033976614095502	0.0893804793247107	0	0	32.552287581699346	110.09453231300331	TGFB1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0320356942028436	0.0893804793247107	0	0	34.59375	119.03379191454992	KCNK3
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0320356942028436	0.0893804793247107	0	0	34.59375	119.03379191454992	TGFB1
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.0893804793247107	0	0	9.197069943289224	33.05291892138001	EDN1;TGFB1
