Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	16/30	3.831246655571571e-32	7.70080577769886e-30	0	0	385.685230024213	27900.289320058768	FH;MDH1;MDH2;IDH1;IDH2;DLST;SDHC;SDHD;SDHA;SDHB;CS;ACLY;PC;OGDH;ACO2;DLD
KEGG_2021_Human	Central carbon metabolism in cancer	15/70	5.643608047781298e-23	5.6718260880202035e-21	0	0	90.3181818181818	4626.904135000968	IDH1;IDH2;HIF1A;HK2;MTOR;GLS;HK1;SIRT3;LDHA;PKM;MYC;AKT1;SLC16A3;TP53;PDK1
KEGG_2021_Human	Pyruvate metabolism	9/47	1.0847375870439881e-13	7.267741833194719e-12	0	0	71.36483253588517	2130.402114232498	FH;LDHA;PC;PKM;MDH1;MDH2;ME2;ALDH7A1;DLD
KEGG_2021_Human	HIF-1 signaling pathway	11/109	2.751909456659381e-13	1.3828345019713388e-11	0	0	34.773118622448976	1005.684184737617	LDHA;EGLN3;STAT3;BCL2;AKT1;HIF1A;HK2;MTOR;HK1;INS;PDK1
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	6/35	3.376228178242244e-09	1.357243727653382e-07	0	0	59.65817091454273	1163.722509112395	NAPRT;NAMPT;SIRT5;SIRT1;SIRT2;SIRT3
KEGG_2021_Human	Non-alcoholic fatty liver disease	9/155	6.482595129227669e-09	2.1716693682912694e-07	0	0	18.473536737235367	348.3027388998768	IL1B;FAS;AKT1;SDHC;SDHD;SDHA;SDHB;ATF4;INS
KEGG_2021_Human	Alzheimer disease	12/369	1.1962907585489351e-08	3.4350634638333706e-07	0	0	10.440442843804188	190.44886840736424	APP;IL1B;FAS;AKT1;SDHC;SDHD;APOE;SDHA;SDHB;MTOR;ATF4;INS
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	5/30	8.577205623690696e-08	2.1550229129522876e-06	0	0	56.857142857142854	925.1551260309686	CS;MDH1;MDH2;ACO2;DLD
KEGG_2021_Human	Hepatitis B	8/162	1.6584243377344118e-07	3.703814354273519e-06	0	0	15.32932738902888	239.32494958566016	STAT5A;MYC;STAT3;BCL2;FAS;AKT1;TP53;ATF4
KEGG_2021_Human	Glycolysis / Gluconeogenesis	6/67	1.888322744282963e-07	3.795528716008756e-06	0	0	28.31646471846044	438.40702174028297	LDHA;PKM;ALDH7A1;DLD;HK2;HK1
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	3/5	5.037311548801109e-07	9.20454201190021e-06	0	0	415.0625	6018.913927077687	GLUD1;GLUD2;GLS
KEGG_2021_Human	Pathways in cancer	12/531	6.185099706892397e-07	1.0360042009044764e-05	0	0	7.1221212955317	101.81750791454571	STAT5A;EGLN3;FH;MYC;STAT3;BCL2;FAS;AKT1;TP53;HIF1A;MTOR;NFE2L2
KEGG_2021_Human	Type II diabetes mellitus	5/46	7.874296951441598e-07	1.2174874517228933e-05	0	0	34.641114982578394	486.8632646031773	PKM;HK2;MTOR;HK1;INS
KEGG_2021_Human	Measles	7/139	9.006551601911604e-07	1.2930834799887374e-05	0	0	15.435717468805704	214.8674003803976	STAT5A;IL1B;STAT3;BCL2;FAS;AKT1;TP53
KEGG_2021_Human	Lipid and atherosclerosis	8/215	1.4235655291051083e-06	1.808841900526411e-05	0	0	11.373855360876776	153.11877505619302	IL1B;STAT3;BCL2;FAS;AKT1;TP53;NFE2L2;ATF4
KEGG_2021_Human	Pathways of neurodegeneration	11/475	1.5039373103817429e-06	1.808841900526411e-05	0	0	7.208748653017241	96.6507498102374	PRKN;APP;IL1B;BCL2;FAS;SDHC;SDHD;SDHA;SDHB;MTOR;ATF4
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	4/23	1.5298662840273126e-06	1.808841900526411e-05	0	0	59.02446256486286	790.3570449455478	GLUD1;GLUD2;MDH1;GLS
KEGG_2021_Human	Prostate cancer	6/97	1.7110826474955694e-06	1.9107089563700523e-05	0	0	18.952699474438607	251.66122639726328	BCL2;AKT1;TP53;MTOR;ATF4;INS
KEGG_2021_Human	Human cytomegalovirus infection	8/225	1.9995550385852244e-06	2.1153187513454216e-05	0	0	10.844212119127864	142.30410486525238	IL1B;MYC;STAT3;FAS;AKT1;TP53;MTOR;ATF4
KEGG_2021_Human	Necroptosis	7/159	2.217549837961327e-06	2.198963173499045e-05	0	0	13.391157120743037	174.34091608855996	STAT5A;GLUD1;GLUD2;IL1B;STAT3;BCL2;FAS
KEGG_2021_Human	Longevity regulating pathway	6/102	2.297424211118405e-06	2.198963173499045e-05	0	0	17.96105072463768	233.2012889122096	AKT1;SIRT1;TP53;MTOR;ATF4;INS
KEGG_2021_Human	Th17 cell differentiation	6/107	3.0382099968337818e-06	2.775819133470864e-05	0	0	17.067585019371503	216.83073100145023	STAT5A;CD4;IL1B;STAT3;HIF1A;MTOR
KEGG_2021_Human	Parkinson disease	8/249	4.238994943983337e-06	3.704512972785438e-05	0	0	9.752399826593177	120.64873619095458	PRKN;SDHC;SDHD;SDHA;SDHB;TP53;NFE2L2;ATF4
KEGG_2021_Human	Acute myeloid leukemia	5/67	5.21849621349285e-06	4.370490578800262e-05	0	0	22.88364055299539	278.340614412823	STAT5A;MYC;STAT3;AKT1;MTOR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	7/193	7.968874721357049e-06	6.406975275971067e-05	0	0	10.924493991144844	128.25320183639897	MYC;STAT3;FAS;AKT1;TP53;HIF1A;MTOR
KEGG_2021_Human	Amyotrophic lateral sclerosis	9/364	8.653954220323534e-06	6.69017230109627e-05	0	0	7.517285531370039	87.632712528128	PRKN;BCL2;SDHC;SDHD;SDHA;SDHB;TP53;MTOR;ATF4
KEGG_2021_Human	Diabetic cardiomyopathy	7/203	1.1076963768946037e-05	8.246184139104272e-05	0	0	10.36186974789916	118.2355959075985	AKT1;SDHC;SDHD;SDHA;SDHB;MTOR;INS
KEGG_2021_Human	Proteoglycans in cancer	7/205	1.1805597970320786e-05	8.471672110905286e-05	0	0	10.25616458704694	116.37605071012096	MYC;STAT3;FAS;AKT1;TP53;HIF1A;MTOR
KEGG_2021_Human	Autophagy	6/137	1.2644286732694455e-05	8.471672110905286e-05	0	0	13.13906405575838	148.1863729718539	BCL2;AKT1;HIF1A;ATG7;MTOR;INS
KEGG_2021_Human	Insulin signaling pathway	6/137	1.2644286732694455e-05	8.471672110905286e-05	0	0	13.13906405575838	148.1863729718539	FASN;AKT1;HK2;MTOR;HK1;INS
KEGG_2021_Human	Colorectal cancer	5/86	1.78054339204122e-05	0.00011544813606460812	0	0	17.499118165784832	191.37047649441817	MYC;BCL2;AKT1;TP53;MTOR
