gene_id	gene_symbol	count	tfidf	rank_tfidf
79147	FKRP	657	0.6220332234657843	1
3908	LAMA2	645	0.5455688976673942	2
55624	POMGNT1	428	0.4210933013716782	3
1605	DAG1	470	0.3838170469619102	4
2218	FKTN	350	0.33560357679896236	5
1756	DMD	467	0.31063758545301673	6
10585	POMT1	280	0.27862762445672123	7
1291	COL6A1	281	0.23705481849965782	8
29954	POMT2	231	0.23377074420910568	9
1292	COL6A2	170	0.14910464066155305	10
729920	CRPPA	139	0.1391212837277704	11
4000	LMNA	215	0.1363505483066665	12
57190	SELENON	138	0.13463260734240218	13
1293	COL6A3	159	0.1335892567793816	14
11041	B4GAT1	97	0.10682970215540989	15
51763	INPP5K	103	0.10189088846050402	16
28873	IGKV3D-25	113	0.10011339587405292	17
5756	TWF1	94	0.09068882386310627	18
28883	IGKV2D-28	86	0.07666606561676308	19
5833	PCYT2	68	0.07099564290998622	20
84892	POMGNT2	62	0.06887775613201114	21
148789	B3GALNT2	62	0.06883894002954016	22
51727	CMPK1	123	0.06581656189520858	23
1000	CDH2	106	0.06058068987554134	24
29925	GMPPB	50	0.05263482493167357	25
8291	DYSF	58	0.04970878579009483	26
28884	IGKV2D-26	57	0.046635159754576314	27
84197	POMK	42	0.046353497633869534	28
1674	DES	72	0.04335438123083117	29
5081	PAX7	55	0.04329215388106335	30
10329	RXYLT1	39	0.043088486417480226	31
131873	COL6A6	41	0.042833494943531135	32
633	BGN	56	0.042517129405857085	33
1464	CSPG4	53	0.0401608843716948	34
4096	MAFD2	35	0.03780481186241435	35
6261	RYR1	50	0.03768285522996895	36
54344	DPM3	31	0.03345536539900458	37
1120	CHKB	32	0.03270365885576035	38
8878	SQSTM1	47	0.031105990776728727	39
7273	TTN	44	0.029764175307320416	40
9215	LARGE1	27	0.029003982518785536	41
825	CAPN3	32	0.028426803301626873	42
375790	AGRN	35	0.028240037451563855	43
4703	NEB	36	0.027445523382440995	44
8818	DPM2	25	0.027261511899901655	45
22845	DOLK	25	0.02723580929897721	46
406989	MIR206	32	0.024455893518275894	47
3845	KRAS	49	0.02301837583225829	48
7040	TGFB1	63	0.022952216198829402	49
8557	TCAP	22	0.020686369130707854	50
859	CAV3	25	0.020520293014744	51
146664	MGAT5B	19	0.020352213528113925	52
574501	MIR499A	23	0.01928307588982418	53
8398	PLA2G6	22	0.0184529133980605	54
4313	MMP2	37	0.018425733396259	55
406990	MIR208A	21	0.018277392156784443	56
8813	DPM1	17	0.017224807213657864	57
1303	COL12A1	18	0.016210880586497695	58
4842	NOS1	24	0.01610607830727524	59
5594	MAPK1	39	0.016039716995403002	60
2335	FN1	34	0.015607356679332815	61
2273	FHL1	18	0.015584909255896152	62
23229	ARHGEF9	15	0.015217018914982387	63
2258	FGF13	16	0.015123437959773259	64
6442	SGCA	16	0.01486864246978989	65
23336	SYNM	19	0.014739624067948293	66
7138	TNNT1	18	0.014220603298786915	67
3913	LAMB2	18	0.01402114366176747	68
55203	LGI2	12	0.013868065263310988	69
170589	GPHA2	20	0.013647256474102774	70
597	BCL2A1	21	0.013516299574226088	71
4245	MGAT1	15	0.013511604231089238	72
6443	SGCA	15	0.013283886950429452	73
79784	MYH14	23	0.013268581621916927	74
4624	MYH6	17	0.013107377886178617	75
