gene_id	gene_symbol	count	tfidf	rank_tfidf
7167	TPI1	321	2.3798472984664136	1
5313	PKLR	180	1.4977327201616766	2
2056	EPO	60	0.31081004126220674	3
5230	PGK1	38	0.2796821883348211	4
7157	TP53	78	0.2596749348052715	5
2539	G6PD	18	0.1126241085067515	6
3098	HK1	18	0.11222528073807546	7
85340	KRT90P	14	0.11094069411567839	8
57817	HAMP	15	0.09947384185866057	9
8877	SPHK1	12	0.08980312617461124	10
1778	DYNC1H1	9	0.07811464515706039	11
2597	GAPDH	16	0.060959549919500186	12
677662	PARK12	4	0.04860891482064729	13
2821	GPI	7	0.04844688321295637	14
5315	PKM	7	0.047321899848101735	15
100	ADA	7	0.04352751739243102	16
6531	SLC6A3	7	0.04337008549450308	17
2623	GATA1	6	0.042693084888738145	18
349565	NMNAT3	4	0.041571312924503084	19
2203	FBP1	4	0.03340447627573849	20
308	ANXA5	7	0.03297339881678993	21
151176	ERFE	3	0.029122056592064086	22
4137	MAPT	6	0.0286325595303401	23
1072	CFL1	4	0.027885127693429993	24
10661	KLF1	3	0.025657629354286893	25
7018	TF	5	0.02550670661159137	26
23636	NUP62	4	0.025030540117068845	27
2026	ENO2	4	0.024095883387092863	28
5587	PRKD1	3	0.02362289453504429	29
6833	ABCC8	3	0.023014480351604572	30
4904	YBX1	3	0.02212406489675137	31
2629	GBA	3	0.02173767732748871	32
7422	VEGFA	6	0.0215651796400177	33
5232	PGK2	2	0.02035611011437707	34
760	CA2	3	0.01905894645832564	35
7428	VHL	3	0.019034456351370858	36
113130	CDCA5	2	0.018643175959424486	37
2027	ENO3	2	0.01844470584735885	38
4151	MB	3	0.01801909760718072	39
3043	HBB	3	0.017838732796657764	40
23175	LPIN1	2	0.017348937968319295	41
1017	CDK2	3	0.017272275235546298	42
9780	PIEZO1	2	0.016599004457952805	43
9588	PRDX6	2	0.016596073844840707	44
3767	KCNJ11	2	0.015246467934402777	45
3077	HFE	2	0.014866123956478105	46
5295	PIK3R1	3	0.014416187584975235	47
5213	PFKM	2	0.01439465664945987	48
328	APEX1	2	0.01386205922711172	49
120892	LRRK2	2	0.013732640910281793	50
2023	ENO1	2	0.012708032754995284	51
9332	CD163	2	0.012269156612029132	52
2475	MTOR	3	0.012212231819340048	53
3308	HSPA4	2	0.011268690315983753	54
43	ACHE	2	0.011237183281224796	55
3320	HSP90AA1	2	0.011107320510995729	56
2185	PTK2B	2	0.010848938411651365	57
2152	F3	2	0.01080951535928953	58
207	AKT1	3	0.010333176505731697	59
3383	ICAM1	2	0.009932357706179866	60
1401	CRP	3	0.009682708141233417	61
55808	ST6GALNAC1	1	0.009515438500143535	62
3101	HK3	1	0.009242914644838743	63
26119	LDLRAP1	1	0.008764079053149998	64
1646	AKR1C2	1	0.008685786308130394	65
9493	KIF23	1	0.008659801263546317	66
2204	FCAR	1	0.008650137569554765	67
4905	NSF	1	0.008409259324813853	68
9935	MAFB	1	0.008184903266415815	69
3087	HHEX	1	0.007842450677206958	70
3046	HBE1	1	0.00758540907075625	71
5286	PIK3C2A	1	0.007304830312046898	72
54658	UGT1A1	1	0.007176421673031214	73
51761	ATP8A2	1	0.0071081094467159815	74
2	A2M	1	0.0067222733946432685	75
