Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	10/205	1.7340184757288024e-15	2.410285681263035e-13	0	0	101.46153846153848	3448.508744807211	SRC;SDC2;STAT3;IHH;GAB1;AKT1;PTPN11;GRB2;RAF1;SOS1
KEGG_2021_Human	Prolactin signaling pathway	7/70	3.532392944006953e-13	2.4550130960848323e-11	0	0	170.23076923076923	4880.793745726091	SRC;STAT3;TNFSF11;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Acute myeloid leukemia	6/67	4.196967299114768e-11	1.749828469688208e-09	0	0	139.94613583138172	3343.883301792771	CSF2;STAT3;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Renal cell carcinoma	6/69	5.0354776106135477e-11	1.749828469688208e-09	0	0	135.48979591836735	3212.724237201057	GAB1;AKT1;PTPN11;GRB2;RAF1;SOS1
KEGG_2021_Human	JAK-STAT signaling pathway	7/162	1.4245487162891908e-10	3.96024543128395e-09	0	0	68.87096774193549	1561.4422952920938	CSF2;STAT3;AKT1;PTPN11;GRB2;RAF1;SOS1
KEGG_2021_Human	ErbB signaling pathway	6/85	1.8195628260174709e-10	4.215320546940475e-09	0	0	107.9620253164557	2421.2918357259846	SRC;GAB1;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Neurotrophin signaling pathway	6/119	1.4145037520663284e-09	2.8088003076745672e-08	0	0	75.34892541087231	1535.3464045701587	GAB1;AKT1;PTPN11;GRB2;RAF1;SOS1
KEGG_2021_Human	Chemical carcinogenesis	7/239	2.164087119847847e-09	3.7601013707356355e-08	0	0	45.8342175066313	914.4507212056136	SRC;STAT3;TNFSF11;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Phospholipase D signaling pathway	6/148	5.2765062329063065e-09	8.101187282188227e-08	0	0	59.87323943661972	1141.184042845609	GAB1;AKT1;PTPN11;GRB2;RAF1;SOS1
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	5.8281922893440495e-09	8.101187282188227e-08	0	0	105.38095238095238	1998.081760364076	CSF2;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Non-small cell lung cancer	5/72	7.803221682008072e-09	9.86043467090111e-08	0	0	99.06965174129353	1849.5044955780215	STAT3;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Hepatitis B	6/162	9.080290783900252e-09	1.0518003491351125e-07	0	0	54.46153846153846	1008.4730008532814	SRC;STAT3;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Chronic myeloid leukemia	5/76	1.027786447720847e-08	1.098940894101521e-07	0	0	93.46948356807512	1719.2097596722094	AKT1;PTPN11;GRB2;RAF1;SOS1
KEGG_2021_Human	Chemokine signaling pathway	6/192	2.508293555708269e-08	2.490377173167496e-07	0	0	45.60829493087557	798.1943306946348	SRC;STAT3;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Focal adhesion	6/201	3.2956186620339396e-08	3.053939960151451e-07	0	0	43.48351648351648	749.137797903833	COL2A1;SRC;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	T cell receptor signaling pathway	5/104	5.027176355403641e-08	4.367359458756913e-07	0	0	66.93939393939394	1124.9715579570377	CSF2;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Human cytomegalovirus infection	6/225	6.44288511331081e-08	5.268006063236485e-07	0	0	38.67123287671233	640.3068390899912	SRC;STAT3;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Ras signaling pathway	6/232	7.726174224705244e-08	5.966323429077938e-07	0	0	37.46017699115044	613.4503655988116	GAB1;AKT1;PTPN11;GRB2;RAF1;SOS1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	9.89060154308483e-08	7.235755865730481e-07	0	0	58.08771929824562	936.902388017388	STAT3;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Relaxin signaling pathway	5/129	1.4812036664589238e-07	1.0106403388298324e-06	0	0	53.376344086021504	839.3558533985937	SRC;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	FoxO signaling pathway	5/131	1.599574636996857e-07	1.0106403388298324e-06	0	0	52.523809523809526	821.91137016927	STAT3;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	5/131	1.599574636996857e-07	1.0106403388298324e-06	0	0	52.523809523809526	821.91137016927	CSF2;PTPN11;GRB2;RAF1;SOS1
KEGG_2021_Human	Estrogen signaling pathway	5/137	2.0003355197224826e-07	1.2088984227888047e-06	0	0	50.121212121212125	773.1087066212239	SRC;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Endometrial cancer	4/58	2.979117263558547e-07	1.6248498518517403e-06	0	0	92.25	1386.191729697336	AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Gastric cancer	5/149	3.03928749267232e-07	1.6248498518517403e-06	0	0	45.916666666666664	689.0471974810108	GAB1;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Breast cancer	5/147	2.841626595310847e-07	1.6248498518517403e-06	0	0	46.568075117370896	701.9540795243223	TNFSF11;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Hepatitis C	5/157	3.9416190263790787e-07	2.029203869135896e-06	0	0	43.48245614035088	641.2142173887786	STAT3;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Hepatocellular carcinoma	5/168	5.515324858712181e-07	2.7379648405749755e-06	0	0	40.52556237218814	583.9962545927623	GAB1;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Glioma	4/75	8.44221966100286e-07	4.046443216825509e-06	0	0	70.10211267605634	980.3675573711556	AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.094968477966839e-06	5.073353947913021e-06	0	0	35.09219858156028	481.6328800900203	CSF2;SRC;STAT3;AKT1;RAF1
KEGG_2021_Human	B cell receptor signaling pathway	4/81	1.1511618680284352e-06	5.161661279224273e-06	0	0	64.62012987012987	883.6633975575996	AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Colorectal cancer	4/86	1.4646157539019474e-06	6.361924681011584e-06	0	0	60.66463414634146	814.9636984140657	AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Gap junction	4/88	1.606245377057105e-06	6.765700224573866e-06	0	0	59.214285714285715	790.0139754963374	SRC;GRB2;RAF1;SOS1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	1.6807564303136004e-06	6.871327759223248e-06	0	0	58.51470588235294	778.0271300025752	STAT3;AKT1;PTPN11;RAF1
KEGG_2021_Human	GnRH signaling pathway	4/93	2.0047316143038843e-06	7.961648411092569e-06	0	0	55.87359550561798	733.0615933922637	SRC;GRB2;RAF1;SOS1
KEGG_2021_Human	Prostate cancer	4/97	2.372919648928384e-06	9.16210642225126e-06	0	0	53.45967741935484	692.3771016818831	AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Choline metabolism in cancer	4/98	2.4723104128667384e-06	9.287868848337206e-06	0	0	52.888297872340424	682.8068307027887	AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	3.134965568265195e-06	1.1467374052338478e-05	0	0	49.7	629.8427506373758	SRC;AKT1;PTPN11;RAF1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	4/106	3.3825932613832113e-06	1.205590931621196e-05	0	0	48.72058823529411	613.726814280676	BGLAP;TNFSF11;RAF1;PTHLH
KEGG_2021_Human	Insulin signaling pathway	4/137	9.374572481061051e-06	3.2576639371687154e-05	0	0	37.306390977443606	431.9150992785948	AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	1.110590353010147e-05	3.7651721724002545e-05	0	0	35.685251798561154	407.0985565908081	STAT3;AKT1;GRB2;RAF1
KEGG_2021_Human	mTOR signaling pathway	4/154	1.4878219351708312e-05	4.921499368178694e-05	0	0	33.05	367.3709833072967	AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Human papillomavirus infection	5/331	1.5224782218106752e-05	4.921499368178694e-05	0	0	20.0961145194274	222.91787955127916	COL2A1;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	2.1037334863140287e-05	6.645885331764772e-05	0	0	18.74976122254059	201.9201507072224	COL2A1;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	VEGF signaling pathway	3/59	2.6822618659232392e-05	8.285208874740672e-05	0	0	62.785714285714285	660.8990697100259	SRC;AKT1;RAF1
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	4.295479506296637e-05	0.0001297981850815723	0	0	53.24598930481283	535.4077120365109	STAT3;AKT1;PTPN11
KEGG_2021_Human	Pancreatic cancer	3/76	5.737834681405649e-05	0.00016969340866284792	0	0	48.12328767123287	469.9644989426725	STAT3;AKT1;RAF1
KEGG_2021_Human	Pathways in cancer	5/531	0.00014420819003684433	0.0004176028836483617	0	0	12.328263624841572	109.03427685750565	STAT3;AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Insulin resistance	3/108	0.00016326661819608508	0.0004631440801888944	0	0	33.403361344537814	291.281519714302	STAT3;AKT1;PTPN11
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0001840618711733036	0.000511692001861784	0	0	16.974137931034484	145.9816362446964	AKT1;GRB2;RAF1;SOS1
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.0002284015768160852	0.0006105349841814585	0	0	29.703888334995018	249.04943511686457	SRC;AKT1;RAF1
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.0002254316380915369	0.0006105349841814585	0	0	16.073529411764707	134.9773603969322	STAT3;GRB2;RAF1;SOS1
KEGG_2021_Human	Osteoclast differentiation	3/127	0.00026339587323864755	0.0006907929505692832	0	0	28.258064516129032	232.8987978705159	TNFSF11;AKT1;GRB2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0003434136113101654	0.0008839720735576479	0	0	25.749134948096884	205.3899054134363	SRC;SDC2;AKT1
KEGG_2021_Human	Tuberculosis	3/180	0.0007301301231801276	0.0018452379476734	0	0	19.743768693918245	142.59517954248318	SRC;AKT1;RAF1
KEGG_2021_Human	Axon guidance	3/182	0.0007539172012561617	0.0018557904889216	0	0	19.521196187972397	140.36185159298932	SRC;PTPN11;RAF1
KEGG_2021_Human	Bladder cancer	2/41	0.0007610076105649785	0.0018557904889216	0	0	56.81196581196581	407.9591818331578	SRC;RAF1
KEGG_2021_Human	Alcoholism	3/186	0.0008029649765182157	0.0019243470988971	0	0	19.090646094503377	136.0628425503372	GRB2;RAF1;SOS1
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	0.0008410563013618914	0.0019814716252424	0	0	18.77988614800759	132.9775935363802	SRC;AKT1;RAF1
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0010340288737092	0.0023955002240931	0	0	17.45294117647059	119.9766240111724	SRC;STAT3;GRB2
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.0011401996126111	0.0025981597729992	0	0	16.85677749360614	114.230828110504	SRC;AKT1;RAF1
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0012201131520024	0.0027152479013178	0	0	16.455049944506104	110.39383121323452	SRC;STAT3;AKT1
KEGG_2021_Human	cAMP signaling pathway	3/216	0.0012365096765005	0.0027152479013178	0	0	16.376967688483845	109.65137540177784	AKT1;SOX9;RAF1
