Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Focal adhesion	15/201	7.622278983309415e-14	1.486344401745336e-11	0	0	18.703984819734345	564.9560292299986	FN1;PIK3R2;ACTB;ACTG1;VEGFA;RELN;COL4A2;COL4A1;COL4A4;COL4A3;FLNA;COL4A5;FLNB;FLNC;VCL
KEGG_2021_Human	Relaxin signaling pathway	12/129	2.000182706988152e-12	1.7696922818531002e-10	0	0	23.057109557109555	621.1074043120838	EDN1;TGFB1;COL4A2;COL4A1;MMP2;COL4A4;COL4A3;COL4A5;PIK3R2;MMP9;ATF4;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	2.7226035105432305e-12	1.7696922818531002e-10	0	0	27.51180406514329	732.6237298678811	EDN1;TGFB1;COL4A2;COL4A1;COL4A4;MMP2;COL4A3;FN1;COL4A5;PIK3R2;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	12/205	4.643494656657993e-10	2.2637036451207715e-08	0	0	13.923928403203014	299.23056383494327	SHH;TGFB1;MMP2;FN1;FLNA;FLNB;PIK3R2;FLNC;MMP9;ACTB;ACTG1;VEGFA
KEGG_2021_Human	Amoebiasis	9/102	2.1112374412102103e-09	8.233826020719819e-08	0	0	21.063807160581355	420.7704348265585	TGFB1;COL4A2;COL4A1;COL4A4;COL4A3;FN1;COL4A5;PIK3R2;VCL
KEGG_2021_Human	ECM-receptor interaction	8/88	1.3590129609674952e-08	4.41679212314436e-07	0	0	21.543478260869566	390.2368863706053	RELN;COL4A2;COL4A1;COL4A4;COL4A3;DAG1;FN1;COL4A5
KEGG_2021_Human	PI3K-Akt signaling pathway	13/354	2.388030401714124e-08	6.65237040477506e-07	0	0	8.570701452792665	150.41762592078328	YWHAE;IFNA1;FN1;PIK3R2;EREG;VEGFA;RELN;COL4A2;COL4A1;COL4A4;COL4A3;COL4A5;ATF4
KEGG_2021_Human	Salmonella infection	11/249	4.7677837672712464e-08	1.1621472932723662e-06	0	0	10.210650552355771	172.13930701679854	DYNC1H1;TUBB2B;ARF1;TUBA1A;TUBB3;FLNA;FLNB;FLNC;ACTB;TUBA8;ACTG1
KEGG_2021_Human	Pathways in cancer	15/531	5.996790677098015e-08	1.2993046467045695e-06	0	0	6.629274965800273	110.24123837745888	EDN1;TGFB1;IFNA1;MMP2;FN1;PIK3R2;KIF7;MMP9;VEGFA;SHH;COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Small cell lung cancer	7/92	3.909033205730123e-07	7.6226147511737395e-06	0	0	17.546489563567363	258.89504193764344	COL4A2;COL4A1;COL4A4;COL4A3;FN1;COL4A5;PIK3R2
