Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Nucleotide excision repair	24/47	1.4647954192024622e-47	1.3036679230901916e-45	0	0	407.2020460358056	43912.580600740024	PCNA;CCNH;CETN2;XPA;RPA1;RPA2;XPC;GTF2H1;GTF2H2;GTF2H3;GTF2H4;RAD23B;GTF2H5;DDB2;DDB1;CDK7;ERCC3;ERCC4;POLD1;ERCC1;ERCC2;ERCC8;ERCC5;ERCC6
KEGG_2021_Human	Fanconi anemia pathway	15/54	7.080878540210871e-25	3.150990950393838e-23	0	0	127.47435897435898	7088.495914105263	MUS81;BLM;RPA1;RPA2;BRCA1;BRCA2;BRIP1;SLX4;RAD51;EME1;FANCD2;ERCC4;ERCC1;POLH;ATR
KEGG_2021_Human	Homologous recombination	13/41	1.5682378097210502e-22	4.6524388355057816e-21	0	0	148.9982718894009	7480.7442380809	MUS81;BLM;MRE11;XRCC3;RPA1;RPA2;BRCA1;BRCA2;BRIP1;RAD51;EME1;POLD1;ATM
KEGG_2021_Human	Base excision repair	12/33	1.0218512103900817e-21	2.2736189431179322e-20	0	0	180.53514739229024	8725.745893390364	POLB;FEN1;PCNA;PARP1;OGG1;POLD1;APEX1;XRCC1;LIG3;NEIL1;UNG;MUTYH
KEGG_2021_Human	Basal transcription factors	9/45	7.096352804393327e-14	1.263150799182012e-12	0	0	75.33712121212122	2280.952663029665	CDK7;ERCC3;CCNH;ERCC2;GTF2H1;GTF2H2;GTF2H3;GTF2H4;GTF2H5
KEGG_2021_Human	Mismatch repair	6/23	2.1755677287936795e-10	3.2270921310439582e-09	0	0	101.8312020460358	2265.5977384004464	PCNA;MSH2;MSH3;POLD1;RPA1;RPA2
KEGG_2021_Human	Cell cycle	8/124	2.0718322277567582e-08	2.634186689576449e-07	0	0	20.390118373648995	360.7470186594071	CDK7;PCNA;CCNH;PRKDC;MDM2;ATM;TP53;ATR
KEGG_2021_Human	Viral carcinogenesis	9/203	6.740844984419842e-08	7.499190045167075e-07	0	0	13.869025304592316	229.0122173528212	DDB1;POLB;USP7;MDM2;GTF2H1;GTF2H2;GTF2H3;TP53;GTF2H4
KEGG_2021_Human	DNA replication	5/36	2.2297005655611933e-07	2.204926114832736e-06	0	0	45.83870967741935	702.0761446903211	FEN1;PCNA;POLD1;RPA1;RPA2
KEGG_2021_Human	p53 signaling pathway	6/73	3.164426999169814e-07	2.816340029261134e-06	0	0	25.772874756651525	385.7200305443377	PTEN;MDM2;ATM;TP53;DDB2;ATR
KEGG_2021_Human	Non-homologous end-joining	3/13	1.4099210765050464e-05	0.00011407543255359014	0	0	82.97916666666667	926.8268184481306	FEN1;MRE11;PRKDC
KEGG_2021_Human	Cellular senescence	6/156	2.6417472464724422e-05	0.00019592958744670615	0	0	11.46376811594203	120.8451388460358	MRE11;MDM2;PTEN;ATM;TP53;ATR
KEGG_2021_Human	Melanoma	4/72	0.00015469794611493252	0.0009986282723437735	0	0	16.451532725766363	144.3463416585009	PTEN;MDM2;TP53;DDB2
KEGG_2021_Human	Pathways in cancer	9/531	0.0001621710011571291	0.0009986282723437735	0	0	5.068704284221526	44.23386869972939	RAD51;MSH2;MSH3;MDM2;PTEN;BRCA2;TP53;NFE2L2;DDB2
KEGG_2021_Human	Glioma	4/75	0.00018122154774760375	0.0009986282723437735	0	0	15.754017060107122	135.7333066556358	PTEN;MDM2;TP53;DDB2
KEGG_2021_Human	Ubiquitin mediated proteolysis	5/140	0.00018220616769232609	0.0009986282723437735	0	0	10.470899470899472	90.1583367132801	DDB1;MDM2;ERCC8;BRCA1;DDB2
KEGG_2021_Human	Pancreatic cancer	4/76	0.00019074922056004664	0.0009986282723437735	0	0	15.534428794992175	133.04540726658942	RAD51;BRCA2;TP53;DDB2
