gene_id	gene_symbol	count	tfidf	rank_tfidf
6390	SDHB	738	0.2920616657745959	1
4967	OGDH	414	0.2021111514734446	2
54704	PDP1	371	0.15571948374615374	3
23408	SIRT5	308	0.14704492730016927	4
10135	NAMPT	344	0.13545072667999236	5
50	ACO2	254	0.12832065113801167	6
3091	HIF1A	484	0.12589218994673942	7
6774	STAT3	458	0.11733919747517993	8
2271	FH	220	0.09629944680588555	9
3630	INS	554	0.09344541423529935	10
2746	GLUD1	205	0.08991126853093492	11
1738	DLD	209	0.08629805049576383	12
3417	IDH1	263	0.08625143284166563	13
501	ALDH7A1	162	0.07160798842840678	14
586	BCAT1	126	0.06324788408443381	15
