Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fat digestion and absorption	5/43	4.520319294189047e-12	7.684542800121379e-11	0	0	656.3486842105264	17145.428127522347	LIPF;CLPS;APOA1;APOB;PNLIP
KEGG_2021_Human	Vitamin digestion and absorption	3/24	1.269143704595147e-07	1.0787721489058748e-06	0	0	475.4761904761905	7550.444569717321	APOA1;APOB;PNLIP
KEGG_2021_Human	Lipid and atherosclerosis	3/215	9.810528199006943e-05	0.0005559299312770603	0	0	46.64858490566038	430.5416846042287	HSPA5;APOA1;APOB
KEGG_2021_Human	Cholesterol metabolism	2/50	0.00021804660985203623	0.000926698091871154	0	0	118.70833333333331	1000.8064198202924	APOA1;APOB
KEGG_2021_Human	Glycerolipid metabolism	2/61	0.00032490041181897696	0.0011046614001845	0	0	96.52300242130752	775.2719685697144	LIPF;PNLIP
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.000491070345932343	0.0013913659801416	0	0	77.95694716242662	593.9479909744274	HSPA5;ALB
KEGG_2021_Human	Protein export	1/23	0.0103044643785071	0.0250251277763744	0	0	113.46022727272728	519.1007405544717	HSPA5
KEGG_2021_Human	African trypanosomiasis	1/37	0.0165304655004847	0.0351272391885301	0	0	69.28819444444444	284.25829643277825	APOA1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.0376133448283413	0.0581297147347093	0	0	29.623511904761905	97.17686109400611	SERPINA1
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0328176634164541	0.0581297147347093	0	0	34.10616438356164	116.5335464845532	APOA1
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0345639995215364	0.0581297147347093	0	0	32.327922077922075	108.78160264941484	HSPA5
KEGG_2021_Human	Pancreatic secretion	1/102	0.0449832858833605	0.063726321668094	0	0	24.61633663366337	76.34668884813594	PNLIP
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.0743842345398903	0.097271691321395	0	0	14.574264705882351	37.87139095819814	HSPA5
KEGG_2021_Human	Parkinson disease	1/249	0.1066489734211634	0.1295023248685556	0	0	9.951108870967742	22.27269586374381	HSPA5
KEGG_2021_Human	Prion disease	1/273	0.1163733919302523	0.1318898441876193	0	0	9.062040441176473	19.49200822473857	HSPA5
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.1523960990959557	0.161920855289453	0	0	6.758953168044077	12.715430916082402	HSPA5
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.1945647713561883	0.1945647713561883	0	0	5.146888185654008	8.425405297427332	HSPA5
