Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	16/181	3.8820761510178386e-21	6.250142603138723e-19	0	0	56.42780748663102	2651.9894043906393	NEK7;IL18;NLRC4;NOD2;MEFV;TNF;NFKB1;PYCARD;PANX1;IL6;PSTPIP1;NLRP12;IL1B;CASP1;NLRP1;TP53BP1
KEGG_2021_Human	Legionellosis	9/57	1.4637958011616327e-14	1.1783556199351145e-12	0	0	91.01524390243902	2899.305009159449	PYCARD;HSPA8;IL6;IL1B;IL18;CASP1;NLRC4;TNF;NFKB1
KEGG_2021_Human	Inflammatory bowel disease	8/65	3.840506702476809e-12	2.0610719303292207e-10	0	0	66.47619047619048	1747.3543742263146	IL1A;IL6;TGFB1;IL1B;IL18;NOD2;TNF;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	12/295	6.245873695662987e-12	2.5139641625043516e-10	0	0	21.94569462525572	566.1791719381233	IL1A;IL6;IL1RN;TGFB1;IL1R1;IL1B;IL18;IL36RN;IL1RAP;TNF;TNFRSF1A;PF4
KEGG_2021_Human	Yersinia infection	9/137	5.0272183350371145e-11	1.618764303881951e-09	0	0	33.99352134146341	806.1077209100614	PYCARD;IL6;IL1B;IL18;CASP1;NLRC4;MEFV;TNF;NFKB1
KEGG_2021_Human	Influenza A	9/172	3.859668665520646e-10	1.0128769916153258e-08	0	0	26.647164447104593	577.5844731493198	PYCARD;IL1A;IL6;IL1B;IL18;CASP1;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Shigellosis	10/246	4.403813007023155e-10	1.0128769916153258e-08	0	0	20.883474576271187	449.9006321044267	PYCARD;IL1R1;IL1B;IL18;CASP1;PLCG2;NLRC4;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Tuberculosis	9/180	5.780667043215114e-10	1.1633592424470415e-08	0	0	25.390243902439025	540.0843037634978	IL1A;IL6;TGFB1;IL1B;IL18;NOD2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Pertussis	7/76	7.556061598684745e-10	1.3516954637647157e-08	0	0	46.90495449949444	985.1682506696322	PYCARD;IL1A;IL6;IL1B;CASP1;TNF;NFKB1
KEGG_2021_Human	Osteoclast differentiation	8/127	9.081744978751711e-10	1.4621609415790256e-08	0	0	31.742296918767508	660.8614353848585	IL1A;TGFB1;IL1R1;IL1B;PLCG2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Pathogenic Escherichia coli infection	9/197	1.2845555028180786e-09	1.8801221450337337e-08	0	0	23.074468085106385	472.4001952511477	PYCARD;IL6;IL1R1;IL1B;IL18;CASP1;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Lipid and atherosclerosis	9/215	2.772205930244848e-09	3.7193762897451716e-08	0	0	21.0390717499408	414.5459268583625	PYCARD;HSPA8;IL6;IL1B;IL18;CASP1;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	7/100	5.288018692788343e-09	6.549007765684025e-08	0	0	34.758439609902474	662.4201620161346	IL1A;IL6;TGFB1;IL1B;PLCG2;TNF;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	7/104	6.964921211283921e-09	8.009659392976509e-08	0	0	33.31838887556941	625.7986255845623	PYCARD;IL6;IL1B;CASP1;PLCG2;TNF;NFKB1
KEGG_2021_Human	Salmonella infection	9/249	9.986753011514736e-09	1.0719114899025819e-07	0	0	18.027439024390244	332.10159565857987	PYCARD;IL6;IL1B;IL18;CASP1;NLRC4;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	6/63	1.0913597765158691e-08	1.0981807751190932e-07	0	0	47.59090909090909	872.4963350464869	PYCARD;IL6;IL1B;IL18;CASP1;NFKB1
KEGG_2021_Human	MAPK signaling pathway	9/294	4.1901643065537794e-08	3.968332078559756e-07	0	0	15.146341463414634	257.3051520687945	HSPA8;IL1A;TGFB1;IL1R1;IL1B;IL1RAP;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Coronavirus disease	8/232	1.0252816154063469e-07	9.170574448912324e-07	0	0	16.773809523809526	269.94306923900865	IL6;IL1B;CASP1;PLCG2;TNF;NFKB1;TNFRSF1A;MBL2
KEGG_2021_Human	Rheumatoid arthritis	6/93	1.1569453328578257e-07	9.313409929505496e-07	0	0	31.13322884012539	497.2696587022931	IL1A;IL6;TGFB1;IL1B;IL18;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	7/155	1.1069625061333938e-07	9.313409929505496e-07	0	0	21.780955373978628	348.85414612067996	IL1A;IL6;TGFB1;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Necroptosis	7/159	1.3177575991908014e-07	1.010280826046281e-06	0	0	21.203488372093023	335.9091432888057	PYCARD;H2AX;IL1A;IL1B;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Malaria	5/50	1.547684100957674e-07	1.1326233647917522e-06	0	0	49.148148148148145	770.7086232062782	IL6;TGFB1;IL1B;IL18;TNF
KEGG_2021_Human	Amoebiasis	6/102	2.00937711227083e-07	1.3479571461483483e-06	0	0	28.201704545454547	434.87792312348313	IL6;TGFB1;IL1R1;IL1B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	6/102	2.00937711227083e-07	1.3479571461483483e-06	0	0	28.201704545454547	434.87792312348313	IL6;TGFB1;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	NF-kappa B signaling pathway	6/104	2.2557680249092858e-07	1.45271460804158e-06	0	0	27.623376623376625	422.76487208763496	IL1R1;IL1B;PLCG2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Th17 cell differentiation	6/107	2.671511845408456e-07	1.65428233504139e-06	0	0	26.798829882988297	405.6123793534149	IL6;TGFB1;IL1R1;IL1B;IL1RAP;NFKB1
KEGG_2021_Human	TNF signaling pathway	6/112	3.503285267596868e-07	2.0889960299373916e-06	0	0	25.528301886792452	379.462749517896	IL6;IL1B;NOD2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	6/139	1.2495662888514225e-06	7.185006160895679e-06	0	0	20.318181818181817	276.17923518146023	IL1A;IL1R1;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Leishmaniasis	5/77	1.3720031205746515e-06	7.616982841810997e-06	0	0	30.675925925925927	414.1016480799777	IL1A;TGFB1;IL1B;TNF;NFKB1
KEGG_2021_Human	African trypanosomiasis	4/37	2.147508027817099e-06	1.15249597492851e-05	0	0	52.48221343873518	684.9559923443245	IL6;IL1B;IL18;TNF
KEGG_2021_Human	Graft-versus-host disease	4/42	3.606194149215101e-06	1.8576004858587334e-05	0	0	45.56521739130435	571.0623808062053	IL1A;IL6;IL1B;TNF
KEGG_2021_Human	IL-17 signaling pathway	5/94	3.69212518928444e-06	1.8576004858587334e-05	0	0	24.79525593008739	310.17150164101974	IL6;IL1B;TNF;S100A8;NFKB1
KEGG_2021_Human	Type I diabetes mellitus	4/43	3.968757264734964e-06	1.936272483704028e-05	0	0	44.39464882943144	552.1388021294391	IL1A;GAD1;IL1B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	5/99	4.765968552006924e-06	2.2568262849209258e-05	0	0	23.47044917257683	287.60711364808213	IL1A;IL6;IL1R1;IL1B;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	5/100	5.007413746042903e-06	2.303410323179735e-05	0	0	23.22222222222222	283.4177242058149	IL6;IL18;TNF;TNFRSF1A;PF4
KEGG_2021_Human	Toxoplasmosis	5/112	8.724181958097535e-06	3.9016480423713975e-05	0	0	20.60539979231568	240.04078856930977	HSPA8;TGFB1;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	1.7108771211844938e-05	7.444627473262257e-05	0	0	12.63572343149808	138.68868054979697	IL6;TGFB1;IL1R1;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Human cytomegalovirus infection	6/225	1.9931238009979885e-05	8.444550841070424e-05	0	0	12.285803237858032	132.97197967269972	IL6;IL1R1;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Measles	5/139	2.485727909852752e-05	0.00010261594704776748	0	0	16.43117744610282	174.20925730543715	HSPA8;IL1A;IL6;IL1B;NFKB1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	4/98	0.00010500420008966352	0.0004226419053608957	0	0	18.368177613321	168.28024670225724	IL1R1;IL1B;PLCG2;IL1RAP
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	0.00013219781074871336	0.0005191182324522646	0	0	17.26086956521739	154.16047142432132	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Insulin resistance	4/108	0.0001529493133786741	0.0005863057012849174	0	0	16.593645484949832	145.78187902919768	IL6;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Intestinal immune network for IgA production	3/48	0.00023490506916334973	0.0008795282822162629	0	0	28.23404255319149	235.93295101505728	IL6;TGFB1;AICDA
KEGG_2021_Human	Alzheimer disease	6/369	0.0003033426237793879	0.0011099582370109	0	0	7.358001502629602	59.60457735836674	IL1A;IL6;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Prion disease	5/273	0.0005859405361831292	0.0020963650294551	0	0	8.160033167495854	60.72935158282811	HSPA8;IL1A;IL6;IL1B;TNF
KEGG_2021_Human	Cellular senescence	4/156	0.0006204461969792592	0.0021715616894274	0	0	11.326086956521738	83.64396387173055	IL1A;IL6;TGFB1;NFKB1
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	0.0006858216610371124	0.0023493039878079	0	0	19.230174081237912	140.08975927188362	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Hepatitis B	4/162	0.0007146982745422648	0.0023972171291938	0	0	10.892680242157402	78.90276430338815	IL6;TGFB1;TNF;NFKB1
KEGG_2021_Human	Pathways of neurodegeneration	6/475	0.0011402422373702	0.0037465102085023	0	0	5.664179104477612	38.38339211658432	IL1A;IL6;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Neutrophil extracellular trap formation	4/189	0.0012670233065111	0.004079815046966	0	0	9.290246768507638	61.97602570367333	H2AX;CASP1;PLCG2;NFKB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.0013686096384491	0.0043205127802021	0	0	9.091787439613526	59.950881949873555	IL6;PLCG2;NFKB1;TNFRSF1A
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	0.0014521020034628	0.0044677601246599	0	0	5.393015521064301	35.241971043897124	ZNF17;IL6;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0014821871128384	0.0044677601246599	0	0	14.573000733675716	94.93197333904207	IL6;TGFB1;TNF
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	2/23	0.0014985033958486	0.0044677601246599	0	0	39.541666666666664	257.15086234948103	CA2;ATP1A3
KEGG_2021_Human	Epstein-Barr virus infection	4/202	0.0016177816738448	0.0047356881725276	0	0	8.674571805006588	55.74886546020344	IL6;PLCG2;TNF;NFKB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	0.0019299146354208	0.0055485045768349	0	0	8.253344481605351	51.585709880853	PLCG2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0025619933727431	0.0072365075966955	0	0	11.94941790445604	71.30181411758254	IL6;PLCG2;NFKB1
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0032837193495461	0.0091151519875332	0	0	10.913793103448276	62.413565909911824	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Apoptosis	3/142	0.0053820539123785	0.0146866216931007	0	0	9.097351905709475	47.53079994795231	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0067341648445892	0.0180700089996478	0	0	8.369310976468931	41.85125407551329	LPIN2;TNF;TNFRSF1A
KEGG_2021_Human	Hepatitis C	3/157	0.0071009150987215	0.0187417595228551	0	0	8.205029013539653	40.594640455474256	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.0074471806429307	0.0193386465082557	0	0	5.58226768968457	27.352663732653347	ZEB2;PLCG2;HMGA2;NFKB1
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.0122634491357897	0.0308502392322211	0	0	6.673758865248227	29.37209407315179	IL6;HMGA2;NFKB1
KEGG_2021_Human	Chemokine signaling pathway	3/192	0.0122634491357897	0.0308502392322211	0	0	6.673758865248227	29.37209407315179	PLCG2;NFKB1;PF4
