Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	10/120	1.2062170181299986e-19	1.628392974475498e-17	0	0	361.3636363636364	15741.588204626209	INSR;LEP;AKT2;ADIPOQ;AKT1S1;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Longevity regulating pathway	9/102	7.93119751966721e-18	5.353558325775367e-16	0	0	320.83870967741933	12633.257648094434	INSR;AKT2;ADIPOQ;AKT1S1;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	HIF-1 signaling pathway	8/109	3.734267651514577e-15	1.6804204431815598e-13	0	0	224.995756718529	7474.634584370643	EGF;INSR;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	FoxO signaling pathway	8/131	1.6887221259813475e-14	5.699437175187048e-13	0	0	184.54819976771196	5852.432963532369	EGF;INSR;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	mTOR signaling pathway	8/154	6.321461962470363e-14	1.706794729866998e-12	0	0	155.2954990215264	4719.778201004263	INSR;AKT2;AKT1S1;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Prostate cancer	7/97	3.1558625547076833e-13	7.100690748092287e-12	0	0	193.42361111111111	5567.571829066338	EGF;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Type II diabetes mellitus	6/46	5.19517337530767e-13	1.0019262938093364e-11	0	0	332.4166666666667	9402.696683950542	KCNJ11;ABCC8;INSR;ADIPOQ;PIK3R1;INS
KEGG_2021_Human	Rap1 signaling pathway	8/210	7.806926634204629e-13	1.3174188695220309e-11	0	0	111.92644978783592	3120.35214543255	EGF;INSR;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Ras signaling pathway	8/232	1.742838912703891e-12	2.6142583690558365e-11	0	0	100.82142857142856	2729.79117135034	EGF;INSR;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Melanoma	6/72	8.579511582227634e-12	1.0981717976922456e-10	0	0	201.2020202020202	5126.958276863439	EGF;AKT2;AKT1;IGF1;PIK3R1;IGF1R
KEGG_2021_Human	Non-alcoholic fatty liver disease	7/155	8.948066499714594e-12	1.0981717976922456e-10	0	0	117.2795608108108	2983.543196571461	INSR;LEP;AKT2;ADIPOQ;AKT1;PIK3R1;INS
KEGG_2021_Human	Glioma	6/75	1.104445401563753e-11	1.2425010767592219e-10	0	0	192.42512077294683	4854.711212290051	EGF;AKT2;AKT1;IGF1;PIK3R1;IGF1R
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	5.1418523012045e-11	5.339615851250828e-10	0	0	64.86870355078447	1536.8059243518396	EGF;INSR;AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Progesterone-mediated oocyte maturation	6/100	6.475645731370244e-11	6.244372669535592e-10	0	0	141.0709219858156	3309.578522062318	AKT2;AKT1;IGF1;PIK3R1;INS;IGF1R
KEGG_2021_Human	Regulation of lipolysis in adipocytes	5/55	3.8377079797182526e-10	3.453937181746427e-09	0	0	199.35	4322.102490211108	INSR;AKT2;AKT1;PIK3R1;INS
