Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Osteoclast differentiation	17/127	3.190995427255796e-22	5.903341540423223e-20	0	0	52.79858934169279	2613.3474434436807	TGFB1;ITGB3;TNFRSF11B;TNFRSF11A;MAPK14;TNF;TGFBR1;TGFBR2;IFNG;IL1B;CTSK;ACP5;TNFSF11;RAC1;SQSTM1;MAP3K7;NOX1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	15/100	1.821100365004973e-20	1.6845178376296002e-18	0	0	58.35294117647059	2652.273109280447	TGFB1;STAT3;CYBB;MAPK14;TNF;TGFBR1;TGFBR2;COL1A1;CDC42;IL6;IL1B;AGTR1;NOX4;RAC1;NOX1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	20/295	4.818893644235687e-20	2.971651080612007e-18	0	0	25.98347107438017	1155.7229021206388	IL21;IL22;TGFB1;IL37;TNFRSF11B;TNFRSF11A;PRL;TNF;TGFBR1;TGFBR2;IL6;CD4;IFNG;IL23A;IL1B;TNFSF11;IL12B;CCR6;IL12RB1;IL17A
KEGG_2021_Human	Th17 cell differentiation	14/107	2.792166937278032e-18	1.2913772084910895e-16	0	0	48.942005993301606	1978.2218701280449	IL21;IL22;TGFB1;STAT3;MAPK14;TGFBR1;TGFBR2;IL6;CD4;IFNG;IL23A;IL1B;IL12RB1;IL17A
KEGG_2021_Human	Inflammatory bowel disease	12/65	1.057020083850114e-17	3.9109743102454213e-16	0	0	71.4177897574124	2791.6137659656597	IL21;IL22;IL6;TGFB1;IFNG;IL23A;IL1B;STAT3;IL12B;IL12RB1;TNF;IL17A
KEGG_2021_Human	Rheumatoid arthritis	12/93	1.0075868562899428e-15	3.0314648873877614e-14	0	0	46.66431510875955	1611.375645964163	IL6;TGFB1;IFNG;IL23A;PTH;IL1B;CTSK;ACP5;TNFSF11;TNFRSF11A;TNF;IL17A
KEGG_2021_Human	Proteoglycans in cancer	15/205	1.1470407682007744e-15	3.0314648873877614e-14	0	0	25.967105263157897	893.3097350823065	ITGB1;TGFB1;ROCK2;ITGB3;STAT3;IGF2;IGF1;MAPK14;TNF;RHOA;COL1A1;CDC42;FLNA;IL12B;RAC1
KEGG_2021_Human	Lipid and atherosclerosis	15/215	2.3355022867642067e-15	5.400849038142229e-14	0	0	24.65625	830.6826090091195	ROCK2;STAT3;CYBB;IRAK4;MAPK14;TNF;RHOA;CDC42;IL6;IL1B;IL12B;RAC1;MAP3K7;MYD88;NOX1
KEGG_2021_Human	Yersinia infection	13/137	3.606487004221618e-15	7.413334397566661e-14	0	0	33.482440166493234	1113.4934439859203	ITGB1;ROCK2;IRAK4;MAPK14;TNF;RHOA;CDC42;IL6;CD4;IL1B;RAC1;MAP3K7;MYD88
KEGG_2021_Human	Leishmaniasis	11/77	5.265036442683705e-15	9.740317418964855e-14	0	0	51.716145833333336	1700.3073242162177	ITGB1;TGFB1;IFNG;IL1B;CYBB;IL12B;IRAK4;MAPK14;TNF;MAP3K7;MYD88
KEGG_2021_Human	Pathways in cancer	19/531	5.995365979860959e-14	1.0083115511584336e-12	0	0	12.864362444196429	391.6581449612426	ITGB1;TGFB1;ROCK2;STAT3;LRP5;IGF2;IGF1;RHOA;TGFBR1;TGFBR2;LRP6;CDC42;IL6;IFNG;IL23A;AGTR1;IL12B;RAC1;IL12RB1
KEGG_2021_Human	Chagas disease	11/102	1.3042875748807144e-13	2.0107766779411018e-12	0	0	37.46119505494506	1111.3968332417694	IL6;TGFB1;IFNG;IL1B;IL12B;IRAK4;MAPK14;TNF;TGFBR1;MYD88;TGFBR2
KEGG_2021_Human	Pertussis	10/76	2.31024179289369e-13	3.0895704678743677e-12	0	0	46.29137529137529	1346.9056143027549	ITGB1;IL6;IL23A;IL1B;IL12B;IRAK4;MAPK14;TNF;RHOA;MYD88
KEGG_2021_Human	MAPK signaling pathway	15/294	2.338053327040063e-13	3.0895704678743677e-12	0	0	17.60394265232975	511.99812989058165	TGFB1;IGF2;IRAK4;IGF1;MAPK14;TNF;TGFBR1;TGFBR2;CDC42;IL1B;NF1;FLNA;RAC1;MAP3K7;MYD88
KEGG_2021_Human	Toll-like receptor signaling pathway	10/104	5.814392874558464e-12	7.171084545288773e-11	0	0	32.45662847790507	839.675203146314	IL6;IL1B;CTSK;IL12B;IRAK4;RAC1;MAPK14;TNF;MAP3K7;MYD88
KEGG_2021_Human	Salmonella infection	13/249	8.054989961822087e-12	9.313582143356788e-11	0	0	17.492960634226353	446.8529448528851	ROCK2;IRAK4;MAPK14;TNF;RHOA;CDC42;IL6;PTPRC;IL1B;FLNA;RAC1;MAP3K7;MYD88
KEGG_2021_Human	Pathogenic Escherichia coli infection	12/197	9.045597509272063e-12	9.843738465972542e-11	0	0	20.324324324324323	516.8220186651587	CDC42;ITGB1;IL6;ROCK2;IL1B;IRAK4;RAC1;MAPK14;TNF;MAP3K7;RHOA;MYD88
KEGG_2021_Human	Toxoplasmosis	10/112	1.2311745370721096e-11	1.2653738297685572e-10	0	0	29.89894419306184	751.0754529260163	ITGB1;TGFB1;IFNG;STAT3;IL12B;IRAK4;MAPK14;TNF;MAP3K7;MYD88
KEGG_2021_Human	Tuberculosis	11/180	6.858706059120524e-11	6.678213794406825e-10	0	0	20.09208579881657	470.2134207289989	IL6;TGFB1;IFNG;IL23A;IL1B;IL12B;IRAK4;MAPK14;TNF;RHOA;MYD88
KEGG_2021_Human	Fluid shear stress and atherosclerosis	10/139	1.0696570310116772e-10	9.894327536858012e-10	0	0	23.60882528324389	542.0235189837488	IFNG;IL1B;ITGB3;RAC1;MAPK14;SQSTM1;TNF;MAP3K7;RHOA;NOX1
KEGG_2021_Human	Hepatitis B	10/162	4.846794672644524e-10	4.269795306853511e-09	0	0	20.01315789473684	429.23287110029327	IL6;TGFB1;STAT3;IRAK4;MAPK14;TNF;MAP3K7;TGFBR1;MYD88;TGFBR2
KEGG_2021_Human	Coronavirus disease	11/232	1.0297978262379323e-09	8.659663538818977e-09	0	0	15.324095022624434	317.11534115855676	IL6;IL1B;STAT3;AGTR1;CYBB;IL12B;IRAK4;MAPK14;TNF;MAP3K7;MYD88
KEGG_2021_Human	Shigellosis	11/246	1.908717397444119e-09	1.5352726892485308e-08	0	0	14.40093085106383	289.12510304034555	CDC42;ITGB1;ROCK2;IL1B;RAC1;MAPK14;SQSTM1;TNF;MAP3K7;RHOA;MYD88
KEGG_2021_Human	TGF-beta signaling pathway	8/94	2.291077448146857e-09	1.7660388662798687e-08	0	0	27.544602568552587	547.9790341533208	GREM2;TGFB1;IFNG;TNF;RHOA;TGFBR1;TGFBR2;SMAD7
KEGG_2021_Human	Amoebiasis	8/102	4.407053792885159e-09	3.2612198067350175e-08	0	0	25.190219117180057	484.6613132452141	COL1A1;IL6;TGFB1;IFNG;IL1B;IL12B;TNF;CD1A
KEGG_2021_Human	African trypanosomiasis	6/37	4.807111240348514e-09	3.420444536401827e-08	0	0	55.803646563814866	1068.8167017442088	IL6;IFNG;IL1B;IL12B;TNF;MYD88
KEGG_2021_Human	T cell receptor signaling pathway	8/104	5.145556183972632e-09	3.525658866796063e-08	0	0	24.662935323383085	470.6953853205009	CDC42;CD4;PTPRC;IFNG;MAPK14;TNF;MAP3K7;RHOA
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	9.546785431967256e-09	6.307697517549794e-08	0	0	17.62210338680927	325.4284642386587	IL21;IL22;IL6;IFNG;IL23A;STAT3;IL12B;PRL;IL12RB1
KEGG_2021_Human	Human cytomegalovirus infection	10/225	1.163644559841091e-08	7.423249778296617e-08	0	0	14.103756708407872	257.6632773825274	IL6;ROCK2;IL1B;ITGB3;STAT3;RAC1;MAPK14;TNF;B2M;RHOA
KEGG_2021_Human	Pathways of neurodegeneration	13/475	2.1518223123962305e-08	1.326957092644342e-07	0	0	8.833228599357632	155.94504777201092	RYR1;LRP5;CYBB;MAPK14;TNF;LRP6;IL6;ATXN1;IL1B;NOX4;RAC1;SQSTM1;NOX1
KEGG_2021_Human	NOD-like receptor signaling pathway	9/181	2.5072960764328097e-08	1.496289594000225e-07	0	0	15.660412262156449	274.0803267230329	IL6;IL1B;CYBB;IRAK4;MAPK14;TNF;MAP3K7;RHOA;MYD88
KEGG_2021_Human	Malaria	6/50	3.1618778141940926e-08	1.7872740226628269e-07	0	0	39.290513833992094	678.5281041776425	IL6;TGFB1;IFNG;IL1B;TNF;MYD88
KEGG_2021_Human	FoxO signaling pathway	8/131	3.1881104188039606e-08	1.7872740226628269e-07	0	0	19.22290984103871	331.8114976264048	IL6;TGFB1;STAT3;IGF1;MAPK14;RAG2;TGFBR1;TGFBR2
KEGG_2021_Human	Focal adhesion	9/201	6.191800019104263e-08	3.272808581526539e-07	0	0	14.014914772727272	232.61191593555577	COL1A1;CDC42;ITGB1;ROCK2;ITGB3;FLNA;IGF1;RAC1;RHOA
KEGG_2021_Human	IL-17 signaling pathway	7/94	6.178338239527903e-08	3.272808581526539e-07	0	0	23.47295469912103	389.64239591940606	IL6;IFNG;IL1B;MAPK14;TNF;MAP3K7;IL17A
KEGG_2021_Human	Epstein-Barr virus infection	9/202	6.461234682905751e-08	3.320356712048789e-07	0	0	13.941592086669807	230.8011095919072	IL6;STAT3;IRAK4;RAC1;MAPK14;TNF;MAP3K7;B2M;MYD88
