Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hematopoietic cell lineage	21/99	6.810092748138656e-32	1.089614839702185e-29	0	0	98.9522792022792	7101.242755930973	CSF3;CSF2;EPO;TNF;IL3;IL1A;CD4;IL6;KITLG;THPO;CD5;CD8A;IL2RA;ANPEP;CD19;KIT;CD59;CD34;CD33;HLA-DRB1;CD55
KEGG_2021_Human	Cytokine-cytokine receptor interaction	19/295	1.2288559376486441e-18	9.830847501189152e-17	0	0	24.1544384057971	996.139862718411	IL10;CSF3;CXCL8;CSF2;IFNA1;EPO;MPL;IL27;TNF;IL2;IL3;IL1A;CD4;IL6;IFNG;THPO;IL2RA;FAS;IL17A
KEGG_2021_Human	Graft-versus-host disease	9/42	3.6026454313941397e-14	1.921410896743541e-12	0	0	82.19834710743801	2544.410616585937	IL1A;IL6;IFNG;CD28;FAS;HLA-A;TNF;IL2;HLA-DRB1
KEGG_2021_Human	Pathways in cancer	19/531	5.995365979860959e-14	2.398146391944383e-12	0	0	12.864362444196429	391.6581449612426	CXCL8;NOTCH1;IFNA1;EPO;TERC;GSTT1;IL2;RUNX1;VEGFA;IL3;IL6;KITLG;IFNG;MECOM;TERT;IL2RA;KIT;FAS;PLCG1
KEGG_2021_Human	T cell receptor signaling pathway	11/104	1.6233677296721914e-13	5.194776734951012e-12	0	0	36.651881720430104	1079.3650535636634	IL10;ITK;CD4;PTPRC;CSF2;IFNG;CD8A;CD28;PLCG1;TNF;IL2
KEGG_2021_Human	JAK-STAT signaling pathway	12/162	8.884587688563676e-13	2.3692233836169798e-11	0	0	25.11111111111111	696.8154580825951	IL10;IL3;IL6;CSF3;CSF2;IFNG;THPO;IFNA1;EPO;IL2RA;MPL;IL2
KEGG_2021_Human	Allograft rejection	8/38	1.18943091376947e-12	2.7186992314730743e-11	0	0	79.18407960199005	2174.200519772528	IL10;IFNG;CD28;FAS;HLA-A;TNF;IL2;HLA-DRB1
KEGG_2021_Human	Rheumatoid arthritis	10/93	1.859445715240902e-12	3.718891430481803e-11	0	0	36.77849860982391	993.4145619291868	IL1A;IL6;CXCL8;CSF2;IFNG;CD28;TNF;HLA-DRB1;VEGFA;IL17A
KEGG_2021_Human	Inflammatory bowel disease	9/65	2.412107407267222e-12	4.2881909462528394e-11	0	0	48.3823051948052	1294.251837645956	IL10;IL1A;IL6;IFNG;TBX21;TNF;IL2;HLA-DRB1;IL17A
KEGG_2021_Human	Type I diabetes mellitus	8/43	3.4747600094282067e-12	5.5596160150851294e-11	0	0	67.85501066098081	1790.388092109128	IL1A;IFNG;CD28;FAS;HLA-A;TNF;IL2;HLA-DRB1
KEGG_2021_Human	Th17 cell differentiation	10/107	7.758096834067029e-12	1.1284504485915678e-10	0	0	31.448057097541632	804.5131299665181	CD4;IL6;IFNG;TBX21;IL2RA;PLCG1;IL2;HLA-DRB1;RUNX1;IL17A
KEGG_2021_Human	Autoimmune thyroid disease	8/53	2.0614906537336483e-11	2.7486542049781975e-10	0	0	52.749585406301826	1297.9039014739742	IL10;TPO;IFNA1;CD28;FAS;HLA-A;IL2;HLA-DRB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	8/92	1.9272486666017696e-09	2.3719983588944855e-08	0	0	28.20326936744847	565.9598689915033	CD4;NOTCH1;IFNG;TBX21;IL2RA;PLCG1;IL2;HLA-DRB1
KEGG_2021_Human	Yersinia infection	9/137	2.181497699971011e-09	2.4931402285382985e-08	0	0	21.090553977272727	420.6142787172338	IL10;CD4;IL6;CXCL8;CD8A;WAS;PLCG1;TNF;IL2
KEGG_2021_Human	Chagas disease	8/102	4.407053792885159e-09	4.7008573790775024e-08	0	0	25.190219117180057	484.6613132452141	IL10;C1QA;IL6;CXCL8;IFNG;FAS;TNF;IL2
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	7.539777510656191e-09	7.53977751065619e-08	0	0	10.906711222500697	203.98901796467888	IL3;IL6;KITLG;CSF3;IFNA1;EPO;IL2RA;CD19;KIT;IL2;EREG;VEGFA
KEGG_2021_Human	Malaria	6/50	3.1618778141940926e-08	2.97588500159444e-07	0	0	39.290513833992094	678.5281041776425	IL10;CSF3;IL6;CXCL8;IFNG;TNF
KEGG_2021_Human	IL-17 signaling pathway	7/94	6.178338239527903e-08	5.491856212913692e-07	0	0	23.47295469912103	389.64239591940606	IL6;CSF3;CXCL8;CSF2;IFNG;TNF;IL17A
KEGG_2021_Human	Cell adhesion molecules	8/148	8.250518748694092e-08	6.947805262058183e-07	0	0	16.87420042643923	275.22503738649414	CD4;PTPRC;CD8A;CD28;NCAM1;HLA-A;CD34;HLA-DRB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	9/219	1.289139300956632e-07	1.0313114407653057e-06	0	0	12.801948051948052	203.0916511885536	CD4;IL6;CSF2;TERT;IL2RA;HLA-A;TNF;IL2;HLA-DRB1
KEGG_2021_Human	Coronavirus disease	9/232	2.103546776599597e-07	1.6027023059806451e-06	0	0	12.047696697920912	185.22696096472868	C1QA;IL6;CSF3;CXCL8;CSF2;IFNA1;PLCG1;TNF;IL2
KEGG_2021_Human	African trypanosomiasis	5/37	2.5705849458713544e-07	1.826959642932776e-06	0	0	44.404017857142854	673.7848872736073	IL10;IL6;IFNG;FAS;TNF
KEGG_2021_Human	Influenza A	8/172	2.6262544867158656e-07	1.826959642932776e-06	0	0	14.387331634510376	218.0045744825214	IL1A;IL6;CXCL8;IFNG;IFNA1;FAS;TNF;HLA-DRB1
KEGG_2021_Human	Primary immunodeficiency	5/38	2.951449164070307e-07	1.9676327760468713e-06	0	0	43.056277056277054	647.3855429709622	CD4;PTPRC;CD8A;CD19;BTK
KEGG_2021_Human	Pertussis	6/76	4.028028589859478e-07	2.5779382975100657e-06	0	0	24.664596273291924	363.1817054323918	IL10;IL1A;C1QA;IL6;CXCL8;TNF
KEGG_2021_Human	Antigen processing and presentation	6/78	4.7045534201501274e-07	2.8951097970154633e-06	0	0	23.97705314009662	349.33522940029223	CD4;IFNG;CD8A;HLA-A;TNF;HLA-DRB1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	7/131	6.033369019691739e-07	3.575329789446956e-06	0	0	16.43821157495256	235.40817736247055	CSF2;IFNG;IFNA1;FAS;HLA-A;PLCG1;TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	8/193	6.313178716920734e-07	3.607530695383276e-06	0	0	12.74062121823316	181.87818197880225	IL6;CXCL8;CSF2;IFNA1;FAS;HLA-A;PLCG1;VEGFA
KEGG_2021_Human	Measles	7/139	9.006551601911604e-07	4.803494187686188e-06	0	0	15.435717468805704	214.8674003803976	IL1A;IL6;IFNA1;IL2RA;CD28;FAS;IL2
KEGG_2021_Human	Epstein-Barr virus infection	8/202	8.908609693701006e-07	4.803494187686188e-06	0	0	12.144022157254962	169.17931335495683	IL6;IFNA1;CD19;BTK;FAS;HLA-A;TNF;HLA-DRB1
KEGG_2021_Human	Intestinal immune network for IgA production	5/48	9.779149524855934e-07	5.047302980570805e-06	0	0	33.0265780730897	457.0166065404203	IL10;IL6;CD28;IL2;HLA-DRB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	2.045889017738323e-06	9.91946190418581e-06	0	0	18.34505087881591	240.3142618906808	IL1A;IL6;CXCL8;PLCG1;TNF;VEGFA
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	6/100	2.045889017738323e-06	9.91946190418581e-06	0	0	18.34505087881591	240.3142618906808	IL10;IL6;CXCL8;IL2RA;TNF;IL2
KEGG_2021_Human	Amoebiasis	6/102	2.297424211118405e-06	1.0811408052321908e-05	0	0	17.96105072463768	233.2012889122096	IL10;IL6;CXCL8;CSF2;IFNG;TNF
KEGG_2021_Human	Tuberculosis	7/180	5.043316951138315e-06	2.29800828638194e-05	0	0	11.753145188711322	143.35836043496363	IL10;IL1A;IL6;IFNG;IFNA1;TNF;HLA-DRB1
KEGG_2021_Human	Acute myeloid leukemia	5/67	5.21849621349285e-06	2.29800828638194e-05	0	0	22.88364055299539	278.340614412823	IL3;CSF2;KIT;MPO;RUNX1
KEGG_2021_Human	Asthma	4/31	5.314144162258236e-06	2.29800828638194e-05	0	0	41.51904016692749	504.2544966284848	IL10;IL3;TNF;HLA-DRB1
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	5.616278101795657e-06	2.3647486744402765e-05	0	0	22.519274376417233	272.25445504406315	IL3;CSF2;BTK;PLCG1;TNF
KEGG_2021_Human	Leishmaniasis	5/77	1.036964409277941e-05	4.2542129611402706e-05	0	0	19.69543650793651	226.03719528595747	IL10;IL1A;IFNG;TNF;HLA-DRB1
KEGG_2021_Human	Systemic lupus erythematosus	6/135	1.162559596697339e-05	4.650238386789356e-05	0	0	13.34411863835524	151.61989711010517	IL10;C1QA;IFNG;CD28;TNF;HLA-DRB1
KEGG_2021_Human	MAPK signaling pathway	8/294	1.4246084598927026e-05	5.559447648361766e-05	0	0	8.199144139442646	91.4944827504223	IL1A;KITLG;MECOM;KIT;FAS;TNF;EREG;VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	7/225	2.1541397313016135e-05	8.206246595434718e-05	0	0	9.305787911494871	99.99566056471598	IL6;CXCL8;IFNA1;FAS;HLA-A;TNF;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	5/109	5.586396911980103e-05	0.00020786593160856197	0	0	13.613324175824175	133.30971505818368	IL6;IFNG;EPO;PLCG1;VEGFA
KEGG_2021_Human	Viral myocarditis	4/60	7.585807951213082e-05	0.0002758475618622939	0	0	19.98893360160966	189.62794375695952	CD28;HLA-A;CD55;HLA-DRB1
KEGG_2021_Human	Transcriptional misregulation in cancer	6/192	8.410287089350677e-05	0.0002990324298435796	0	0	9.228143992519868	86.5920109705167	IL3;IL6;CXCL8;CSF2;MPO;RUNX1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	6/212	0.00014476505169177896	0.0005035306145801008	0	0	8.323765301815111	73.58540197940198	CD4;IFNA1;FAS;HLA-A;PLCG1;TNF
KEGG_2021_Human	Lipid and atherosclerosis	6/215	0.00015626960680735586	0.000531981640195254	0	0	8.20303723736218	71.89082603688968	IL6;CXCL8;IFNA1;FAS;PLCG1;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	0.00017620972072663065	0.0005873657357554355	0	0	10.549573560767591	91.18878032459295	IL1A;IFNG;GSTT1;TNF;VEGFA
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	0.00023597058093741908	0.000770516182652797	0	0	9.881118881118882	82.52516244256061	KITLG;CXCL8;KIT;PLCG1;DGKZ
KEGG_2021_Human	Human papillomavirus infection	7/331	0.00024158582858076975	0.0007730746514584634	0	0	6.227623456790123	51.86542769255062	NOTCH1;TERT;IFNA1;FAS;HLA-A;TNF;VEGFA
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	0.0002922386821514301	0.0009168272381221336	0	0	9.416666666666666	76.63226536671637	IL1A;IL6;CXCL8;FAS;TNF
KEGG_2021_Human	Cellular senescence	5/156	0.0003010407577376492	0.0009262792545773822	0	0	9.353831598864712	75.84334438322391	IL1A;IL6;CXCL8;HLA-A;SIRT1
KEGG_2021_Human	Necroptosis	5/159	0.0003286575734920681	0.0009921738067685075	0	0	9.170222634508349	73.549717079301	IL1A;IFNG;IFNA1;FAS;TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.0003499184570136215	0.0010367954281885	0	0	13.149958574979289	104.64487724674407	CD4;IFNG;CD28;PLCG1
KEGG_2021_Human	Hepatitis B	5/162	0.0003581536372894171	0.0010419014902964	0	0	8.993630573248408	71.36039805712241	IL6;CXCL8;IFNA1;FAS;TNF
KEGG_2021_Human	Prion disease	6/273	0.0005604812037142818	0.001601374867755	0	0	6.402214623025566	47.931555296652704	IL1A;C1QA;IL6;NOTCH1;NCAM1;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	0.0006316528213764063	0.0017129568037326	0	0	11.169014084507042	82.28403273071783	IL6;CXCL8;IFNA1;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	0.0006316528213764063	0.0017129568037326	0	0	11.169014084507042	82.28403273071783	IL10;IL6;TNF;IL2
KEGG_2021_Human	NF-kappa B signaling pathway	4/104	0.0006316528213764063	0.0017129568037326	0	0	11.169014084507042	82.28403273071783	CXCL8;BTK;PLCG1;TNF
KEGG_2021_Human	Toxoplasmosis	4/112	0.0008341576092878675	0.0021879543850173	0	0	10.337506520605112	73.28349542543566	IL10;IFNG;TNF;HLA-DRB1
KEGG_2021_Human	TNF signaling pathway	4/112	0.0008341576092878675	0.0021879543850173	0	0	10.337506520605112	73.28349542543566	IL6;CSF2;FAS;TNF
KEGG_2021_Human	MicroRNAs in cancer	6/310	0.0010848687378489	0.0027996612589649	0	0	5.6124141876430205	38.31200208110145	NOTCH1;MIR34A;DNMT3A;PLCG1;SIRT1;VEGFA
KEGG_2021_Human	Legionellosis	3/57	0.0012813884889648	0.0032543199719742	0	0	15.332561728395062	102.11196374713496	IL6;CXCL8;TNF
KEGG_2021_Human	Osteoclast differentiation	4/127	0.0013305781342363	0.0033264453355907	0	0	9.069964502461929	60.06259054655506	IL1A;IFNG;BTK;TNF
