Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0005393719035964306	0.0086299504575428	0	0	24.918005071851223	187.51061045849357	CNR2;CNR1;HTR1A
KEGG_2021_Human	Taste transduction	1/86	0.0421865092184754	0.1449553024087623	0	0	26.019607843137255	82.36909635390154	HTR1A
KEGG_2021_Human	Drug metabolism	1/108	0.0527178503782264	0.1449553024087623	0	0	20.64693665628245	60.75982922373895	CES1
KEGG_2021_Human	Serotonergic synapse	1/113	0.0550967542198212	0.1449553024087623	0	0	19.720238095238095	57.16235353894127	HTR1A
KEGG_2021_Human	Cell adhesion molecules	1/148	0.0715991027195359	0.1449553024087623	0	0	14.998488284202567	39.54610515433267	CNTN2
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.0715991027195359	0.1449553024087623	0	0	14.998488284202567	39.54610515433267	CNR1
KEGG_2021_Human	Ribosome	1/158	0.0762661742978172	0.1449553024087623	0	0	14.036093418259023	36.12224803851215	RPS4X
KEGG_2021_Human	Hippo signaling pathway	1/163	0.0785917826774274	0.1449553024087623	0	0	13.599451303155009	34.5900429790609	YAP1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1449553024087623	0	0	10.516214779372676	24.193854658645943	CNR1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1449553024087623	0	0	10.219638242894057	23.237321299310643	HTR1A
KEGG_2021_Human	Coronavirus disease	1/232	0.1101515314641288	0.1449553024087623	0	0	9.504088504088504	20.96505269691893	RPS4X
KEGG_2021_Human	Thermogenesis	1/232	0.1101515314641288	0.1449553024087623	0	0	9.504088504088504	20.96505269691893	CNR1
KEGG_2021_Human	Parkinson disease	1/249	0.1177761832071194	0.1449553024087623	0	0	8.844982078853047	18.919144312963567	MAPT
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1573441057606293	0	0	7.469472885855138	14.81085557729292	MAPT
KEGG_2021_Human	Alzheimer disease	1/369	0.169946460366191	0.1812762243906037	0	0	5.924516908212561	10.499854426089636	MAPT
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.213702443105364	0	0	4.574777308954524	7.0596622304501	MAPT
