Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	28/475	1.5453136372269149e-22	3.26061177454879e-20	0	0	16.924061645538156	849.9542185381458	PRKN;APP;LRRK2;PARK7;TNF;COX5A;SLC6A3;ATXN3;ATXN2;MAPK8;TBK1;ATXN1;CASP3;NEFL;SNCA;HSPA5;FUS;MAPK14;MTOR;SOD1;PINK1;IL6;IL1B;DDIT3;CAT;MAPT;TARDBP;OPTN
KEGG_2021_Human	Parkinson disease	16/249	1.0906619443359969e-13	1.1506483512744766e-11	0	0	16.077661966073983	479.86710536965063	PRKN;HSPA5;MAOB;LRRK2;PARK7;COX5A;SLC6A3;PINK1;MAPK8;TH;CASP3;DDIT3;MAPT;DRD2;SLC18A2;SNCA
KEGG_2021_Human	Amyotrophic lateral sclerosis	18/364	2.491786376596064e-13	1.7525564182058974e-11	0	0	12.405611165938248	360.0183579961065	PRKN;HSPA5;FUS;MAPK14;TNF;COX5A;MTOR;SOD1;PINK1;ATXN2;TBK1;CASP3;DDIT3;NUP62;CAT;NEFL;TARDBP;OPTN
KEGG_2021_Human	Lipid and atherosclerosis	12/215	8.017852233077258e-10	4.229417052948254e-08	0	0	13.231303179579042	277.11879999630133	PYCARD;HSPA8;IL6;MAPK8;TBK1;HSPA5;IL1B;CASP3;DDIT3;PPARG;MAPK14;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	10/155	5.5591947356955206e-09	2.3459801784635098e-07	0	0	15.137931034482758	287.7389558143934	IL6;MAPK8;IL1B;CASP3;DDIT3;PPARG;MAPK14;TNF;COX5A;INS
KEGG_2021_Human	Alzheimer disease	13/369	3.8879725845335873e-08	1.3672703588943112e-06	0	0	8.20328038228077	139.9708743347115	APP;TNF;COX5A;MTOR;INS;IL6;MAPK8;IL1B;CASP3;DDIT3;MAPT;GAPDH;SNCA
KEGG_2021_Human	Pertussis	7/76	1.041137784819261e-07	3.1382867513837724e-06	0	0	21.63269440548543	347.80573416614226	PYCARD;MAPK8;IL6;CASP3;IL1B;MAPK14;TNF
KEGG_2021_Human	Prion disease	11/273	1.212825096960397e-07	3.198826193233047e-06	0	0	9.264002058495583	147.53055958917057	HSPA8;IL6;MAPK8;HSPA5;IL1B;CASP3;DDIT3;MAPK14;TNF;COX5A;SOD1
KEGG_2021_Human	Cocaine addiction	6/49	1.5776360503162636e-07	3.698680073519239e-06	0	0	29.476001979218207	461.65809776666663	DDC;MAOB;TH;DRD2;SLC6A3;SLC18A2
KEGG_2021_Human	MAPK signaling pathway	11/294	2.551487489522812e-07	5.383638602893132e-06	0	0	8.567395878826378	130.06522771166198	HSPA8;MAPK8;EGF;IL1B;CASP3;DDIT3;STMN1;MAPT;MAPK14;TNF;INS
