Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	5/143	8.247275502057433e-07	7.092656931769392e-05	0	0	35.93659420289855	503.4074570086164	SOX2;NANOG;KLF4;BMI1;POU5F1
KEGG_2021_Human	Glycine, serine and threonine metabolism	3/40	1.6531989659908523e-05	0.0006832547651935353	0	0	73.48157248157248	809.0477856696696	SRR;PHGDH;PSPH
KEGG_2021_Human	Autophagy	4/137	2.3834468553262855e-05	0.0006832547651935353	0	0	28.41675617615467	302.4786876364136	BECN1;TSC2;SQSTM1;MTOR
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	8.891341857293686e-05	0.0019116384993181	0	0	20.047619047619047	187.00113294878892	HOXA10;HPGD;BMI1;PROM1
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0002729897357288534	0.0046954234545362	0	0	27.37741046831956	224.6611208844998	TSC2;PRKAB1;MTOR
KEGG_2021_Human	AMPK signaling pathway	3/120	0.0004399412992346653	0.0063058252890302	0	0	23.144522144522146	178.88098552684698	TSC2;PRKAB1;MTOR
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0006475851090030031	0.0069615399217822	0	0	20.190976933514246	148.24740897404638	TSC2;PRKAB1;MTOR
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0006475851090030031	0.0069615399217822	0	0	20.190976933514246	148.24740897404638	BECN1;PRKAB1;MTOR
KEGG_2021_Human	Cellular senescence	3/156	0.0009438136052260794	0.0086750814203586	0	0	17.666666666666668	123.05861292017306	TSC2;SQSTM1;MTOR
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0010087303977161	0.0086750814203586	0	0	10.378306878306878	71.6005906082784	BECN1;TUBB3;SQSTM1;MTOR
KEGG_2021_Human	Ferroptosis	2/41	0.0011938231616913	0.0093335265368597	0	0	44.450390189520625	299.1775464324702	MAP1LC3B;MAP1LC3A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0017401076667094	0.0124707716114174	0	0	14.19976076555024	90.22255767173152	BECN1;IRF7;MTOR
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0026744632064434	0.0156672002918459	0	0	7.887574562733798	46.72604368291145	BECN1;TUBB3;SQSTM1;MTOR
KEGG_2021_Human	Thermogenesis	3/232	0.0029348205251332	0.0156672002918459	0	0	11.758237395791982	68.56356363748765	TSC2;PRKAB1;MTOR
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.0031711922448151	0.0156672002918459	0	0	7.511470985155196	43.21835745191149	IFIH1;IRF7;TSC2;MTOR
KEGG_2021_Human	Mitophagy	2/68	0.0032487464098998	0.0156672002918459	0	0	26.23056653491436	150.2876657557229	BECN1;SQSTM1
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0033431691568994	0.0156672002918459	0	0	25.83776768332252	147.29687804184252	PRKAB1;MTOR
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0034388699204844	0.0156672002918459	0	0	25.456521739130434	144.40498019235108	IFIH1;IRF7
KEGG_2021_Human	Shigellosis	3/246	0.0034613582040124	0.0156672002918459	0	0	11.072951739618404	62.74038787705008	BECN1;SQSTM1;MTOR
