Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	9/65	3.0777614210971555e-16	3.5702032484727e-14	0	0	152.4030612244898	5443.404364737362	IL10;IL22;IL6;TGFB1;IFNG;TBX21;FOXP3;TNF;IL2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	12/295	5.786717773792471e-15	3.356296308799633e-13	0	0	46.37691401648999	1520.384164340577	IL10;IL22;CD4;IL6;CSF3;TGFB1;IFNG;IL2RA;LTA;CD27;TNF;IL2
KEGG_2021_Human	Hematopoietic cell lineage	9/99	1.613961898089341e-14	6.240652672612118e-13	0	0	94.66666666666669	3006.3766041373733	CR2;CD4;IL6;CSF3;CD8A;IL2RA;CD19;TNF;CD34
KEGG_2021_Human	Th17 cell differentiation	9/107	3.317749925469149e-14	9.621474783860532e-13	0	0	86.90379008746356	2697.224632072356	IL22;CD4;IL6;TGFB1;IFNG;IL2RA;TBX21;FOXP3;IL2
KEGG_2021_Human	Allograft rejection	7/38	9.811357451271737e-14	2.2762349286950424e-12	0	0	195.7545582047686	5863.367897729372	IL10;IFNG;CD28;HLA-C;HLA-A;TNF;IL2
KEGG_2021_Human	Graft-versus-host disease	7/42	2.0889788615452905e-13	4.038692465654228e-12	0	0	173.34782608695653	5061.224490449876	IL6;IFNG;CD28;HLA-C;HLA-A;TNF;IL2
KEGG_2021_Human	Type I diabetes mellitus	7/43	2.492667237301305e-13	4.130705707527877e-12	0	0	168.524154589372	4890.613584612689	IFNG;CD28;LTA;HLA-C;HLA-A;TNF;IL2
KEGG_2021_Human	Malaria	7/50	7.672362590570175e-13	1.1124925756326757e-11	0	0	141.04044489383216	3934.4616571534216	IL10;IL6;CSF3;TGFB1;IFNG;HGF;TNF
KEGG_2021_Human	T cell receptor signaling pathway	8/104	2.1634680244489733e-12	2.788469898178677e-11	0	0	75.28030303030303	2021.9768917142867	IL10;CD4;PTPRC;IFNG;CD8A;CD28;TNF;IL2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	9/219	2.2491277172753267e-11	2.6089881520393786e-10	0	0	40.326530612244895	988.7215853199904	CD4;IL6;TGFB1;IL2RA;LTA;HLA-C;HLA-A;TNF;IL2
KEGG_2021_Human	Antigen processing and presentation	6/78	1.5939792974304512e-09	1.6809236227448395e-08	0	0	69.09027777777777	1399.56398472404	CD4;IFNG;CD8A;HLA-C;HLA-A;TNF
