Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	15/181	1.7069391088996096e-23	2.2019514504804967e-21	0	0	119.3012048192771	6254.336477650781	IFNA1;IL18;XIAP;NLRC4;MEFV;TNF;TANK;NFKB1;IL6;PSTPIP1;TBK1;IRF3;IL1B;IKBKG;IKBKE
KEGG_2021_Human	Yersinia infection	12/137	5.07852100465794e-19	3.2756460480043706e-17	0	0	105.84	4458.414393511005	CDC42;IL6;TBK1;IRF3;IL1B;IL18;WAS;NLRC4;IKBKG;MEFV;TNF;NFKB1
KEGG_2021_Human	Influenza A	12/172	8.3870045637785e-18	3.606411962424755e-16	0	0	82.54166666666667	3245.5258069537545	IL6;TBK1;IFNG;IRF3;IFNA1;IL1B;IL18;IKBKG;TNF;IKBKE;NFKB1;TLR3
KEGG_2021_Human	Lipid and atherosclerosis	12/215	1.275417623203836e-16	4.113221834832371e-15	0	0	64.91625615763547	2375.8108434986584	CDC42;IL6;TBK1;IRF3;IFNA1;IL1B;IL18;IKBKG;TNF;TANK;IKBKE;NFKB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	9/63	2.283027258605159e-16	5.493212123083387e-15	0	0	158.06349206349208	5692.792471754206	IL6;TBK1;IRF3;IFNA1;IL1B;IL18;IKBKG;IKBKE;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	10/104	2.5549823828294823e-16	5.493212123083387e-15	0	0	105.72340425531917	3795.82080843177	IL6;TBK1;IRF3;IFNA1;IL1B;IKBKG;TNF;IKBKE;NFKB1;TLR3
KEGG_2021_Human	RIG-I-like receptor signaling pathway	9/70	6.2319774258368775e-16	1.1484644113327958e-14	0	0	139.87587822014052	4897.287781706374	TBK1;IRF3;IFNA1;DHX58;IKBKG;TNF;TANK;IKBKE;NFKB1
KEGG_2021_Human	Coronavirus disease	10/232	8.905382461012079e-13	1.3533200661951993e-11	0	0	44.47747747747748	1234.114358997704	IL6;TBK1;IRF3;IFNA1;IL1B;IKBKG;TNF;IKBKE;NFKB1;TLR3
KEGG_2021_Human	IL-17 signaling pathway	8/94	9.441767903687436e-13	1.3533200661951993e-11	0	0	84.07610993657505	2327.93825650317	IL6;TBK1;IFNG;IL1B;IKBKG;TNF;IKBKE;NFKB1
KEGG_2021_Human	Hepatitis C	9/157	1.1158765967352544e-12	1.4394808097884784e-11	0	0	57.3996138996139	1579.7166338837044	TBK1;IFNG;IRF3;IFNA1;IKBKG;TNF;IKBKE;NFKB1;TLR3
