gene_id	gene_symbol	count	tfidf	rank_tfidf
8517	IKBKG	13421	1.4839399720238635	1
4790	NFKB1	8119	0.4431112865873755	2
3551	IKBKB	3228	0.3323455795716972	3
4792	NFKBIA	2055	0.18327836406712067	4
7124	TNF	2306	0.10349977698962887	5
1147	CHUK	838	0.09239945816873468	6
57506	MAVS	742	0.08285237497097475	7
8737	RIPK1	756	0.08057998093546875	8
29110	TBK1	704	0.07448222278002241	9
5970	RELA	882	0.07156455213328931	10
6885	MAP3K7	627	0.06866062844653784	11
7189	TRAF6	590	0.06280198139437028	12
55072	RNF31	388	0.056557536354883295	13
8915	BCL10	434	0.055897287226804204	14
9641	IKBKE	469	0.055717070947833444	15
10133	OPTN	417	0.05089455450237236	16
10010	TANK	352	0.050263803853253256	17
8837	CFLAR	433	0.0482891358462285	18
4791	NFKB2	421	0.046853432313026896	19
10892	MALT1	307	0.039220612940812916	20
6900	CNTN2	315	0.03824968227062546	21
3661	IRF3	379	0.03779875312396582	22
10616	RBCK1	245	0.03610107195532283	23
7186	TRAF2	312	0.03526347287310582	24
9025	RNF8	257	0.03523705829756196	25
11274	USP18	244	0.0333450813610446	26
5347	PLK1	320	0.033174964083240215	27
9260	PDLIM7	257	0.031402271857198356	28
5071	PRKN	286	0.02895142722979611	29
55616	ASAP3	168	0.028717083762182984	30
7334	UBE2N	215	0.028278233556602347	31
3456	IFNB1	321	0.0277118321845783	32
92521	SPECC1	212	0.026795616746957168	33
57407	NMRAL1	146	0.02566781446584126	34
3860	KRT13	192	0.024777925043336098	35
472	ATM	289	0.024507722651916804	36
7188	TRAF5	170	0.024108016992433333	37
3553	IL1B	408	0.023802818084515065	38
1326	MAP3K8	180	0.023633505019471392	39
326	AIRE	179	0.02303117828465106	40
7128	TNFAIP3	205	0.022699084623661072	41
8878	SQSTM1	219	0.02257647422549273	42
7132	TNFRSF1A	236	0.02241566611542251	43
23586	DDX58	211	0.021593334604362056	44
1540	CYLD	167	0.020798291326969115	45
5599	MAPK8	274	0.020552028686213447	46
7187	TRAF3	175	0.020500303167250943	47
81858	SHARPIN	135	0.020229155507755538	48
3552	IL1A	271	0.019571176653728237	49
3439	IFNA1	261	0.019336552059241896	50
3569	IL6	377	0.018444943237895806	51
50807	ASAP1	125	0.01834910291397852	52
3605	IL17A	240	0.01779200767770568	53
26054	SENP6	122	0.01773035216784108	54
90933	TRIM41	104	0.01760722420300178	55
23035	PHLPP2	119	0.01751319528828981	56
3576	CXCL8	266	0.016936154207199426	57
9877	ZC3H11A	99	0.016872290871956783	58
8600	TNFSF11	178	0.016562424284036516	59
3654	IRAK1	138	0.015516599965333609	60
841	CASP8	177	0.01540151503634296	61
4700	NDUFA6	109	0.015384938400645526	62
9989	PPP4R1	90	0.015323521410465635	63
7332	UBE2L3	107	0.014810674455255567	64
5971	RELB	130	0.014774643321801045	65
8772	FADD	130	0.014192868040191257	66
958	CD40	156	0.01400448000352857	67
64324	NSD1	106	0.013948369749196634	68
7874	USP7	113	0.01390819435487293	69
4609	MYC	212	0.01365449806942605	70
11035	RIPK3	114	0.013399799332106986	71
3554	IL1R1	124	0.012949605126640187	72
9616	RNF7	87	0.012929638503114654	73
3630	INS	265	0.012485765975339017	74
373156	GSTK1	137	0.012470610002449155	75
50488	MINK1	83	0.012353493507962584	76
51701	NLK	86	0.012242586379459356	77
4641	MYO1C	80	0.011932112106441028	78
10758	TRAF3IP2	88	0.011743141701627297	79
7335	UBE2V1	85	0.011701126951786659	80
9020	MAP3K14	94	0.011693195273028577	81
2932	GSK3B	139	0.011599560929802443	82
84433	CARD11	89	0.011537161729015005	83
207	AKT1	207	0.011308415293894545	84
6612	SUMO3	81	0.011268169915468333	85
10537	UBD	77	0.011164506327623835	86
79132	DHX58	88	0.010815086062480673	87
5966	REL	94	0.01037886146549692	88
165918	RNF168	73	0.010135745335298877	89
5531	PPP4C	72	0.01007587188453272	90
5591	PRKDC	97	0.00996978131396015	91
246210	IKBKGP1	49	0.009880311023334089	92
23040	MYT1L	67	0.00986037045643208	93
4615	MYD88	102	0.009468997768168065	94
1896	EDA	73	0.009437804702325067	95
925	CD8A	164	0.009348181439437303	96
825	CAPN3	65	0.00899408993568404	97
64135	DDX58	84	0.008753355579722795	98
6962	TRBV20OR9-2	109	0.008618585543255494	99
355	FAS	106	0.008493765704881808	100
