gene_id	gene_symbol	count	tfidf	rank_tfidf
10907	TXNL4A	315	2.7689519826270446	1
9343	EFTUD2	152	1.260901558836412	2
10594	PRPF8	76	0.5845456386163846	3
57819	LSM2	75	0.5499604393538281	4
23020	SNRNP200	61	0.500580269498277	5
24148	PRPF6	46	0.3530884291147407	6
9416	DDX23	23	0.20377710821543782	7
6628	SNRPB	19	0.15295805451909064	8
6934	TCF7L2	18	0.11508668933733181	9
9410	SNRNP40	12	0.11263015029918473	10
6663	SOX10	13	0.08176248999773629	11
54845	ESRP1	10	0.0810899945994269	12
26121	PRPF31	11	0.07772126175479081	13
6949	TCOF1	8	0.06456894892888201	14
11005	SPINK5	10	0.06125638975766393	15
