Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phototransduction	6/28	8.000220402286782e-10	6.720185137920897e-08	0	0	78.66798418972331	1647.8096352915616	RCVRN;GUCY2D;RHO;GUCA1A;PDE6B;PDE6A
KEGG_2021_Human	Purine metabolism	5/129	0.00012417684772096275	0.0052154276042804	0	0	11.40610599078341	102.58427959822372	GUCY2D;IMPDH1;PDE6C;PDE6B;PDE6A
KEGG_2021_Human	Retinol metabolism	3/68	0.0021309667969927	0.0596670703157979	0	0	12.73076923076923	78.30924679986884	RDH12;LRAT;RPE65
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.3942851446024616	0.5920019184802966	0	0	2.0263104013104014	1.8858484166961609	CACNA1F
KEGG_2021_Human	Lysosome	1/128	0.3827231137402218	0.5920019184802966	0	0	2.106618429453075	2.0232879604324205	CLTA
KEGG_2021_Human	AMPK signaling pathway	1/120	0.3637693668962614	0.5920019184802966	0	0	2.2491483079718373	2.274417983096227	FBP1
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.3491783047541256	0.5920019184802966	0	0	2.369289643625927	2.4929016098274612	BCAR1
KEGG_2021_Human	Cholinergic synapse	1/113	0.3467145684244282	0.5920019184802966	0	0	2.390564671814672	2.532213773065932	CACNA1F
KEGG_2021_Human	Serotonergic synapse	1/113	0.3467145684244282	0.5920019184802966	0	0	2.390564671814672	2.532213773065932	CACNA1F
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.3317377202083071	0.5920019184802966	0	0	2.526644569097399	2.787926454681828	FBP1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.3317377202083071	0.5920019184802966	0	0	2.526644569097399	2.787926454681828	HSP90AA1
KEGG_2021_Human	Protein digestion and absorption	1/103	0.3215654676682483	0.5920019184802966	0	0	2.6262586115527293	2.979632538679963	KCNJ13
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.3138361616484454	0.5920019184802966	0	0	2.7062517062517064	3.1362323637249645	HSP90AA1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.3086350881376858	0.5920019184802966	0	0	2.7623293396489275	3.247382340330225	CACNA1F
KEGG_2021_Human	Prostate cancer	1/97	0.3060199839222356	0.5920019184802966	0	0	2.791244369369369	3.305126057345754	HSP90AA1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.3974190421979533	0.5920019184802966	0	0	1.4805873003859835	1.3662327085976047	EIF2AK3;PRPH
KEGG_2021_Human	Insulin signaling pathway	1/137	0.4033806945750766	0.5920019184802966	0	0	1.9663155802861685	1.7851677966847128	FBP1
KEGG_2021_Human	Autophagy	1/137	0.4033806945750766	0.5920019184802966	0	0	1.9663155802861685	1.7851677966847128	EIF2AK3
KEGG_2021_Human	Yersinia infection	1/137	0.4033806945750766	0.5920019184802966	0	0	1.9663155802861685	1.7851677966847128	BCAR1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.4033806945750766	0.5920019184802966	0	0	1.9663155802861685	1.7851677966847128	HSP90AA1
KEGG_2021_Human	Alzheimer disease	2/369	0.4040205970341913	0.5920019184802966	0	0	1.4600425516031503	1.3232211166292105	EIF2AK3;CACNA1F
KEGG_2021_Human	Measles	1/139	0.4078778005803385	0.5920019184802966	0	0	1.9376224050137096	1.737635858333915	EIF2AK3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.4078778005803385	0.5920019184802966	0	0	1.9376224050137096	1.737635858333915	HSP90AA1
KEGG_2021_Human	Apoptosis	1/142	0.4145608193168538	0.5920019184802966	0	0	1.8961088748322792	1.6695913388740138	EIF2AK3
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.4277043729768764	0.5920019184802966	0	0	1.8181651038793896	1.5442095121564292	CACNA1F
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.4320205209840812	0.5920019184802966	0	0	1.793578813713042	1.5053187539721928	CACNA1F
KEGG_2021_Human	Spliceosome	1/150	0.4320205209840812	0.5920019184802966	0	0	1.793578813713042	1.5053187539721928	PRPF31
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.4405566902657983	0.5920019184802966	0	0	1.7463345698639816	1.431498644314485	CACNA1F
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.4426708776641263	0.5920019184802966	0	0	1.734906984906985	1.4138255369672852	EIF2AK3
KEGG_2021_Human	Hepatitis C	1/157	0.4468756306474561	0.5920019184802966	0	0	1.7124913374913375	1.3793688817977852	EIF2AK3
KEGG_2021_Human	Necroptosis	1/159	0.4510490807468926	0.5920019184802966	0	0	1.69064317482039	1.3460547933211358	HSP90AA1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.3033951203966583	0.5920019184802966	0	0	2.8207681365576103	3.364384583945817	CACNA1F
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.298115971484896	0.5920019184802966	0	0	2.881720430107527	3.4876675717165058	HSP90AA1
KEGG_2021_Human	Drug metabolism	1/108	0.3342571787783859	0.5920019184802966	0	0	2.502904773932811	2.742794645682853	IMPDH1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.287438972224247	0.5920019184802966	0	0	3.0118433039781354	3.75499971201	CACNA1F
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0338815568885846	0.5920019184802966	0	0	7.251141552511416	24.544276338243023	CLTA;BCAR1
KEGG_2021_Human	cAMP signaling pathway	3/216	0.0475996750154577	0.5920019184802966	0	0	3.856025039123631	11.74132379735488	CNGB3;CNGA3;CACNA1F
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0608079218853963	0.5920019184802966	0	0	3.476165254237288	9.733385087932666	HSP90AA1;AIPL1;CACNA1F
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0735905842710532	0.5920019184802966	0	0	4.638332747921789	12.102514955544828	CACNA1F;BCAR1
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.0862706134691211	0.5920019184802966	0	0	11.693301997649824	28.65170329299039	LRAT
KEGG_2021_Human	GnRH signaling pathway	1/93	0.2954616139030739	0.5920019184802966	0	0	2.913190364277321	3.5518093308392777	CACNA1F
KEGG_2021_Human	Cushing syndrome	2/155	0.1149717315595245	0.5920019184802966	0	0	3.540513922463963	7.658375886246893	AIPL1;CACNA1F
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.1166923329201196	0.5920019184802966	0	0	8.400760135135135	18.046634236870386	FBP1
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.1233157819601143	0.5920019184802966	0	0	7.905802861685214	16.546899785939424	NMNAT1
KEGG_2021_Human	Hippo signaling pathway	2/163	0.1248391328609948	0.5920019184802966	0	0	3.363226410278227	6.99796375998247	CRB2;CRB1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.134903376778268	0.5920019184802966	0	0	3.2027235146307853	6.415684484909027	HSP90AA1;EIF2AK3
KEGG_2021_Human	ABC transporters	1/45	0.1557050203363276	0.5920019184802966	0	0	6.1059582309582305	11.355812007786447	ABCA4
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.1807638462785187	0.5920019184802966	0	0	5.164501039501039	8.834208607380447	CLTA
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.1929338361048398	0.5920019184802966	0	0	2.535468518875812	4.171880100940747	HSP90AA1;EIF2AK3
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.1066644800819346	0.5920019184802966	0	0	9.271202236719478	20.749572437350395	FBP1
KEGG_2021_Human	GnRH secretion	1/64	0.2140253954926327	0.5920019184802966	0	0	4.26040326040326	6.56809584869789	CACNA1F
KEGG_2021_Human	GABAergic synapse	1/89	0.2847447801224569	0.5920019184802966	0	0	3.0462223587223587	3.8265487957479625	CACNA1F
