gene_id	gene_symbol	count	tfidf	rank_tfidf
6683	SPAST	3715	1.4115718810229188	1
80208	ALS5	2038	0.8306832929523069	2
51062	ATL1	949	0.3484054509828585	3
6687	SPG7	787	0.31052311147178674	4
23503	ZFYVE26	602	0.2652647089536745	5
3897	L1CAM	701	0.23457180656812784	6
65055	REEP1	527	0.22422781209993414	7
9897	WASHC5	440	0.19424233813654693	8
547	KIF1A	361	0.14149706406638698	9
79152	FA2H	295	0.1254188278444025	10
3798	KIF5A	270	0.10799852527116557	11
10749	KIF1C	238	0.1078114032666573	12
7190	HSP90B2P	331	0.10538043445418654	13
10717	AP4B1	222	0.1033604125948254	14
10342	TFG	245	0.09746716725099187	15
123606	NIPA1	226	0.09669823489856118	16
23111	SPART	205	0.08916839495331343	17
9420	CYP7B1	218	0.08627462714946156	18
51271	UBAP1	187	0.08468045127948862	19
7023	TFAP4	217	0.08289033137452122	20
64839	FBXL17	142	0.06811462425280852	21
118813	ZFYVE27	142	0.0648436410152174	22
9907	AP5Z1	135	0.06422279626454076	23
57704	C19ORF12	144	0.06341864352096492	24
89953	KLC4	128	0.06243988552619243	25
79065	ATG9A	157	0.06238114570159093	26
57679	ALS2	149	0.060599932906314234	27
100287171	WASHC1	125	0.05921850823399679	28
57760	SPG16	136	0.05780899763060079	29
10376	TUBA1B	226	0.05678095493689407	30
91056	AP5B1	126	0.0534453481487952	31
9179	AP4M1	106	0.048000683612972155	32
11160	ERLIN1	110	0.04752978719784743	33
5832	SPG9	115	0.04639464876673812	34
10908	PNPLA6	112	0.0461926570126716	35
26580	BSCL2	114	0.04534693462366318	36
23114	NFASC	141	0.0444448098140906	37
6786	STIM1	128	0.04225980157500174	38
823	CAPN1	116	0.04200069732847144	39
5354	PLP1	120	0.03886288555994803	40
23400	ATP13A2	97	0.03632487527184247	41
2583	B4GALNT1	85	0.03511021730553128	42
85465	SELENOI	77	0.03497552312282843	43
51308	C12ORF65	69	0.03377495935149932	44
5833	PCYT2	71	0.03195239051590149	45
9895	C19ORF12	66	0.031551713163311526	46
1769	DNAH8	124	0.03041889695705161	47
23259	C19ORF12	64	0.029278778025054592	48
113612	CYP2U1	63	0.028596629651270834	49
7920	ABHD16A	59	0.027951135886446488	50
